,420476
1194075,/,418389,418533
1194076,\,418534,418389
1194077,/,418389,418534
1194078,\,418536,418389
1194079,/,418389,418536
1194080,\,418535,418389
1194081,/,418389,418535
1194082,\,418532,418389
1194083,/,418389,418532
1194084,\,467163,418389
1194085,/,418389,467163
1194086,\,418530,418389
1194087,/,418389,418530
1194088,\,418531,418389
1194089,/,418389,418531
1194090,\,418551,418389
1194091,/,418389,418551
1194092,\,418550,418389
1194093,/,418389,418550
1194094,\,418538,418389
1194095,/,418389,418538
1194096,\,418552,418389
1194097,/,418389,418552
1194098,\,418537,418389
1194099,/,418389,418537
1194100,\,418539,418389
1194101,/,418389,418539
1194102,\,418555,418389
1194103,/,418389,418555
1194104,\,418556,418389
1194105,/,418389,418556
1194106,\,418557,418389
1194107,/,418389,418557
1194108,\,418508,418389
1194109,/,418389,418508
1194110,\,418507,418389
1194111,/,418389,418507
1194112,\,418510,418389
1194113,/,418389,418510
1194114,\,418509,418389
1194115,/,418389,418509
1194116,\,418751,418389
1194117,/,418389,418751
1194118,\,467186,418389
1194119,/,418389,467186
1194120,\,418747,418389
1194121,/,418389,418747
1194122,\,418748,418389
1194123,/,418389,418748
1194124,\,418746,418389
1194125,/,418389,418746
1194126,\,418791,418389
1194127,/,418389,418791
1194128,\,418745,418389
1194129,/,418389,418745
1194130,\,418744,418389
1194131,/,418389,418744
1194132,\,418785,418389
1194133,/,418389,418785
1194134,\,418757,418389
1194135,/,418389,418757
1194136,\,418755,418389
1194137,/,418389,418755
1194138,\,418781,418389
1194139,/,418389,418781
1194140,\,418778,418389
1194141,/,418389,418778
1194142,\,418779,418389
1194143,/,418389,418779
1194144,\,418783,418389
1194145,/,418389,418783
1194146,\,418786,418389
1194147,/,418389,418786
1194148,\,418787,418389
1194149,/,418389,418787
1194150,\,418789,418389
1194151,/,418389,418789
1194152,\,418763,418389
1194153,/,418389,418763
1194154,\,418764,418389
1194155,/,418389,418764
1194156,\,418767,418389
1194157,/,418389,418767
1194158,\,418766,418389
1194159,/,418389,418766
1194160,\,418768,418389
1194161,/,418389,418768
1194162,\,418769,418389
1194163,/,418389,418769
1194164,\,418771,418389
1194165,/,418389,418771
1194166,\,418770,418389
1194167,/,418389,418770
1194168,\,418749,418389
1194169,/,418389,418749
1194170,\,418617,418389
1194171,/,418389,418617
1194172,\,418465,418389
1194173,/,418389,418465
1194174,\,418618,418389
1194175,/,418389,418618
1194176,\,418692,418389
1194177,/,418389,418692
1194178,\,418528,418389
1194179,/,418389,418528
1194180,\,418474,418389
1194181,/,418389,418474
1194182,\,418569,418389
1194183,/,418389,418569
1194184,\,418560,418569
1194185,/,418569,418560
1194190,\,418575,418389
1194191,/,418389,418575
1194192,\,418576,418389
1194193,/,418389,418576
1194194,\,418541,418389
1194195,/,418389,418541
1194196,\,418546,418541
1194197,/,418541,418546
1194200,\,418540,418541
1194201,/,418541,418540
1194202,\,418543,418389
1194203,/,418389,418543
1194204,\,418544,418389
1194205,/,418389,418544
1194206,\,418542,418389
1194207,/,418389,418542
1194212,\,418549,418389
1194213,/,418389,418549
1194214,\,418506,418389
1194215,/,418389,418506
1194216,\,418691,418389
1194217,/,418389,418691
1194220,\,418758,418389
1194221,/,418389,418758
1194222,\,418759,418758
1194223,/,418758,418759
1194224,\,418788,418389
1194225,/,418389,418788
1194226,\,418619,418389
1194227,/,418389,418619
1194228,\,418620,418619
1194229,/,418619,418620
1194230,\,418622,418389
1194231,/,418389,418622
1194232,\,418795,418389
1194233,/,418389,418795
1194234,\,418695,418389
1194235,/,418389,418695
1194236,\,418695,418695
1194237,/,418695,418695
1194238,\,418695,418695
1194239,/,418695,418695
1194246,\,418701,418389
1194247,/,418389,418701
1194248,\,418615,418389
1194249,/,418389,418615
1194250,\,418731,418389
1194251,/,418389,418731
1194252,\,418739,418731
1194253,/,418731,418739
1194264,\,418730,418731
1194265,/,418731,418730
1194266,\,418729,418731
1194267,/,418731,418729
1194268,\,418732,418389
1194269,/,418389,418732
1194270,\,418733,418389
1194271,/,418389,418733
1194272,\,418734,418389
1194273,/,418389,418734
1194274,\,467185,418389
1194275,/,418389,467185
1194276,\,418743,418389
1194277,/,418389,418743
1194278,\,418703,418389
1194279,/,418389,418703
1194280,\,418723,418703
1194281,/,418703,418723
1194282,\,418706,418389
1194283,/,418389,418706
1194284,\,418704,418389
1194285,/,418389,418704
1194286,\,418709,418389
1194287,/,418389,418709
1194288,\,418707,418389
1194289,/,418389,418707
1194290,\,418708,418389
1194291,/,418389,418708
1194292,\,418719,418389
1194293,/,418389,418719
1194294,\,418725,418389
1194295,/,418389,418725
1194296,\,418724,418389
1194297,/,418389,418724
1194298,\,418726,418389
1194299,/,418389,418726
1194300,\,418705,418389
1194301,/,418389,418705
1194302,\,418721,418705
1194303,/,418705,418721
1194304,\,418720,418389
1194305,/,418389,418720
1194306,\,418727,418389
1194307,/,418389,418727
1194308,\,418728,418389
1194309,/,418389,418728
1194310,\,418722,418389
1194311,/,418389,418722
1194312,\,418574,418564
1194313,/,418564,418574
1194314,\,467167,418564
1194315,/,418564,467167
1194316,\,418573,418564
1194317,/,418564,418573
1194318,\,418571,418564
1194319,/,418564,418571
1194320,\,418586,418564
1194321,/,418564,418586
1194322,\,418587,418564
1194323,/,418564,418587
1194324,\,418588,418564
1194325,/,418564,418588
1194326,\,418590,418564
1194327,/,418564,418590
1194328,\,418589,418564
1194329,/,418564,418589
1194330,\,418591,418564
1194331,/,418564,418591
1194332,\,418593,418564
1194333,/,418564,418593
1194334,\,418594,418564
1194335,/,418564,418594
1194336,\,418592,418564
1194337,/,418564,418592
1194338,\,418585,418564
1194339,/,418564,418585
1194340,\,418596,418564
1194341,/,418564,418596
1194342,\,418598,418564
1194343,/,418564,418598
1194344,\,418599,418564
1194345,/,418564,418599
1194346,\,418597,418564
1194347,/,418564,418597
1194348,\,418595,418564
1194349,/,418564,418595
1194350,\,418572,418564
1194351,/,418564,418572
1194352,\,467168,418564
1194353,/,418564,467168
1194354,\,467169,418564
1194355,/,418564,467169
1194356,\,467170,418564
1194357,/,418564,467170
1194358,\,418600,418564
1194359,/,418564,418600
1194360,\,418580,418564
1194361,/,418564,418580
1194362,\,418576,418580
1194363,/,418580,418576
1194364,\,418579,418580
1194365,/,418580,418579
1194368,\,418584,418580
1194369,/,418580,418584
1194370,\,418582,418564
1194371,/,418564,418582
1194372,\,418581,418564
1194373,/,418564,418581
1194374,\,418583,418564
1194375,/,418564,418583
1194376,\,467157,418431
1194377,/,418431,467157
1194378,\,418435,418431
1194379,/,418431,418435
1194380,\,418434,418431
1194381,/,418431,418434
1194382,\,418459,418431
1194383,/,418431,418459
1194384,\,418446,418431
1194385,/,418431,418446
1194386,\,418461,418431
1194387,/,418431,418461
1194388,\,418441,418431
1194389,/,418431,418441
1194390,\,418442,418431
1194391,/,418431,418442
1194392,\,418438,418431
1194393,/,418431,418438
1194394,\,418439,418431
1194395,/,418431,418439
1194396,\,418455,418431
1194397,/,418431,418455
1194398,\,418451,418431
1194399,/,418431,418451
1194400,\,418448,418431
1194401,/,418431,418448
1194402,\,418449,418431
1194403,/,418431,418449
1194404,\,418450,418431
1194405,/,418431,418450
1194406,\,418453,418431
1194407,/,418431,418453
1194408,\,467154,418431
1194409,/,418431,467154
1194410,\,418424,418431
1194411,/,418431,418424
1194414,\,418425,418431
1194415,/,418431,418425
1194416,\,467155,418431
1194417,/,418431,467155
1194418,\,418427,418431
1194419,/,418431,418427
1194420,\,418430,418431
1194421,/,418431,418430
1194422,\,418428,418431
1194423,/,418431,418428
1194424,\,418429,418431
1194425,/,418431,418429
1194426,\,467159,418431
1194427,/,418431,467159
1194428,\,418470,418431
1194429,/,418431,418470
1194430,\,467162,418431
1194431,/,418431,467162
1194432,\,418515,418431
1194433,/,418431,418515
1194434,\,418514,418431
1194435,/,418431,418514
1194436,\,418512,418431
1194437,/,418431,418512
1194438,\,418513,418431
1194439,/,418431,418513
1194440,\,418525,418431
1194441,/,418431,418525
1194442,\,418516,418431
1194443,/,418431,418516
1194444,\,418519,418431
1194445,/,418431,418519
1194446,\,418517,418431
1194447,/,418431,418517
1194448,\,418518,418431
1194449,/,418431,418518
1194450,\,418522,418431
1194451,/,418431,418522
1194452,\,418520,418431
1194453,/,418431,418520
1194454,\,418521,418431
1194455,/,418431,418521
1194456,\,418523,418431
1194457,/,418431,418523
1194458,\,418524,418431
1194459,/,418431,418524
1194460,\,418432,418431
1194461,/,418431,418432
1194462,\,418456,418432
1194463,/,418432,418456
1194468,\,467158,418431
1194469,/,418431,467158
1194470,\,418445,418431
1194471,/,418431,418445
1194472,\,467161,418431
1194473,/,418431,467161
1194474,\,418493,418431
1194475,/,418431,418493
1194476,\,418491,418431
1194477,/,418431,418491
1194478,\,418492,418431
1194479,/,418431,418492
1194480,\,418395,418393
1194481,/,418393,418395
1194482,\,418396,418393
1194483,/,418393,418396
1194484,\,418397,418393
1194485,/,418393,418397
1194486,\,418407,418393
1194487,/,418393,418407
1194488,\,418403,418393
1194489,/,418393,418403
1194490,\,418402,418393
1194491,/,418393,418402
1194492,\,418400,418393
1194493,/,418393,418400
1194494,\,418401,418393
1194495,/,418393,418401
1194496,\,418404,418393
1194497,/,418393,418404
1194498,\,418398,418393
1194499,/,418393,418398
1194500,\,418399,418393
1194501,/,418393,418399
1194502,\,418408,418393
1194503,/,418393,418408
1194504,\,418405,418393
1194505,/,418393,418405
1194506,\,418406,418393
1194507,/,418393,418406
1194508,\,418394,418393
1194509,/,418393,418394
1194510,\,418417,418393
1194511,/,418393,418417
1194512,\,418418,418393
1194513,/,418393,418418
1194514,\,418419,418393
1194515,/,418393,418419
1194516,\,418420,418393
1194517,/,418393,418420
1194518,\,418421,418393
1194519,/,418393,418421
1194520,\,418411,418393
1194521,/,418393,418411
1194522,\,418414,418393
1194523,/,418393,418414
1194524,\,418412,418393
1194525,/,418393,418412
1194526,\,418413,418393
1194527,/,418393,418413
1194528,\,418793,418792
1194529,/,418792,418793
1194530,\,418790,418792
1194531,/,418792,418790
1194532,\,418772,418792
1194533,/,418792,418772
1194534,\,418756,418792
1194535,/,418792,418756
1194536,\,418761,418792
1194537,/,418792,418761
1194538,\,418762,418792
1194539,/,418792,418762
1194540,\,418760,418792
1194541,/,418792,418760
1194542,\,418752,418792
1194543,/,418792,418752
1194544,\,418753,418792
1194545,/,418792,418753
1194546,\,418754,418792
1194547,/,418792,418754
1194548,\,418775,418773
1194549,/,418773,418775
1194550,\,418780,418773
1194551,/,418773,418780
1194552,\,418774,418773
1194553,/,418773,418774
1194554,\,418782,418774
1194555,/,418774,418782
1194556,\,467188,418773
1194557,/,418773,467188
1194558,\,418824,418797
1194559,/,418797,418824
1194560,\,418825,418797
1194561,/,418797,418825
1194562,\,418826,418797
1194563,/,418797,418826
1194564,\,418812,418797
1194565,/,418797,418812
1194566,\,418807,418797
1194567,/,418797,418807
1194568,\,418814,418797
1194569,/,418797,418814
1194570,\,418820,418797
1194571,/,418797,418820
1194572,\,418859,418797
1194573,/,418797,418859
1194574,\,418856,418797
1194575,/,418797,418856
1194576,\,418858,418797
1194577,/,418797,418858
1194578,\,418857,418797
1194579,/,418797,418857
1194580,\,418808,418797
1194581,/,418797,418808
1194582,\,418809,418797
1194583,/,418797,418809
1194584,\,418810,418797
1194585,/,418797,418810
1194586,\,418811,418797
1194587,/,418797,418811
1194588,\,418829,418797
1194589,/,418797,418829
1194590,\,418830,418797
1194591,/,418797,418830
1194592,\,418831,418797
1194593,/,418797,418831
1194594,\,418832,418797
1194595,/,418797,418832
1194596,\,418833,418797
1194597,/,418797,418833
1194598,\,418839,418797
1194599,/,418797,418839
1194600,\,418840,418797
1194601,/,418797,418840
1194602,\,418841,418797
1194603,/,418797,418841
1194604,\,418838,418797
1194605,/,418797,418838
1194606,\,418836,418797
1194607,/,418797,418836
1194608,\,418834,418797
1194609,/,418797,418834
1194610,\,418837,418797
1194611,/,418797,418837
1194612,\,418798,418797
1194613,/,418797,418798
1194614,\,418799,418797
1194615,/,418797,418799
1194616,\,418800,418797
1194617,/,418797,418800
1194618,\,418804,418797
1194619,/,418797,418804
1194620,\,418805,418797
1194621,/,418797,418805
1194622,\,418806,418797
1194623,/,418797,418806
1194624,\,418802,418797
1194625,/,418797,418802
1194626,\,418828,418797
1194627,/,418797,418828
1194628,\,418869,418797
1194629,/,418797,418869
1194630,\,418872,418797
1194631,/,418797,418872
1194632,\,418870,418797
1194633,/,418797,418870
1194634,\,418871,418797
1194635,/,418797,418871
1194636,\,418842,418797
1194637,/,418797,418842
1194638,\,418843,418797
1194639,/,418797,418843
1194640,\,418844,418797
1194641,/,418797,418844
1194642,\,418845,418797
1194643,/,418797,418845
1194644,\,418827,418797
1194645,/,418797,418827
1194646,\,418862,418797
1194647,/,418797,418862
1194648,\,418863,418797
1194649,/,418797,418863
1194650,\,418866,418797
1194651,/,418797,418866
1194652,\,418865,418797
1194653,/,418797,418865
1194654,\,418864,418797
1194655,/,418797,418864
1194656,\,418867,418797
1194657,/,418797,418867
1194658,\,418868,418797
1194659,/,418797,418868
1194660,\,418860,418797
1194661,/,418797,418860
1194662,\,418874,418797
1194663,/,418797,418874
1194664,\,418873,418797
1194665,/,418797,418873
1194666,\,418849,418797
1194667,/,418797,418849
1194668,\,418848,418797
1194669,/,418797,418848
1194670,\,418847,418797
1194671,/,418797,418847
1194672,\,418846,418797
1194673,/,418797,418846
1194674,\,418855,418797
1194675,/,418797,418855
1194676,\,418851,418797
1194677,/,418797,418851
1194678,\,418853,418797
1194679,/,418797,418853
1194680,\,418854,418797
1194681,/,418797,418854
1194682,\,418852,418797
1194683,/,418797,418852
1194684,\,418813,418797
1194685,/,418797,418813
1194686,\,418880,418797
1194687,/,418797,418880
1194688,\,418881,418797
1194689,/,418797,418881
1194690,\,418888,418797
1194691,/,418797,418888
1194692,\,418882,418797
1194693,/,418797,418882
1194694,\,418883,418797
1194695,/,418797,418883
1194696,\,418884,418797
1194697,/,418797,418884
1194698,\,418885,418797
1194699,/,418797,418885
1194700,\,418879,418797
1194701,/,418797,418879
1194702,\,418886,418797
1194703,/,418797,418886
1194704,\,418890,418797
1194705,/,418797,418890
1194706,\,418889,418797
1194707,/,418797,418889
1194708,\,418887,418797
1194709,/,418797,418887
1194710,\,418821,418797
1194711,/,418797,418821
1194712,\,418822,418821
1194713,/,418821,418822
1194714,\,418823,418821
1194715,/,418821,418823
1194716,\,418877,418797
1194717,/,418797,418877
1194718,\,418875,418877
1194719,/,418877,418875
1194720,\,418875,418877
1194721,/,418877,418875
1194722,\,418875,418877
1194723,/,418877,418875
1194724,\,418891,418797
1194725,/,418797,418891
1194726,\,418633,418627
1194727,/,418627,418633
1194728,\,418630,418627
1194729,/,418627,418630
1194730,\,418634,418627
1194731,/,418627,418634
1194732,\,418635,418627
1194733,/,418627,418635
1194734,\,418631,418627
1194735,/,418627,418631
1194736,\,418632,418631
1194737,/,418631,418632
1194738,\,418637,418631
1194739,/,418631,418637
1194740,\,418641,418627
1194741,/,418627,418641
1194742,\,418645,418627
1194743,/,418627,418645
1194744,\,418646,418627
1194745,/,418627,418646
1194746,\,418642,418627
1194747,/,418627,418642
1194748,\,418643,418627
1194749,/,418627,418643
1194750,\,418644,418627
1194751,/,418627,418644
1194752,\,418650,418627
1194753,/,418627,418650
1194754,\,418649,418627
1194755,/,418627,418649
1194756,\,418648,418627
1194757,/,418627,418648
1194758,\,418651,418627
1194759,/,418627,418651
1194760,\,418656,418627
1194761,/,418627,418656
1194762,\,418654,418627
1194763,/,418627,418654
1194764,\,418655,418627
1194765,/,418627,418655
1194766,\,418652,418627
1194767,/,418627,418652
1194768,\,418653,418627
1194769,/,418627,418653
1194770,\,418640,418627
1194771,/,418627,418640
1194772,\,418647,418627
1194773,/,418627,418647
1194774,\,418636,418627
1194775,/,418627,418636
1194776,\,418639,418627
1194777,/,418627,418639
1194778,\,418638,418627
1194779,/,418627,418638
1194780,\,418657,418627
1194781,/,418627,418657
1194782,\,418658,418627
1194783,/,418627,418658
1194784,\,418659,418627
1194785,/,418627,418659
1194786,\,418660,418627
1194787,/,418627,418660
1194788,\,418663,418662
1194789,/,418662,418663
1194790,\,418661,418662
1194791,/,418662,418661
1194792,\,418613,418605
1194793,/,418605,418613
1194794,\,418608,418605
1194795,/,418605,418608
1194796,\,418611,418605
1194797,/,418605,418611
1194798,\,467173,418605
1194799,/,418605,467173
1194800,\,418607,418605
1194801,/,418605,418607
1194802,\,418609,418605
1194803,/,418605,418609
1194804,\,418610,418609
1194805,/,418609,418610
1194806,\,467175,418605
1194807,/,418605,467175
1194808,\,418614,418605
1194809,/,418605,418614
1194810,\,418694,418693
1194811,/,418693,418694
1194812,\,418665,418673
1194813,/,418673,418665
1194814,\,467178,418673
1194815,/,418673,467178
1194816,\,418669,418673
1194817,/,418673,418669
1194818,\,418670,418673
1194819,/,418673,418670
1194820,\,418671,418673
1194821,/,418673,418671
1194822,\,418666,418673
1194823,/,418673,418666
1194824,\,418667,418673
1194825,/,418673,418667
1194826,\,418675,418673
1194827,/,418673,418675
1194828,\,418672,418673
1194829,/,418673,418672
1194830,\,418680,418673
1194831,/,418673,418680
1194832,\,418679,418673
1194833,/,418673,418679
1194834,\,418678,418673
1194835,/,418673,418678
1194836,\,418677,418673
1194837,/,418673,418677
1194838,\,418690,418673
1194839,/,418673,418690
1194840,\,418668,418673
1194841,/,418673,418668
1194842,\,418682,418673
1194843,/,418673,418682
1194844,\,418683,418673
1194845,/,418673,418683
1194846,\,418684,418673
1194847,/,418673,418684
1194850,\,418676,418673
1194851,/,418673,418676
1194852,\,418686,418673
1194853,/,418673,418686
1194854,\,418685,418686
1194855,/,418686,418685
1194856,\,467179,418673
1194857,/,418673,467179
1194858,\,418687,418673
1194859,/,418673,418687
1194860,\,418689,418673
1194861,/,418673,418689
1194862,\,418688,418673
1194863,/,418673,418688
1194864,\,418742,418741
1194865,/,418741,418742
1194866,\,418713,418712
1194867,/,418712,418713
1194868,\,418714,418712
1194869,/,418712,418714
1194870,\,418716,418712
1194871,/,418712,418716
1194872,\,418717,418712
1194873,/,418712,418717
1194874,\,418718,418712
1194875,/,418712,418718
1194876,\,417948,417934
1194877,/,417934,417948
1194878,\,417935,417948
1194879,/,417948,417935
1194902,\,417935,417948
1194903,/,417948,417935
1194904,\,417935,417948
1194905,/,417948,417935
1194906,\,418070,417948
1194907,/,417948,418070
1194908,\,417959,417934
1194909,/,417934,417959
1194910,\,417957,417934
1194911,/,417934,417957
1194912,\,467123,417934
1194913,/,417934,467123
1194914,\,417958,417934
1194915,/,417934,417958
1194916,\,417961,417958
1194917,/,417958,417961
1194918,\,417962,417934
1194919,/,417934,417962
1194920,\,417963,417962
1194921,/,417962,417963
1194922,\,417966,417962
1194923,/,417962,417966
1194924,\,417964,417934
1194925,/,417934,417964
1194926,\,417965,417934
1194927,/,417934,417965
1194928,\,417967,417934
1194929,/,417934,417967
1194930,\,417968,417934
1194931,/,417934,417968
1194932,\,418047,417934
1194933,/,417934,418047
1194934,\,418048,417934
1194935,/,417934,418048
1194936,\,418049,417934
1194937,/,417934,418049
1194938,\,418052,417934
1194939,/,417934,418052
1194940,\,418054,417934
1194941,/,417934,418054
1194942,\,418055,417934
1194943,/,417934,418055
1194944,\,418053,417934
1194945,/,417934,418053
1194946,\,418059,417934
1194947,/,417934,418059
1194948,\,418057,417934
1194949,/,417934,418057
1194950,\,418058,417934
1194951,/,417934,418058
1194952,\,418056,417934
1194953,/,417934,418056
1194954,\,418050,417934
1194955,/,417934,418050
1194956,\,418051,417934
1194957,/,417934,418051
1194958,\,418046,417934
1194959,/,417934,418046
1194960,\,418000,417934
1194961,/,417934,418000
1194962,\,418002,418000
1194963,/,418000,418002
1194978,\,418039,418000
1194979,/,418000,418039
1194980,\,418001,418000
1194981,/,418000,418001
1194986,\,418021,417934
1194987,/,417934,418021
1194988,\,467130,417934
1194989,/,417934,467130
1194990,\,418018,417934
1194991,/,417934,418018
1194992,\,418017,417934
1194993,/,417934,418017
1194994,\,467131,417934
1194995,/,417934,467131
1194996,\,467132,417934
1194997,/,417934,467132
1194998,\,418023,417934
1194999,/,417934,418023
1195000,\,418022,417934
1195001,/,417934,418022
1195002,\,418015,417934
1195003,/,417934,418015
1195004,\,418031,417934
1195005,/,417934,418031
1195006,\,418012,417934
1195007,/,417934,418012
1195008,\,418026,417934
1195009,/,417934,418026
1195010,\,418027,417934
1195011,/,417934,418027
1195012,\,418025,417934
1195013,/,417934,418025
1195014,\,418029,417934
1195015,/,417934,418029
1195016,\,418028,417934
1195017,/,417934,418028
1195018,\,418011,417934
1195019,/,417934,418011
1195020,\,418024,417934
1195021,/,417934,418024
1195022,\,418032,417934
1195023,/,417934,418032
1195024,\,418033,417934
1195025,/,417934,418033
1195026,\,418035,417934
1195027,/,417934,418035
1195028,\,418030,417934
1195029,/,417934,418030
1195030,\,418013,417934
1195031,/,417934,418013
1195032,\,418014,417934
1195033,/,417934,418014
1195034,\,418043,417934
1195035,/,417934,418043
1195036,\,418041,417934
1195037,/,417934,418041
1195038,\,418042,417934
1195039,/,417934,418042
1195040,\,418040,417934
1195041,/,417934,418040
1195042,\,418036,417934
1195043,/,417934,418036
1195044,\,418037,417934
1195045,/,417934,418037
1195046,\,418038,417934
1195047,/,417934,418038
1195048,\,418016,417934
1195049,/,417934,418016
1195050,\,418019,417934
1195051,/,417934,418019
1195056,\,417983,417934
1195057,/,417934,417983
1195058,\,417994,417983
1195059,/,417983,417994
1195060,\,417984,417934
1195061,/,417934,417984
1195062,\,417993,417984
1195063,/,417984,417993
1195064,\,417988,417984
1195065,/,417984,417988
1195066,\,417985,417984
1195067,/,417984,417985
1195068,\,417987,417934
1195069,/,417934,417987
1195070,\,417986,417934
1195071,/,417934,417986
1195072,\,417988,417934
1195073,/,417934,417988
1195074,\,417991,417934
1195075,/,417934,417991
1195076,\,417990,417934
1195077,/,417934,417990
1195078,\,417992,417934
1195079,/,417934,417992
1195080,\,417971,417970
1195081,/,417970,417971
1195082,\,417952,417950
1195083,/,417950,417952
1195084,\,417951,417950
1195085,/,417950,417951
1195086,\,417954,417950
1195087,/,417950,417954
1195088,\,417953,417950
1195089,/,417950,417953
1195092,\,418063,418060
1195093,/,418060,418063
1195094,\,418062,418060
1195095,/,418060,418062
1195096,\,418061,418060
1195097,/,418060,418061
1195098,\,417980,417973
1195099,/,417973,417980
1195100,\,417981,417973
1195101,/,417973,417981
1195102,\,417977,417973
1195103,/,417973,417977
1195104,\,417979,417973
1195105,/,417973,417979
1195106,\,417978,417979
1195107,/,417979,417978
1195108,\,417982,417973
1195109,/,417973,417982
1195110,\,467128,467126
1195111,/,467126,467128
1195112,\,467127,467126
1195113,/,467126,467127
1195114,\,417996,417995
1195115,/,417995,417996
1195116,\,419902,419892
1195117,/,419892,419902
1195118,\,419903,419892
1195119,/,419892,419903
1195120,\,419904,419892
1195121,/,419892,419904
1195122,\,419901,419892
1195123,/,419892,419901
1195124,\,419895,419892
1195125,/,419892,419895
1195126,\,419898,419892
1195127,/,419892,419898
1195128,\,419899,419892
1195129,/,419892,419899
1195130,\,419900,419892
1195131,/,419892,419900
1195132,\,419896,419892
1195133,/,419892,419896
1195134,\,419897,419892
1195135,/,419892,419897
1195136,\,419906,419892
1195137,/,419892,419906
1195138,\,419907,419892
1195139,/,419892,419907
1195140,\,419893,419892
1195141,/,419892,419893
1195142,\,419894,419892
1195143,/,419892,419894
1195144,\,419905,419892
1195145,/,419892,419905
1195146,\,419925,419892
1195147,/,419892,419925
1195148,\,419908,419892
1195149,/,419892,419908
1195150,\,419910,419892
1195151,/,419892,419910
1195152,\,467230,419892
1195153,/,419892,467230
1195154,\,419923,419892
1195155,/,419892,419923
1195156,\,419924,419892
1195157,/,419892,419924
1195158,\,419922,419892
1195159,/,419892,419922
1195160,\,419926,419892
1195161,/,419892,419926
1195162,\,419927,419892
1195163,/,419892,419927
1195164,\,419928,419892
1195165,/,419892,419928
1195166,\,419929,419892
1195167,/,419892,419929
1195168,\,419930,419892
1195169,/,419892,419930
1195170,\,419931,419892
1195171,/,419892,419931
1195172,\,419917,419892
1195173,/,419892,419917
1195174,\,419914,419892
1195175,/,419892,419914
1195176,\,419915,419892
1195177,/,419892,419915
1195178,\,419935,419892
1195179,/,419892,419935
1195180,\,419934,419892
1195181,/,419892,419934
1195182,\,419936,419892
1195183,/,419892,419936
1195184,\,419938,419892
1195185,/,419892,419938
1195186,\,419937,419892
1195187,/,419892,419937
1195188,\,419932,419892
1195189,/,419892,419932
1195190,\,419911,419892
1195191,/,419892,419911
1195192,\,419912,419911
1195193,/,419911,419912
1195194,\,419919,419892
1195195,/,419892,419919
1195196,\,419918,419919
1195197,/,419919,419918
1195198,\,419920,419892
1195199,/,419892,419920
1195200,\,419913,419892
1195201,/,419892,419913
1195202,\,419921,419892
1195203,/,419892,419921
1195204,\,419933,419892
1195205,/,419892,419933
1195206,\,420037,420036
1195207,/,420036,420037
1195208,\,420199,420037
1195209,/,420037,420199
1195210,\,420057,420036
1195211,/,420036,420057
1195212,\,467236,420036
1195213,/,420036,467236
1195214,\,420053,420036
1195215,/,420036,420053
1195216,\,420054,420036
1195217,/,420036,420054
1195218,\,420050,420036
1195219,/,420036,420050
1195220,\,420042,420036
1195221,/,420036,420042
1195222,\,420046,420036
1195223,/,420036,420046
1195224,\,420045,420036
1195225,/,420036,420045
1195226,\,420044,420036
1195227,/,420036,420044
1195228,\,420043,420036
1195229,/,420036,420043
1195230,\,420048,420036
1195231,/,420036,420048
1195232,\,420041,420036
1195233,/,420036,420041
1195234,\,420049,420036
1195235,/,420036,420049
1195236,\,420047,420036
1195237,/,420036,420047
1195238,\,420071,420036
1195239,/,420036,420071
1195240,\,420072,420036
1195241,/,420036,420072
1195242,\,420073,420036
1195243,/,420036,420073
1195244,\,420040,420036
1195245,/,420036,420040
1195246,\,420039,420036
1195247,/,420036,420039
1195248,\,420038,420036
1195249,/,420036,420038
1195250,\,420070,420036
1195251,/,420036,420070
1195252,\,420068,420036
1195253,/,420036,420068
1195254,\,420080,420036
1195255,/,420036,420080
1195256,\,420074,420036
1195257,/,420036,420074
1195258,\,420061,420036
1195259,/,420036,420061
1195260,\,467237,420036
1195261,/,420036,467237
1195262,\,420063,420036
1195263,/,420036,420063
1195264,\,420067,420036
1195265,/,420036,420067
1195266,\,420066,420036
1195267,/,420036,420066
1195268,\,420064,420036
1195269,/,420036,420064
1195270,\,420076,420036
1195271,/,420036,420076
1195274,\,420082,420036
1195275,/,420036,420082
1195276,\,420084,420036
1195277,/,420036,420084
1195278,\,420075,420036
1195279,/,420036,420075
1195280,\,420055,420036
1195281,/,420036,420055
1195282,\,420171,420036
1195283,/,420036,420171
1195284,\,467242,420036
1195285,/,420036,467242
1195286,\,420196,420036
1195287,/,420036,420196
1195288,\,420169,420036
1195289,/,420036,420169
1195290,\,420170,420036
1195291,/,420036,420170
1195292,\,420155,420036
1195293,/,420036,420155
1195294,\,420154,420036
1195295,/,420036,420154
1195296,\,420056,420036
1195297,/,420036,420056
1195298,\,420058,420036
1195299,/,420036,420058
1195300,\,420059,420036
1195301,/,420036,420059
1195302,\,420060,420036
1195303,/,420036,420060
1195304,\,467238,420036
1195305,/,420036,467238
1195306,\,420079,420036
1195307,/,420036,420079
1195308,\,420172,420036
1195309,/,420036,420172
1195310,\,420179,420036
1195311,/,420036,420179
1195312,\,420177,420036
1195313,/,420036,420177
1195314,\,420178,420036
1195315,/,420036,420178
1195316,\,420176,420036
1195317,/,420036,420176
1195318,\,420185,420036
1195319,/,420036,420185
1195320,\,420175,420036
1195321,/,420036,420175
1195322,\,420183,420036
1195323,/,420036,420183
1195324,\,420174,420036
1195325,/,420036,420174
1195326,\,420173,420036
