वि॔श्व-भृ॔त्,0
399539,138495,विश्वदत्त,n,n-----m--a,,,,/ʋiɕʋəd̪ət̪t̪ə/,वि॔श्व-दत्त,0
400303,138790,विड्घात,n,n-----m--a,,,,/ˈʋiɖ.gʰɑː.t̪ə/,विड्-घात,0
399540,138494,विश्वदंष्ट्र,n,n-----m--a,,,,/ʋiɕʋəd̪ə̃ʂʈɹə/,वि॔श्व-दंष्ट्र,0
399541,,विश्वदेव,a,ap----a--a,,,,/ʋiɕʋəd̪eːʋə/,वि॔श्व-देव,0
399543,139294,विश्वदेव,n,n-----m--a,,,,/ʋiɕʋəd̪eːʋə/,वि॔श्व-देव,0
399545,,विश्वदेवभक्त,a,ap----a--a,,,,/ʋiɕʋəd̪eːʋəbʱəkt̪ə/,वि॔श्व-देव-भक्त,0
399546,,विश्वदेवदीक्षितीय,n,n-----n--a,,,,/ʋiɕʋəd̪eːʋəd̪iːkʂit̪iːjə/,वि॔श्व-देव-दीक्षितीय,0
399547,,विश्वदेवनेत्र,a,ap----a--a,,,,/ʋiɕʋəd̪eːʋəneːt̪ɹə/,वि॔श्व-देव-नेत्र,0
399548,,विश्वदेवता,n,n-----f--ā,,,,/ʋiɕʋəd̪eːʋət̪ɑː/,वि॔श्व-देव-ता,0
399549,,विश्वदेववत्,a,ap----a--c,,,,/ʋiɕʋəd̪eːʋəʋət̪/,वि॔श्व-देव-वत्,0
399550,139296,विश्वदेव्य,a,ap----a--a,,,,/ʋiɕʋəd̪eːʋjə/,विश्व॔-देव्य,0
399551,219243,विश्वदेव्यावत्,a,ap----a--c,,,,/ʋiɕʋəd̪eːʋjɑːʋət̪/,विश्व॔-देव्या-वत्,0
399552,139295,विश्वदेवा,n,n-----f--ā,,,,/ʋiɕʋəd̪eːʋɑː/,वि॔श्व-देवा,0
399555,138758,विश्वध,r,rp--------,,,,/ʋiɕʋəd̪ʰə/,विश्व॔ध,0
399556,,विश्वधर,a,ap----a--a,,,,/ʋiɕʋəd̪ʰəɹə/,वि॔श्व-धर,0
399557,,विश्वधरण,n,n-----n--a,,,,/ʋiɕʋəd̪ʰəɹəɳə/,वि॔श्व-धरण,0
399558,139303,विश्वधेन,a,ap----a--a,,ap----f--ā=>ा,,/ʋiɕʋəd̪ʰeːnə/,वि॔श्व-धेन,0
399559,139304,विश्वधेना,n,n-----f--ā,,,,/ʋiɕʋəd̪ʰeːnɑː/,वि॔श्व-धेना,0
399560,,विश्वधा,a,ap----a--ā,,,,/ʋiɕʋəd̪ʰɑː/,विश्व॔-धा,0
399561,139297,विश्वधा,n,n-----f--ā,,,,/ʋiɕʋəd̪ʰɑː/,विश्व॔-धा,0
399562,138759,विश्वधा,r,rp--------,,,,/ʋiɕʋəd̪ʰɑː/,विश्व॔धा,0
399563,,विश्वधामन्,n,n-----n--n,,,,/ʋiɕʋəd̪ʰɑːmən/,वि॔श्व-धामन्,0
399564,139298,विश्वधार,n,n-----m--a,,,,/ʋiɕʋəd̪ʰɑːɹə/,वि॔श्व-धार,0
399565,139299,विश्वधार,n,n-----n--a,,,,/ʋiɕʋəd̪ʰɑːɹə/,वि॔श्व-धार,0
399566,,विश्वधारिन्,a,ap----a--n,,,,/ʋiɕʋəd̪ʰɑːɹin/,वि॔श्व-धारिन्,0
399567,139301,विश्वधारिन्,n,n-----m--n,,,,/ʋiɕʋəd̪ʰɑːɹin/,वि॔श्व-धारिन्,0
399568,139302,विश्वधारिणी,n,n-----f--ī,,,,/ʋiɕʋəd̪ʰɑːɹiɳiː/,वि॔श्व-धारिणी,0
399569,,विश्वधातृ,a,ap----a--r,,,,/ʋiɕʋəd̪ʰɑːt̪ɹ̩/,वि॔श्व-धातृ,0
399570,,विश्वधायस्,a,ap----a-sa,,,,/ʋiɕʋəd̪ʰɑːjəs/,वि॔श्व-धायस्,0
399571,138513,विश्वधृक्,a,ap----a--c,,,,/ʋiɕʋəd̪ʰɹ̩k/,वि॔श्व-धृक्,0
399572,,विश्वधृत्,a,ap----a--c,,,,/ʋiɕʋəd̪ʰɹ̩t̪/,वि॔श्व-धृत्,0
399573,138507,विश्वदोहस्,a,ap----a-sa,,,,/ʋiɕʋəd̪oːɦəs/,वि॔श्व-दोहस्,0
399574,138497,विश्वदानि,a,ap----a--i,,,,/ʋiɕʋəd̪ɑːni/,वि॔श्व-दा॔नि,0
399575,138757,विश्वदानीम्,r,rp--------,,,,/ʋiɕʋəd̪ɑːniːm/,विश्वदा॔नीम्,0
399576,138501,विश्वदासा,n,n-----f--ā,,,,/ʋiɕʋəd̪ɑːsɑː/,वि॔श्व-दासा,0
399577,,विश्वदाव,a,ap----a--a,,,,/ʋiɕʋəd̪ɑːʋə/,वि॔श्व-दाव॔,0
399578,,विश्वदावन्,a,ap----a--n,,,,/ʋiɕʋəd̪ɑːʋən/,वि॔श्व-दावन्,0
399579,138500,विश्वदाव्य,a,ap----a--a,,,,/ʋiɕʋəd̪ɑːʋjə/,वि॔श्व-दाव्य॔,0
399580,138502,विश्वदीप,n,n-----m--a,,,,/ʋiɕʋəd̪iːpə/,वि॔श्व-दीप,0
399581,,विश्वदृश्,a,ap----a--c,,,,/ʋiɕʋəd̪ɹ̩ɕ/,वि॔श्व-दृश्,0
399582,,विश्वदृष्ट,a,ap----a--a,,,,/ʋiɕʋəd̪ɹ̩ʂʈə/,वि॔श्व-दृष्ट,0
399583,138461,विश्वग,n,n-----m--a,,,,/ʋiɕʋəgə/,वि॔श्व-ग,0
399584,,विश्वगन्ध,a,ap----a--a,,,,/ʋiɕʋəgənd̪ʰə/,वि॔श्व-गन्ध,0
399585,139274,विश्वगन्ध,n,n-----m--a,,,,/ʋiɕʋəgənd̪ʰə/,वि॔श्व-गन्ध,0
399586,139276,विश्वगन्ध,n,n-----n--a,,,,/ʋiɕʋəgənd̪ʰə/,वि॔श्व-गन्ध,0
399587,138463,विश्वगन्धि,n,n-----m--i,,,,/ʋiɕʋəgənd̪ʰi/,वि॔श्व-गन्धि,0
399588,139275,विश्वगन्धा,n,n-----f--ā,,,,/ʋiɕʋəgənd̪ʰɑː/,वि॔श्व-गन्धा,0
399589,139278,विश्वगर्भ,n,n-----m--a,,,,/ʋiɕʋəgəɹbʱə/,वि॔श्व-गर्भ,0
399590,,विश्वगर्भ,a,ap----a--a,,ap----f--ā=>ा,,/ʋiɕʋəgəɹbʱə/,वि॔श्व-गर्भ,0
399591,,विश्वगत,a,ap----a--a,,,,/ʋiɕʋəgət̪ə/,वि॔श्व-गत,0
399592,,विश्वगोचर,a,ap----a--a,,,,/ʋiɕʋəgoːt͡ɕəɹə/,वि॔श्व-गोचर,0
399593,138472,विश्वगोप्तृ,n,n-----m--r,,,,/ʋiɕʋəgoːpt̪ɹ̩/,वि॔श्व-गोप्तृ,0
399594,,विश्वगोत्र,a,ap----a--a,,,,/ʋiɕʋəgoːt̪ɹə/,वि॔श्व-गोत्र,0
399595,,विश्वगोत्र्य,a,ap----a--a,,,,/ʋiɕʋəgoːt̪ɹjə/,वि॔श्व-गोत्र्य,0
399596,138473,विश्वग्रन्थि,n,n-----m--i,,,,/ʋiɕʋəgɹənt̪ʰi/,वि॔श्व-ग्रन्थि,0
399597,138465,विश्वगुध्,a,ap----a--c,,,,/ʋiɕʋəgud̪ʰ/,वि॔श्व-गुध्,0
399598,,विश्वगुरु,n,n-----m--u,,,,/ʋiɕʋəguɹu/,वि॔श्व-गुरु,0
399599,138464,विश्वगुणादर्श,n,n-----m--a,,,,/ʋiɕʋəguɳɑːd̪əɹɕə/,वि॔श्व-गुणादर्श,0
399600,,विश्वगूर्त,a,ap----a--a,,,,/ʋiɕʋəguːɹt̪ə/,वि॔श्व-गूर्त,0
399601,,विश्वगूर्ति,a,ap----a--i,,,,/ʋiɕʋəguːɹt̪i/,वि॔श्व-गूर्ति,0
399602,138761,विश्वह,r,rp--------,,,,/ʋiɕʋəɦə/,विश्व॔ह,0
399603,138637,विश्वहर्तृ,n,n-----m--r,,,,/ʋiɕʋəɦəɹt̪ɹ̩/,वि॔श्व-हर्तृ,0
399604,138638,विश्वहर्यत,n,n-----m--a,,,,/ʋiɕʋəɦəɹjət̪ə/,वि॔श्व-हर्यत,0
399605,138639,विश्वहेतु,n,n-----m--u,,,,/ʋiɕʋəɦeːt̪u/,वि॔श्व-हेतु,0
399606,138762,विश्वहा,r,rp--------,,,,/ʋiɕʋəɦɑː/,विश्व॔हा,0
399607,138740,विश्वैकसार,n,n-----n--a,,,,/ʋiɕʋɑːikəsɑːɹə/,विश्वैकसार,0
399608,,विश्वजन,n,n-----m--a,,,,/ʋiɕʋəd͡ʑənə/,वि॔श्व-जन॔,0
399609,138480,विश्वजन्मन्,a,ap----a--n,,,,/ʋiɕʋəd͡ʑənmən/,वि॔श्व-जन्मन्,0
399610,138481,विश्वजन्य,a,ap----a--a,,ap----f--ā=>ा,,/ʋiɕʋəd͡ʑənjə/,वि॔श्व-जन्य,0
399611,139285,विश्वजनीन,a,ap----a--a,,,,/ʋiɕʋəd͡ʑəniːnə/,वि॔श्व-जनी॔न,0
399612,,विश्वजनीनवृत्ति,a,ap----a--i,,,,/ʋiɕʋəd͡ʑəniːnəʋɹ̩t̪t̪i/,वि॔श्व-जनी॔न-वृत्ति,0
399613,138479,विश्वजनीय,a,ap----a--a,,,,/ʋiɕʋəd͡ʑəniːjə/,वि॔श्व-जनीय,0
399614,,विश्वजयिन्,a,ap----a--n,,,,/ʋiɕʋəd͡ʑəjin/,वि॔श्व-जयिन्,0
399615,,विश्वजिच्छिल्प,n,n-----m--a,,,,/ʋiɕʋəd͡ʑit͡ɕt͡ɕʰilpə/,वि॔श्व-जि॔च्-छिल्प,0
399616,,विश्वजिदतिरात्रपद्धति,n,n-----f--i,,,,/ʋiɕʋəd͡ʑid̪ət̪iɹɑːt̪ɹəpəd̪d̪ʰət̪i/,वि॔श्व-जिद्-अतिरात्र-पद्धति,0
404545,76784,वामा,n,n-----f--ā,,,,/ʋɑː.mɑː/,वामा,0
399617,,विश्वजिन्व,a,ap----a--a,,,,/ʋiɕʋəd͡ʑinʋə/,वि॔श्व-जिन्व,0
399618,139287,विश्वजित्,n,n-----m--c,,,,/ʋiɕʋəd͡ʑit̪/,वि॔श्व-जि॔त्,0
399619,,विश्वजित्,a,ap----a--c,,,,/ʋiɕʋəd͡ʑit̪/,वि॔श्व-जि॔त्,0
399625,139292,विश्वज्योतिस्,n,n-----n-si,,,,/ʋiɕʋəd͡ʑjoːt̪is/,विश्व॔-ज्योतिस्,0
399626,,विश्वज्योतिस्,a,ap----a-si,,,,/ʋiɕʋəd͡ʑjoːt̪is/,विश्व॔-ज्योतिस्,0
399627,139290,विश्वज्योतिस्,n,n-----m-si,,,,/ʋiɕʋəd͡ʑjoːt̪is/,विश्व॔-ज्योतिस्,0
399629,139291,विश्वज्योतिस्,n,n-----f-si,,,,/ʋiɕʋəd͡ʑjoːt̪is/,विश्व॔-ज्योतिस्,0
399630,138485,विश्वज्योतिष,n,n-----m--a,,,,/ʋiɕʋəd͡ʑjoːt̪iʂə/,वि॔श्व-ज्योतिष,0
399631,138484,विश्वजीव,n,n-----m--a,,,,/ʋiɕʋəd͡ʑiːʋə/,वि॔श्व-जीव,0
399632,,विश्वजू,a,ap----a--ū,,,,/ʋiɕʋəd͡ʑuː/,वि॔श्व-जू॔,0
399635,139372,विश्वक,a,ap----a--a,,,,/ʋiɕʋəkə/,विश्वक,0
399636,139373,विश्वक,n,n-----m--a,,,,/ʋiɕʋəkə/,विश्वक,0
399637,139267,विश्वकद्रु,n,n-----m--u,,,,/ʋiɕʋəkəd̪ɹu/,वि॔श्व-कद्रु,0
399639,139266,विश्वकद्रु,a,ap----a--u,,,,/ʋiɕʋəkəd̪ɹu/,वि॔श्व-कद्रु,0
399640,219239,विश्वकर्म,a,ap----a--a,,,,/ʋiɕʋəkəɹmə/,विश्व॔-कर्म,0
399641,,विश्वकर्मजा,n,n-----f--ā,,,,/ʋiɕʋəkəɹməd͡ʑɑː/,विश्व-कर्म-जा,0
399642,,विश्वकर्ममाहात्म्य,n,n-----n--a,,,,/ʋiɕʋəkəɹməmɑːɦɑːt̪mjə/,विश्व-कर्म-माहात्म्य,0
399646,,विश्वकर्मन्,n,n-----n--n,,,,/ʋiɕʋəkəɹmən/,विश्व-कर्मन्,0
399647,139376,विश्वकर्मन्,n,n-----m--n,,,,/ʋiɕʋəkəɹmən/,विश्व-कर्मन्,0
399649,,विश्वकर्मन्,a,ap----a--n,,,,/ʋiɕʋəkəɹmən/,विश्व॔-कर्मन्,0
399651,,विश्वकर्मप्रकाश,n,n-----m--a,,,,/ʋiɕʋəkəɹməpɹəkɑːɕə/,विश्व-कर्म-प्रकाश,0
399652,,विश्वकर्मपुराण,n,n-----n--a,,,,/ʋiɕʋəkəɹməpuɹɑːɳə/,विश्व-कर्म-पुराण,0
399653,,विश्वकर्मपुराणसंग्रह,n,n-----m--a,,,,/ʋiɕʋəkəɹməpuɹɑːɳəsəŋgɹəɦə/,विश्व-कर्म-पुराण-संग्रह,0
399654,,विश्वकर्मसिद्धान्त,n,n-----m--a,,,,/ʋiɕʋəkəɹməsid̪d̪ʰɑːnt̪ə/,विश्व-कर्म-सिद्धान्त,0
399655,,विश्वकर्मसुता,n,n-----f--ā,,,,/ʋiɕʋəkəɹməsut̪ɑː/,विश्व-कर्म-सुता,0
399656,,विश्वकर्मशास्त्रिन्,n,n-----m--n,,,,/ʋiɕʋəkəɹməɕɑːst̪ɹin/,विश्व-कर्म-शास्त्रिन्,0
399657,,विश्वकर्मेश,n,n-----n--a,,,,/ʋiɕʋəkəɹmeːɕə/,विश्व-कर्मेश,0
399658,,विश्वकर्मेश्वरलिङ्ग,n,n-----n--a,,,,/ʋiɕʋəkəɹmeːɕʋəɹəliŋgə/,विश्व-कर्मेश्वर-लिङ्ग,0
399659,139377,विश्वकर्मीय,n,n-----n--a,,,,/ʋiɕʋəkəɹmiːjə/,विश्वकर्मीय,0
399660,,विश्वकर्मीयशिल्प,n,n-----n--a,,,,/ʋiɕʋəkəɹmiːjəɕilpə/,विश्वकर्मीय-शिल्प,0
399661,139268,विश्वकर्तृ,n,n-----m--r,,,,/ʋiɕʋəkəɹt̪ɹ̩/,वि॔श्व-कर्तृ,0
399662,,विश्वकर्तृत्व,n,n-----n--a,,,,/ʋiɕʋəkəɹt̪ɹ̩t̪ʋə/,वि॔श्व-कर्तृ-त्व,0
399663,,विश्वकथा,n,n-----f--ā,,,,/ʋiɕʋəkət̪ʰɑː/,वि॔श्व-कथा,0
399664,138457,विश्वकेतु,n,n-----m--u,,,,/ʋiɕʋəkeːt̪u/,वि॔श्व-केतु,0
399665,138458,विश्वकोश,n,n-----m--a,,,,/ʋiɕʋəkoːɕə/,वि॔श्व-कोश,0
399666,138452,विश्वकारक,n,n-----m--a,,,,/ʋiɕʋəkɑːɹəkə/,वि॔श्व-कारक,0
399667,138453,विश्वकारु,n,n-----m--u,,,,/ʋiɕʋəkɑːɹu/,वि॔श्व-कारु,0
399668,138454,विश्वकार्य,n,n-----m--a,,,,/ʋiɕʋəkɑːɹjə/,वि॔श्व-कार्य,0
399669,,विश्वकाय,a,ap----a--a,,,,/ʋiɕʋəkɑːjə/,वि॔श्व-काय,0
399670,139270,विश्वकाया,n,n-----f--ā,,,,/ʋiɕʋəkɑːjɑː/,वि॔श्व-काया,0
399671,139272,विश्वकृत्,n,n-----m--c,,,,/ʋiɕʋəkɹ̩t̪/,वि॔श्व-कृ॔त्,0
399673,,विश्वकृत्,a,ap----a--c,,,,/ʋiɕʋəkɹ̩t̪/,वि॔श्व-कृ॔त्,0
399674,138455,विश्वकृत,a,ap----a--a,,,,/ʋiɕʋəkɹ̩t̪ə/,वि॔श्व-कृत,0
399675,138456,विश्वकृष्टि,a,ap----a--i,,,,/ʋiɕʋəkɹ̩ʂʈi/,वि॔श्व-कृष्टि,0
399676,,विश्वक्षय,n,n-----m--a,,,,/ʋiɕʋəkʂəjə/,वि॔श्व-क्षय,0
399677,,विश्वक्षिति,a,ap----a--i,,,,/ʋiɕʋəkʂit̪i/,वि॔श्व-क्षिति,0
399678,,विश्वलिङ्ग,a,ap----a--a,,,,/ʋiɕʋəliŋgə/,वि॔श्व-लिङ्ग,0
399679,138575,विश्वलोचन,n,n-----n--a,,,,/ʋiɕʋəloːt͡ɕənə/,वि॔श्व-लोचन,0
399680,138576,विश्वलोप,n,n-----m--a,,,,/ʋiɕʋəloːpə/,वि॔श्व-लोप,0
399681,138552,विश्वमदा,n,n-----f--ā,,,,/ʋiɕʋəməd̪ɑː/,वि॔श्व-मदा,0
399682,138556,विश्वमह,n,n-----m--a,,,,/ʋiɕʋəməɦə/,वि॔श्व-मह,0
399683,,विश्वमहस्,a,ap----a-sa,,,,/ʋiɕʋəməɦəs/,वि॔श्व-महस्,0
399684,,विश्वमहत्,n,n-----m--c,,,,/ʋiɕʋəməɦət̪/,वि॔श्व-महत्,0
399685,139329,विश्वमहेश्वर,n,n-----m--a,,,,/ʋiɕʋəməɦeːɕʋəɹə/,वि॔श्व-महेश्वर,0
399686,,विश्वमहेश्वरमताचार,n,n-----m--a,,,,/ʋiɕʋəməɦeːɕʋəɹəmət̪ɑːt͡ɕɑːɹə/,वि॔श्व-महेश्वर-मताचार,0
399687,139327,विश्वमनस्,a,ap----a-sa,,,,/ʋiɕʋəmənəs/,विश्व॔-मनस्,0
399688,139328,विश्वमनस्,n,n-----m-sa,,,,/ʋiɕʋəmənəs/,विश्व॔-मनस्,0
399689,,विश्वमनुस्,a,ap----a-su,,,,/ʋiɕʋəmənus/,वि॔श्व-मनुस्,0
399690,,विश्वमय,a,ap----a--a,,ap----f--ī=>ी,,/ʋiɕʋəməjə/,वि॔श्व-मय,0
399691,,विश्वम्भर,a,ap----a--a,,ap----f--ā=>ा,,/ʋiɕʋəmbʱəɹə/,वि॔श्व-म्-भर॔,0
399692,138566,विश्वम्भरक,n,n-----m--a,,,,/ʋiɕʋəmbʱəɹəkə/,वि॔श्व-म्-भरक,0
399693,,विश्वम्भरकुलाय,n,n-----m--a,,,,/ʋiɕʋəmbʱəɹəkulɑːjə/,वि॔श्व-म्-भर॔-कुलाय॔,0
399694,,विश्वम्भरमैथिलोपाध्याय,n,n-----m--a,,,,/ʋiɕʋəmbʱəɹəmɑːit̪ʰiloːpɑːd̪ʰjɑːjə/,वि॔श्व-म्-भर॔-मैथिलोपाध्याय,0
399695,,विश्वम्भरवास्तुशास्त्र,n,n-----n--a,,,,/ʋiɕʋəmbʱəɹəʋɑːst̪uɕɑːst̪ɹə/,विश्व-म्-भर-वास्तु-शास्त्र,0
399696,,विश्वम्भरशास्त्र,n,n-----n--a,,,,/ʋiɕʋəmbʱəɹəɕɑːst̪ɹə/,विश्व-म्-भर-शास्त्र,0
399697,138567,विश्वम्भरि,n,n-----f--i,,,,/ʋiɕʋəmbʱəɹi/,वि॔श्व-म्-भरि,0
399698,,विश्वम्भरोपनिषद्,n,n-----f--c,,,,/ʋiɕʋəmbʱəɹoːpəniʂəd̪/,वि॔श्व-म्-भरोपनिषद्,0
399699,139336,विश्वम्भरा,n,n-----f--ā,,,,/ʋiɕʋəmbʱəɹɑː/,वि॔श्व-म्-भरा॔,0
399700,,विश्वम्भराभुज्,n,n-----m--c,,,,/ʋiɕʋəmbʱəɹɑːbʱud͡ʑ/,वि॔श्व-म्-भरा-भुज्,0
399701,,विश्वम्भराधिप,n,n-----m--a,,,,/ʋiɕʋəmbʱəɹɑːd̪ʰipə/,वि॔श्व-म्-भराधिप,0
399702,,विश्वम्भराधीश्वर,n,n-----m--a,,,,/ʋiɕʋəmbʱəɹɑːd̪ʰiːɕʋəɹə/,वि॔श्व-म्-भराधीश्वर,0
399703,,विश्वम्भरापुत्र,n,n-----m--a,,,,/ʋiɕʋəmbʱəɹɑːput̪ɹə/,वि॔श्व-म्-भरा-पुत्र,0
399704,138564,विश्वमेदिनी,n,n-----f--ī,,,,/ʋiɕʋəmeːd̪iniː/,वि॔श्व-मेदिनी,0
399705,220748,विश्वमेजय,a,ap----a--a,,,,/ʋiɕʋəmeːd͡ʑəjə/,वि॔श्व-म्-एजय,0
399706,139332,विश्वमिन्व,a,ap----a--a,,ap----f--ā=>ा,,/ʋiɕʋəminʋə/,वि॔श्व-म्-इन्व॔,0
399707,138561,विश्वमित्र,n,n-----m--a,,,,/ʋiɕʋəmit̪ɹə/,वि॔श्व-मित्र,0
399708,,विश्वमोहन,a,ap----a--a,,,,/ʋiɕʋəmoːɦənə/,वि॔श्व-मोहन,0
399709,138562,विश्वमुखी,n,n-----f--ī,,,,/ʋiɕʋəmukʰiː/,वि॔श्व-मुखी,0
399710,,विश्वमानुष,a,ap----a--a,,,,/ʋiɕʋəmɑːnuʂə/,विश्व॔-मानुष,0
399711,,विश्वमानुष,n,n-----m--a,,,,/ʋiɕʋəmɑːnuʂə/,विश्व॔-मानुष,0
399712,,विश्वमातृ,n,n-----f--r,,,,/ʋiɕʋəmɑːt̪ɹ̩/,वि॔श्व-मातृ,0
399713,138560,विश्वमातृका,n,n-----f--ā,,,,/ʋiɕʋəmɑːt̪ɹ̩kɑː/,वि॔श्व-मातृका,0
399714,,विश्वमूर्ति,a,ap----a--i,,,,/ʋiɕʋəmuːɹt̪i/,वि॔श्व-मूर्ति,0
399715,139334,विश्वमूर्ति,n,n-----m--i,,,,/ʋiɕʋəmuːɹt̪i/,वि॔श्व-मूर्ति,0
399716,,विश्वमूर्तिमत्,a,ap----a--c,,,,/ʋiɕʋəmuːɹt̪imət̪/,वि॔श्व-मूर्ति-मत्,0
399717,138515,विश्वनगर,n,n-----m--a,,,,/ʋiɕʋənəgəɹə/,वि॔श्व-नगर,0
399718,138516,विश्वनन्द,n,n-----n--a,,,,/ʋiɕʋənənd̪ə/,वि॔श्व-नन्द,0
399719,138517,विश्वनर,a,ap----a--a,,,,/ʋiɕʋənəɹə/,वि॔श्व-नर,0
399720,138520,विश्वनिघण्टु,n,n-----m--u,,,,/ʋiɕʋənigʰəɳʈu/,वि॔श्व-निघण्टु,0
399721,138518,विश्वनाभ,n,n-----m--a,,,,/ʋiɕʋənɑːbʱə/,वि॔श्व-नाभ,0
399722,,विश्वनाभि,n,n-----f--i,,,,/ʋiɕʋənɑːbʱi/,वि॔श्व-नाभि,0
399723,,विश्वनामन्,a,ap----a--n,,ap----f--ī=>म्नी,,/ʋiɕʋənɑːmən/,वि॔श्व-नामन्,0
399724,139305,विश्वनाथ,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰə/,वि॔श्व-नाथ,0
399725,,विश्वनाथभट्ट,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəbʱəʈʈə/,वि॔श्व-नाथ-भट्ट,0
399726,,विश्वनाथचरित्र,n,n-----n--a,,,,/ʋiɕʋənɑːt̪ʰət͡ɕəɹit̪ɹə/,विश्व-नाथ-चरित्र,0
399727,,विश्वनाथदेव,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəd̪eːʋə/,वि॔श्व-नाथ-देव,0
399728,,विश्वनाथदेवप्रकाश,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəd̪eːʋəpɹəkɑːɕə/,वि॔श्व-नाथ-देव-प्रकाश,0
399729,,विश्वनाथकविराज,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəkəʋiɹɑːd͡ʑə/,वि॔श्व-नाथ-कवि-राज,0
399730,,विश्वनाथनगरी,n,n-----f--ī,,,,/ʋiɕʋənɑːt̪ʰənəgəɹiː/,वि॔श्व-नाथ-नगरी,0
399731,,विश्वनाथनगरीस्तोत्र,n,n-----n--a,,,,/ʋiɕʋənɑːt̪ʰənəgəɹiːst̪oːt̪ɹə/,वि॔श्व-नाथ-नगरी-स्तोत्र,0
399732,,विश्वनाथन्यायालंकार,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰənjɑːjɑːləŋkɑːɹə/,वि॔श्व-नाथ-न्यायालंकार,0
399733,,विश्वनाथनारायण,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰənɑːɹɑːjəɳə/,वि॔श्व-नाथ-नारायण,0
399734,,विश्वनाथपञ्चानन,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəpəɲt͡ɕɑːnənə/,वि॔श्व-नाथ-पञ्चानन,0
399735,,विश्वनाथपुरी,n,n-----f--ī,,,,/ʋiɕʋənɑːt̪ʰəpuɹiː/,वि॔श्व-नाथ-पुरी,0
399736,,विश्वनाथसेन,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəseːnə/,वि॔श्व-नाथ-सेन,0
399737,,विश्वनाथसिंह,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəsĩɦə/,वि॔श्व-नाथ-सिंह,0
399738,,विश्वनाथसिंहदेव,n,n-----m--a,,,,/ʋiɕʋənɑːt̪ʰəsĩɦəd̪eːʋə/,वि॔श्व-नाथ-सिंह-देव,0
399739,,विश्वनाथस्तोत्र,n,n-----n--a,,,,/ʋiɕʋənɑːt̪ʰəst̪oːt̪ɹə/,वि॔श्व-नाथ-स्तोत्र,0
399740,,विश्वनाथसूरि,n,n-----m--i,,,,/ʋiɕʋənɑːt̪ʰəsuːɹi/,वि॔श्व-नाथ-सूरि,0
