146583,07023917,n,10,a native or inhabitant of Iceland,2772
146584,07024025,n,10,a native or inhabitant of Indonesia,2772
146585,07024154,n,10,a native or inhabitant of Iran,2772
146586,07024329,n,10,a native or inhabitant of Iraq,2772
146588,07024615,n,10,a man who is a native or inhabitant of Ireland,2772
146589,07024753,n,10,a woman who is a native or inhabitant of Ireland,2772
146590,07024877,n,10,a resident of Dublin,"1820,2772"
146591,07024971,n,10,ethnic slur; a person of Irish descent,2772
146592,07025077,n,10,a native or inhabitant of Israel,2772
146593,07025200,n,10,a native-born Israeli,2772
146594,07025273,n,10,a native or inhabitant of Italy,2772
146595,07025539,n,10,ethnic slur; offensive terms for a person of Italian descent,2772
146596,07025678,n,10,a resident of Naples,2772
146597,07025774,n,10,a resident of modern Rome,2772
146598,07025870,n,10,an inhabitant of the ancient Roman Empire,"2768,2772"
146599,07026216,n,10,a resident of Venice,2772
146600,07026310,n,10,a resident of Sicily,2772
146601,07026404,n,10,a resident of Tuscany,2772
146602,07026497,n,10,an Oscan-speaking member of an ancient people of Campania,2772
146603,07026625,n,10,an Oscan-speaking member of an ancient people of Campania who clashed repeatedly with the early Romans,2772
146604,07026800,n,10,a native or inhabitant of Jamaica,2772
146605,07026907,n,10,a native or inhabitant of Japan,2772
146606,07027096,n,10,a member of the Japanese people living on the Ryukyu islands SW of Japan,
146607,07027223,n,10,a person of Japanese descent,
146608,07027307,n,10,a native or inhabitant of Jordan,2772
146609,07027414,n,10,a native or inhabitant of Korea who speaks the Korean language,2772
146610,07027565,n,10,a Korean from North Korea,2772
146611,07027649,n,10,a Korean from South Korea,2772
146612,07027733,n,10,a native or inhabitant of Kenya,"1675,2772"
146613,07027836,n,10,a native or inhabitant of Kuwait,2772
146614,07027941,n,10,a member of a Buddhist people inhabiting the area of the Mekong River in Laos and Thailand and speaking the Lao language; related to the Thais,2772
146615,07028162,n,10,an inhabitant of Lappland,2772
146616,07028270,n,10,a resident of Latin America,2772
146617,07028414,n,10,ethnic slur; offensive terms for persons of Latin American descent,2772
146618,07028546,n,10,a native or inhabitant of Lebanon,2772
146619,07028653,n,10,(formerly) a native or inhabitant of the Levant,2772
146620,07028775,n,10,a native or inhabitant of Liberia,"1675,2772"
146621,07028882,n,10,a native or inhabitant of Libya,"1675,2772"
146622,07028985,n,10,a native or inhabitant of Liechtenstein,2772
146623,07029105,n,10,a native or inhabitant of Luxembourg,2772
146624,07029233,n,10,a native or inhabitant of Macedon,2772
146625,07029432,n,10,a native or inhabitant of Madagascar,"1675,2772"
146626,07029544,n,10,a native or inhabitant of Malawi,"1675,2772"
146627,07029650,n,10,a native or inhabitant of Malaysia,2772
146628,07029813,n,10,a Malaysian from Sabah,2772
146629,07029908,n,10,a native or inhabitant of Maldives,2772
146630,07030028,n,10,a native or inhabitant of Mali,"1675,2772"
146631,07030130,n,10,a native or inhabitant of Mauritania,"1675,2772"
146632,07030243,n,10,a native or inhabitant of Mauritius,2772
146633,07030353,n,10,a native of inhabitant of Mexico,2772
146634,07030476,n,10,ethnic slur; offensive terms for a person of Mexican descent,2772
146635,07030607,n,10,a native or inhabitant of Monaco,"1820,2772"
146636,07030715,n,10,a native or inhabitant of Montserrat,2772
146637,07030830,n,10,one of the Muslim people of N Africa; of mixed Arab and Berber descent; converted to Islam in the 8th century; conquerors of Spain in the 8th century,1565
146638,07031030,n,10,a native or inhabitant of Morocco,"1675,2772"
146639,07031137,n,10,a native or inhabitant of Mozambique,"1675,2772"
146640,07031249,n,10,a native or inhabitant of Namibia,"1675,2772"
146641,07031356,n,10,a native or inhabitant of Nauru,2772
146642,07031459,n,10,a native or inhabitant of Nepal,2772
146643,07031591,n,10,a member of a Hindu people descended from Brahmins and Rajputs who live in Nepal,2772
146644,07031724,n,10,a native or inhabitant of New Zealand,2772
146645,07031840,n,10,a native or inhabitant of Nicaragua,2772
146646,07031951,n,10,a native or inhabitant of Nigeria,"1675,2772"
146647,07032076,n,10,a member of a Negroid people living chiefly in N Nigeria,1675
146648,07032193,n,10,a native or inhabitant of Niger,"1675,2772"
146649,07032298,n,10,a native or inhabitant of North America,2772
146650,07032471,n,10,a native or inhabitant of Norway,2772
146651,07032597,n,10,a native or inhabitant of Oman,"1675,2772"
146652,07032698,n,10,a native or inhabitant of Pakistan,2772
146653,07032825,n,10,a member of a Dravidian people living in Pakistan,2772
146654,07032927,n,10,a native or inhabitant of Panama,2772
146655,07033035,n,10,a native or inhabitant of Paraguay,2772
146656,07033145,n,10,a native or inhabitant of Parthia,2772
146657,07033252,n,10,a native or inhabitant of Peru,2772
147053,07086663,n,10,a woman assemblyman,1718
146658,07033356,n,10,a member of a native Indian group in South America,2772
146659,07033546,n,10,a member of an American Indian peoples of NE South America and the Lesser Antilles,2772
146660,07033680,n,10,a member of a South American Indian Indian people in Peru,2772
146661,07033809,n,10,a member of the small group of Quechuan people living in the Cuzco valley in Peru who established hegemony over their neighbors to create the great Inca Empire that lasted from about 1100 until the Spanish conquest in the early 1530s,2772
146662,07034093,n,10,a ruler of the Inca Empire (or a member of his family),2768
146663,07034198,n,10,a native or inhabitant of the Philippines,2772
146664,07034349,n,10,a native or inhabitant of Poland,2772
146665,07034469,n,10,a person of Polish descent,2772
146666,07034548,n,10,a native or inhabitant of Polynesia,2772
146667,07034731,n,10,a native or inhabitant of Portugal,2772
146668,07034841,n,10,a native or inhabitant of Qatar,"1675,2772"
146669,07034953,n,10,a native or inhabitant of Romania,2772
146670,07035060,n,10,a native or inhabitant of Russia,"1820,2772"
146671,07035489,n,10,a member of the chief East Slavonic people of Soviet Russia,2772
146672,07035608,n,10,a resident of Moscow,2772
146673,07035684,n,10,a native or inhabitant of Asian Georgia,2772
146674,07035797,n,10,a native or inhabitant of the Samoan Islands,2772
146675,07035913,n,10,a native or inhabitant of Saudi Arabia,"1675,2772"
146676,07036038,n,10,an Arabic speaking person who lives in Arabia or N Africa,"1675,2772"
146677,07036319,n,10,a native or inhabitant of San Marino,2772
146678,07036433,n,10,a native or inhabitant of Sarawak,2772
146679,07036542,n,10,an inhabitant of Scandinavia,2772
146680,07036685,n,10,any of the Scandinavian people who raided the coasts of Europe from the 8th to the 11th centuries,2772
146681,07036835,n,10,a native or inhabitant of Scotland,2772
146682,07037034,n,10,a woman who is a Scot,2772
146683,07037126,n,10,a native or inhabitant of Senegal,"1675,2772"
146684,07037235,n,10,a native or inhabitant of Seychelles,2772
146685,07037348,n,10,a native or inhabitant of Siberia,2772
146686,07037455,n,10,a native or inhabitant of Sierra Leone,"1675,2772"
146687,07037573,n,10,a native of Slovenia,2772
146688,07037666,n,10,a member of a tall dark people inhabiting Somalia,"1675,2772"
146689,07037787,n,10,a native or inhabitant of South Africa,"1675,2772"
146690,07037922,n,10,a native or inhabitant of South America,2772
146691,07038257,n,10,a native or inhabitant of Spain,2772
146692,07038380,n,10,a native or inhabitant of Sri Lanka,2772
146693,07038503,n,10,a native or inhabitant of Sudan,"1675,2772"
146694,07038608,n,10,a member of a southeast African people living in Swaziland and adjacent areas,"1675,2772"
146695,07038756,n,10,a native or inhabitant of Sweden,2772
146696,07038859,n,10,the people of Great Britain,1718
146697,07038979,n,10,the people of England,1718
146698,07039085,n,10,people of Ireland or of Irish extraction,1718
146699,07039204,n,10,the people of France,1718
146700,07039306,n,10,the people of Spain,1718
146701,07039396,n,10,the people of Switzerland,1718
146702,07039500,n,10,a native or inhabitant of Syria,2772
146703,07039621,n,10,a native or inhabitant of Damascus,2772
146704,07039730,n,10,a native or inhabitant of Tahiti,2772
146705,07039836,n,10,a native or inhabitant of Taiwan,2772
146706,07039943,n,10,a native or inhabitant of Tanzania,"1675,2772"
146707,07040052,n,10,a native or inhabitant of Thailand,2772
146708,07040172,n,10,a native or inhabitant of Togo,"1675,2772"
146709,07040276,n,10,a member of a nomadic Berber people of the Sahara,"1675,2772"
146710,07040397,n,10,a native or inhabitant of Tunisia,"1675,2772"
146711,07040504,n,10,a native or inhabitant of Turkey,2772
146712,07040624,n,10,any member of the peoples speaking a Turkic language,2772
146713,07040908,n,10,a native or inhabitant of Azerbaijan,2772
146714,07041002,n,10,a member of a people of Turkic speech and Mongolian race living in the Volga region in E Russia,2772
146715,07041151,n,10,a former Turkish term of respect; especially for government officials,2772
146716,07041274,n,10,a member of a Turkic people living near Lake Aral in central Asia,2772
146717,07041396,n,10,a member of a Muslim Turkic people of W Asia (especially in Kazakstan),
146718,07041527,n,10,a member of a people of Turkic speech and Mongolian race inhabiting vast regions of central Siberia,2772
146719,07041700,n,10,a member of a Turkic people living in Turkmenistan and neighboring areas,2772
146720,07041848,n,10,a member of a Turkic people of Chinese Turkestan and neighboring areas (formerly of Mongolia and E Turkestan),2772
146721,07042018,n,10,a member of a Turkic people of Uzbekistan and neighboring areas,2772
146722,07042165,n,10,a native or inhabitant of Uganda,"1675,2772"
146723,07042270,n,10,a native or inhabitant of the Ukraine,2772
146724,07042381,n,10,a member of a Turkic people of NE Siberia (mainly in the Lena river basin),2772
146725,07042507,n,10,any member of a people speaking a language in the Tungusic family,
146726,07042663,n,10,a member of the Tungus speaking people of Mongolian race who are a nomadic people widely spread over E Siberia; related to the Manchu,
146727,07042857,n,10,a member of the Manchu speaking people of Mongolian race of Manchuria; related to the Tungus; conquered China in the 17th century,
146728,07043039,n,10,the Mongol people living the the central and eastern parts of Outer Mongolia,
146729,07043186,n,10,a native or inhabitant of America,2772
146730,07043346,n,10,a native or inhabitant of the United States,2772
146731,07044525,n,10,an American who was born in England or whose ancestors were English,2772
146732,07044653,n,10,a resident of Alabama,2772
146733,07044741,n,10,a resident of Alaska,2772
146734,07044815,n,10,a resident of Arizona,2772
146735,07044903,n,10,a resident of Arkansas,2772
146736,07044994,n,10,a resident of Massachusetts,2772
146737,07045078,n,10,a resident of California,2772
146738,07045160,n,10,a resident of the Carolinas,2772
146739,07045244,n,10,a resident of Colorado,2772
146740,07045322,n,10,a resident of Connecticut,2772
146741,07045407,n,10,a resident of Delaware,2772
146742,07045499,n,10,a resident of Florida,2772
146743,07045576,n,10,an American who was born in France or whose ancestors were French,2772
146744,07045703,n,10,a resident of the American state of Georgia,2772
146745,07045801,n,10,a resident of Hawaii,2772
146746,07045876,n,10,a resident of Idaho,2772
146747,07045949,n,10,a resident of Illinois,2772
146748,07046028,n,10,a resident of Indiana,2772
146749,07046114,n,10,a resident of Iowa,2772
146750,07046184,n,10,a resident of Kansas,2772
146751,07046257,n,10,a resident of Kentucky,2772
146752,07046336,n,10,a resident of Louisiana,2772
146753,07046430,n,10,a resident of Maine,2772
146754,07046516,n,10,a resident of Michigan,2772
146755,07046608,n,10,a resident of Minnesota,2772
146756,07046688,n,10,a resident of Mississippi,2772
146757,07046773,n,10,a resident of Missouri,2772
146758,07046852,n,10,a resident of Montana,2772
146759,07046928,n,10,a resident of Nebraska,2772
146760,07047019,n,10,a resident of Nevada,2772
146761,07047093,n,10,a resident of New Hampshire,2772
146762,07047182,n,10,a resident of New York,2772
146763,07047297,n,10,a resident of North Carolina,2772
146764,07047388,n,10,a resident of North Dakota,2772
146765,07047474,n,10,a resident of Ohio,2772
146766,07047555,n,10,a resident of Oregon,2772
146767,07047631,n,10,a resident of Pennsylvania,2772
146768,07047717,n,10,a resident of Rhode Island,2772
146769,07047804,n,10,a resident of South Carolina,2772
146770,07047895,n,10,a resident of South Dakota,2772
146771,07047981,n,10,a resident of Tennessee,2772
146772,07048061,n,10,a resident of Texas,2772
146773,07048132,n,10,a resident of Utah,2772
146774,07048203,n,10,a resident of Vermont,2772
146775,07048280,n,10,a resident of Virginia,2772
146776,07048358,n,10,a resident of the state of Washington,2772
146777,07048455,n,10,a resident of the city of Washington,2772
146778,07048551,n,10,a resident of West Virginia,2772
146779,07048639,n,10,a resident of Wisconsin,2772
146780,07048721,n,10,a resident of Wyoming,2772
146781,07048799,n,10,a resident of Puerto Rico,2772
146782,07048883,n,10,an American,2772
146783,07048970,n,10,a native or inhabitant of Uruguay,2772
146784,07049078,n,10,a native or inhabitant of Venezuela,2772
146785,07049189,n,10,a native or inhabitant of Vietnam,2772
146786,07049309,n,10,a native or resident of Wales,"1820,2772"
146787,07049420,n,10,a native or inhabitant of Gambia,"1675,2772"
146788,07049525,n,10,a native or inhabitant of Germany,2772
146789,07049738,n,10,someone (especially a German) who speaks a Germanic language,2772
146790,07049851,n,10,a native or inhabitant of the former republic of East Germany,2772
146791,07049989,n,10,offensive terms for a person of German descent,2772
146792,07050121,n,10,an inhabitant of Berlin,2772
146793,07050236,n,10,an inhabitant of West Berlin,2772
146794,07050343,n,10,a German inhabitant of Prussia,2772
146795,07050465,n,10,member of the Prussian aristocracy noted especially for militarism,2772
146796,07050584,n,10,a native or inhabitant of Ghana,"1675,2772"
146797,07050688,n,10,a native or inhabitant of Gibraltar,"2121,2772"
146798,07050801,n,10,an inhabitant of Glasgow,2772
146799,07050901,n,10,a native or inhabitant of Grenada,2772
146800,07051009,n,10,a native or inhabitant of Guinea,"1675,2772"
146801,07051114,n,10,a native or inhabitant of Rwanda,"1675,2772"
146802,07051219,n,10,a native or inhabitant of Sierra Leone,"1675,2772"
146803,07051337,n,10,an inhabitant of Singapore,2772
146804,07051440,n,10,a native or inhabitant of Slovenia,2772
146805,07051549,n,10,a native or inhabitant of Somalia,"1675,2772"
146806,07051656,n,10,a native or inhabitant of Sri Lanka,2772
146807,07051767,n,10,a native or inhabitant of Sumatra,2772
146808,07051874,n,10,a native or inhabitant of Tonga,2772
146809,07051977,n,10,a native of ancient Troy,"1820,2772"
146810,07052073,n,10,a native or inhabitant of Yemen,"1675,2772"
146811,07052176,n,10,a native or inhabitant of Yugoslavia,2772
146812,07052325,n,10,a member of a Slavic people who settled in Serbia and neighboring areas in the 6th and 7th centuries,2772
146813,07052505,n,10,a member of the Slavic people living in Croatia,2772
146814,07052634,n,10,a speaker of Sorbian,2772
146815,07052727,n,10,a native or inhabitant of Zaire,"1675,2772"
146816,07052841,n,10,a native or inhabitant of Zambia,"1675,2772"
146817,07052946,n,10,a native or inhabitant of Zimbabwe,"1675,2772"
146818,07053056,n,10,a member of the tall Negroid people of SE Africa living in N Natal,"1675,1820"
146819,07053192,n,10,someone for whom hope has been abandoned,2516
146820,07053313,n,10,a French abbot,1565
146821,07053378,n,10,the superior of a group of nuns,1565
146822,07053509,n,10,the superior of an abbey of monks,1565
146823,07053628,n,10,one who gives up or relinquishes or renounces something,2516
146824,07053739,n,10,one who hates or loathes,2516
146825,07053820,n,10,one who shortens or condenses a written work,1422
146826,07053919,n,10,one who makes abstracts or summarizes information,2657
146827,07054038,n,10,someone who runs away and hides to avoid arrest or prosecution,1802
146828,07054156,n,10,one who advocates absolutism,1350
146829,07054241,n,10,one who accepts the doctrine of animism,1350
146830,07054334,n,10,a follower of the doctrine of antinomianism,1350
146831,07054434,n,10,someone who grants absolution,1565
146832,07054518,n,10,one who formally relinquishes and office or responsibility,1718
146833,07054632,n,10,a novice learning the rudiments of some subject,2516
146834,07054737,n,10,one whose behavior departs substantially from the norm of a group,2516
146835,07054857,n,10,one who helps or encourages or incites another,1802
146836,07054967,n,10,a signer of a 1679 address to Charles II in which those who petitioned for the reconvening of Parliament were condemned and abhorred,1802
146837,07055154,n,10,a believer in abiogenesis,2516
146838,07055236,n,10,a seaman in the merchant navy; trained in special skills,1942
146839,07055371,n,10,a reformer who favors abolishing slavery,1718
146840,07055488,n,10,the earliest known inhabitants of a region,1675
146841,07055586,n,10,a person (who should be a doctor) who terminates pregnancies,2232
146842,07055704,n,10,one that is absent or not in residence,2516
146843,07055869,n,10,one who is away or absent without leave,2516
146844,07055959,n,10,someone who shirks duty,1802
146845,07056059,n,10,refrains from intoxicating beverages,2516
146846,07056181,n,10,practices self denial as spiritual discipline,1565
146847,07056328,n,10,a painter of abstract pictures,2511
146848,07056437,n,10,someone who abuses,1802
146849,07056508,n,10,the owner of contiguous property,"2314,2876"
146850,07056594,n,10,an administrator in a college or university,"1820,1922"
146851,07056778,n,10,an educator who works at a college or university,1922
146852,07056930,n,10,a scholar who is skilled in academic disputation,1919
146853,07057048,n,10,someone elected to honorary membership in an academy,1922
146854,07057177,n,10,the person (or institution) who accepts a check or draft and becomes responsible for paying the party named in the draft when it matures,1753
146855,07057368,n,10,someone who helps another person commit a crime,1802
146856,07057568,n,10,a person who gives assistance or comfort to someone known to be a felon or known to be sought in connection with the commission of a felony,1802
146857,07057778,n,10,a person who procures or advises or commands the commission of a felony but who is not present at its perpetration,1802
146858,07057964,n,10,one who accompanies and supervises a young woman or gatherings of young people,2516
146859,07058163,n,10,(Spain; Portugal; etc) a woman chaperon,2516
146860,07058255,n,10,one paid to accompany or assist or live with another,2516
146861,07058363,n,10,a person who endorses a promissory note without compensation or benefit but simply as a favor to the borrower,"1766,1802"
146862,07058541,n,10,a person who provides musical accompaniment (usually on a piano),2536
146863,07058678,n,10,someone who maintains and audits business accounts,"1753,2872"
146864,07058902,n,10,someone in charge of a client's account for an advertising agency or brokerage or other service business,"1769,2872"
146865,07059160,n,10,a person against whom an action is brought in a court of law,1802
146866,07059368,n,10,someone who imputes guilt or blame,2516
146867,07059467,n,10,someone who is very highly skilled,2516
146868,07059664,n,10,"a person with a record of successes: ""his son would never be the achiever that his father was""; ""only winners need apply""; ""if you want to be a success you have to dress like a success""",2516
146869,07059995,n,10,someone who takes LSD,2516
146870,07060072,n,10,one who assists a minister in a liturgical service,1565
146871,07060212,n,10,a physicist who specializes in acoustics,2101
146872,07060310,n,10,"a person with whom you are acquainted: ""I have trouble remembering the names of all my acquaintances""; ""we are friends of the family""",2516
146873,07060637,n,10,an athlete who performs acts requiring skill and agility and coordination,2638
146874,07060800,n,10,an acrobat who performs in the air (as on a rope or trapeze),2638
146875,07060934,n,10,a citizen who takes an active role in the community (as in crime prevention and neighborhood watch),1718
146876,07061094,n,10,a theatrical performer,2610
146877,07061501,n,10,"a person who acts and gets things done: ""he's a principal actor in this affair""; ""when you want something done get a doer""; ""he's a miracle worker""",2516
146878,07061788,n,10,a business agent for an actor,2516
146879,07061896,n,10,a female actor,2610
146880,07062018,n,10,someone who is physiologically dependent on a substance; abrupt deprivation of the substance produces withdrawal symptoms,2516
146881,07062228,n,10,someone who is so ardently devoted to something that it resembles an addiction,2516
146882,07062359,n,10,one to whom something is addressed,1753
146883,07062449,n,10,a person who adjudicates,2516
146884,07062567,n,10,a person who is subordinate to another,2516
146885,07062659,n,10,one who investigates insurance claims or claims for damages and recommends an effective settlement,"1802,1896"
146886,07062873,n,10,an officer who acts as military assistant,1781
146887,07063009,n,10,a general's adjutant; chief administrative officer,1781
146888,07063122,n,10,someone who manages a government agency or department,1718
146889,07063319,n,10,the party appointed by a probate court to distribute the estate of someone who dies without a will or without naming an executor,1802
146890,07063507,n,10,someone who administers a business,1820
146891,07063762,n,10,someone who controls resources and expenditures,"1753,1820"
146892,07063930,n,10,the supreme commander of a fleet; ranks above a vice admiral and below a fleet admiral,1781
146893,07064103,n,10,"someone who admires; especially an admirer of a young woman: ""she had many admirers""",2516
146894,07064304,n,10,someone who gives a warning so that a mistake can be avoided,2516
146895,07064442,n,10,a juvenile between the onset of puberty and maturity,2516
146896,07064646,n,10,someone who commits adultery,"1703,2516"
146897,07064761,n,10,a woman adulterer,"1703,2516"
146898,07064897,n,10,a woman adventurer,2516
146899,07064973,n,10,someone who offers opposition,2516
146900,07065154,n,10,someone whose business is advertising,2872
146901,07065292,n,10,someone who receives advice,2516
146902,07065373,n,10,an expert who gives advice,2516
146903,07065692,n,10,a person who pleads for a cause or idea,2516
146904,07066331,n,10,a lawyer who pleads cases in court,1802
146905,07066474,n,10,an engineer concerned with the design and construction of aircraft,2415
146906,07066608,n,10,an engineer of aircraft and space vehicles,2415
146907,07066715,n,10,"an affluent person; a person who is financially well off: ""the so-called emerging affluents""",2516
146908,07066862,n,10,a businessman who buys or sells for another in exchange for a commission,"1753,2872"
146909,07067167,n,10,acts on behalf of other persons or organizations,2516
146910,07067591,n,10,an agent who handles business affairs for another; especially one who deals with employers,2516
146911,07067760,n,10,an agent who represents an author is dealings with publishers,2516
146912,07067882,n,10,a secret agent who incites suspected persons to commit illegal acts,2516
146913,07068013,n,10,a confident assertive person who acts as instigator,2516
146914,07068120,n,10,one who agitates; a political troublemaker,2516
146915,07068228,n,10,a person who doubts truth of religion,1565
146916,07068330,n,10,a person who tills the soil for a living,"2314,2876"
146917,07068497,n,10,someone concerned with the science or art or business of cultivating the soil,"2314,2876"
146918,07068665,n,10,an expert in soil management and field-crop production,"2314,2876"
146919,07068776,n,10,someone who acts as assistant,2516
146920,07068886,n,10,a noncommissioned officer in the British Royal Air Force,1781
146921,07069015,n,10,a member of an aircrew,1942
146922,07069167,n,10,an officer in the airforce,1781
146923,07069269,n,10,a person who alarms others needlessly,2516
146924,07069379,n,10,a person with albinism: white hair and pink eyes and milky skin,2516
146925,07069495,n,10,one who was versed in the practice of alchemy,1898
146926,07069596,n,10,a person who drinks alcohol to excess habitually,2516
146927,07069747,n,10,"a member of a municipal legislative body (as a city council); ""aldermen usually represent city wards""","1707,1718"
146928,07069903,n,10,a member of the people inhabiting the Aleutian Islands and W Alaska,2772
146929,07070033,n,10,a person with alexia,2232
146930,07070106,n,10,"the woodcutter who discovered that ""open sesame"" opens the cave of the Forty Thieves (Arabian Nights"" Entertainments)",2516
146931,07070278,n,10,a psychiatrist and specialist in the legal aspects of mental illness,2232
146932,07070401,n,10,a person who can read but is disinclined to derive information from literary sources,2516
146933,07070560,n,10,a mathematician whose specialty is algebra,2873
146934,07070659,n,10,a physician skilled in the diagnosis and treatment of allergies,2232
146935,07070778,n,10,"a versatile person who is expert at many things: ""she's the best all-rounder they've seen in years""",2516
146936,07070950,n,10,"an associate who provides assistance: ""he's a good ally in fight""; ""they were friends of the workers""",2516
146937,07071161,n,10,an official in a British hospital who looks after the social and material needs of the patients,"1718,2232"
146938,07071334,n,10,a person who gives alms,2516
146939,07071413,n,10,a mountain climber who specializes in difficult climbs,2638
146940,07071522,n,10,a native or inhabitant of Alsace,2772
146941,07071609,n,10,a boy serving as an acolyte,1565
146942,07071710,n,10,a very close and trusted friend who seems almost a part of yourself,2516
146943,07071833,n,10,a singer whose voice lies in the alto clef,2536
146944,07071944,n,10,a person who has received a degree from a school (high school or college or university),1919
146945,07072137,n,10,someone who pursues a study or sport as a pastime,2516
146946,07072312,n,10,does not play for pay,2638
146947,07072423,n,10,(Greek mythology) one of a nation of women warriors of Scythia (who burned off the right breast in order to use a bow and arrow more effectively),1566
146948,07072621,n,10,a large strong and aggressive woman,2516
146949,07072718,n,10,(Greek mythology) a woman participant in the orgiastic rites of Dionysus,1566
146950,07072843,n,10,a diplomat of the highest rank; accredited as representative from one country to another,"1749,1820"
146951,07073019,n,10,"an informal representative: ""an ambassador of good will""",2516
146952,07073132,n,10,a woman ambassador,"1749,1820"
146953,07073209,n,10,a lawyer who incites accident victims to sue,1802
146954,07073316,n,10,an adviser to the court on some matter of law; usually someone who wants to influence the outcome of a lawsuit but is not a party to it,1802
146955,07073533,n,10,a person suffering from amnesia,"2232,2516"
146956,07073629,n,10,someone who adheres to the doctrine that ordinary moral distinctions are invalid,1350
146957,07073765,n,10,one dedicated to love and lovemaking especially one who writes about love,2516
146958,07073892,n,10,someone who has had a limb removed by amputation,2516
146959,07073994,n,10,someone who looks for analogies or who reasons by analogy,1898
146960,07074107,n,10,a person undergoing psychoanalysis,2232
146961,07074197,n,10,a licensed practitioner of psychoanalysis,2232
146962,07074308,n,10,someone who is skilled at analyzing,1753
146963,07074451,n,10,an analyst of conditions affecting a particular industry,"1753,1787"
146964,07074589,n,10,an analyst of the oil industry,"1753,1787"
146965,07074686,n,10,a government analyst of information about an enemy or potential enemy,1820
146966,07074822,n,10,an analyst of conditions affecting a market (especially the stock market),1753
146967,07074956,n,10,someone skilled in planning marketing campaigns,1794
146968,07075067,n,10,an advocate of anarchism,1718
146969,07075172,n,10,"a detested person: ""he is an anathema to me""",2516
146970,07075284,n,10,an expert in anatomy,2233
146971,07075378,n,10,someone from whom you are descended (but usually more remote that a grandparent),
146972,07075658,n,10,a woman ancestor,
146973,07075731,n,10,a television reporter who coordinates a broadcast to which several correspondents contribute,2606
146974,07075903,n,10,a person skilled in telling anecdotes,2516
146975,07076009,n,10,a specialist who administers an anesthetic to a patient before he is treated,2232
146976,07076177,n,10,invests in a theatrical production,2516
146977,07076272,n,10,a physician who specializes in angiology,2232
146978,07076370,n,10,a fisherman who uses a hook and line,2655
146979,07076469,n,10,a scheming person; someone who schemes to gain an advantage,2516
146980,07076581,n,10,an admirer of England and things English,2516
146981,07076690,n,10,a person who hates England and everything English,2516
146982,07076796,n,10,a person who breeds animals,2516
146983,07076920,n,10,a historian who writes annals,2768
146984,07077004,n,10,"reads news, commercials on radio or television",1935
146985,07077178,n,10,an announcer whose voice is broadcast on radio,2606
146986,07077286,n,10,an announcer who reads sports news or describes sporting events,"1935,2606"
