8"
111442,01373434,n,10,wild goose having white adult plumage,"2158,2188"
111443,01373576,n,10,North American wild goose having dark plumage in summer but white in winter,"2158,2188"
111444,01373766,n,10,blue goose in the white color phase,"2158,2188"
111445,01373858,n,10,wild geese,"2158,2188"
111446,01374012,n,10,small dark geese that breed in the north and migrate southward,"2158,2188"
111447,01374199,n,10,the best known variety of brant goose,"2158,2188"
111448,01374319,n,10,common grayish-brown wild goose of North America,"2158,2188"
111449,01374491,n,10,European goose smaller than the brant; breeds in the far north,"2158,2188"
111450,01374663,n,10,used in some classifications for the swans,"2158,2188"
111451,01374802,n,10,a genus of Anatidae,"2158,2188"
111452,01374921,n,10,large white South American bird intermediate in some respects between ducks and swans,"2158,2188"
111453,01375081,n,10,stately heavy-bodied aquatic bird with very long neck and usually white plumage as adult,"2158,2188"
111454,01375420,n,10,adult male swan,"2158,2188"
111455,01375485,n,10,female swan,"2158,2188"
111456,01375546,n,10,a young swan,"2158,2188"
111457,01375629,n,10,a genus of Anatidae,"2158,2188"
111458,01375830,n,10,soundless Eurasian swan; commonly domesticated,"2158,2188"
111459,01375965,n,10,common Old World swan noted for its whooping call,"2158,2188"
111460,01376118,n,10,swan that nests in tundra regions of the New and Old Worlds,"2158,2188"
111461,01376311,n,10,North American subspecies of tundra swan having a soft whistling note,"2158,2188"
111462,01376474,n,10,Eurasian subspecies of tundra swan; smaller than the whooper,"2158,2188"
111463,01376624,n,10,large pure white wild swan of western North America having a sonorous cry,"2158,2188"
111464,01376809,n,10,large Australian swan having black plumage and a red bill,"2158,2188"
111465,01376959,n,10,screamers,"2158,2188"
111466,01377119,n,10,gooselike aquatic bird of South America having a harsh trumpeting call,"2158,2188"
111467,01377299,n,10,type genus of the Anhimidae; horned screamers,"2158,2188"
111468,01377450,n,10,screamer having a hornlike process projecting from the forehead,"2158,2188"
111469,01377611,n,10,crested screamers,"2158,2188"
111470,01377734,n,10,distinguished from the horned screamer by a feathery crest on the back of the head,"2158,2188"
111471,01377916,n,10,largest crested screamer; naive to southern Brazil and Argentina,"2158,2188"
111472,01378050,n,10,warm-blooded vertebrates characterized by mammary glands in the female,"2158,2188"
111473,01378363,n,10,any warm-blooded vertebrate having the skin more or less covered with hair; young are born alive except for the small subclass of monotremes and nourished with milk,"2158,2188"
111474,01378727,n,10,animals that nourish their young with milk,"2158,2188"
111475,01378867,n,10,a family of mammals,"2158,2188"
111476,01381017,n,10,a genus of mammals,"2158,2188"
111477,01387557,n,10,echidnas; platypus,"2158,2188"
111478,01387694,n,10,primitive oviparous mammals found only in Australia Tasmania and New Guinea,"2158,2188"
111479,01387846,n,10,coextensive with the subclass Prototheria,"2158,2188"
111480,01388022,n,10,the most primitive mammals comprising the only extant members of the subclass Prototheria,"2158,2188"
111481,01388241,n,10,echidnas,"2158,2188"
111482,01388391,n,10,type genus of the family Tachyglossidae,"2158,2188"
111483,01388548,n,10,burrowing spine-covered monotreme of Australia having a long snout and claws for hunting ants and termites,"2158,2188"
111484,01388755,n,10,a genus of Tachyglossidae,"2158,2188"
111485,01388892,n,10,New Guinea echidnas,"2158,2188"
111486,01389012,n,10,platypus,"2158,2188"
111487,01389149,n,10,type genus of the family Ornithorhynchidae,"2158,2188"
111488,01389315,n,10,small densely furred aquatic monotreme of Australia and Tasmania having a broad bill and tail and webbed feet; only species in the family Ornithorhynchidae,"2158,2188"
111489,01389627,n,10,generalized extinct mammals widespread during the Jurassic; commonly conceded to be ancestral to marsupial and placental mammals,"2158,2188"
111490,01389855,n,10,pouched animals,"2158,2188"
111491,01389987,n,10,primitive pouched mammals found mainly in Australia and the Americas,"2158,2188"
111492,01390131,n,10,coextensive with the subclass Metatheria,"2158,2188"
111493,01390439,n,10,mammals of which the females have a pouch (the marsupium) containing the teats where the young are fed and carried,"2158,2188"
111494,01390789,n,10,opossums,"2158,2188"
111495,01390933,n,10,nocturnal arboreal marsupial having a naked prehensile tail found from southern North America to northern South America,"2158,2188"
111496,01391170,n,10,type genus of the family Didelphidae,"2158,2188"
111497,01391318,n,10,omnivorous opossum of the eastern United States; noted for feigning death when in danger; esteemed as food in some areas; considered same species as the crab-eating opossum of South America,"2158,2188"
111498,01391615,n,10,South American opossum,"2158,2188"
111499,01391722,n,10,small marsupials of southern South America,"2158,2188"
111500,01391885,n,10,type genus of the family Caenolestidae,"2158,2188"
111501,01392039,n,10,terrestrial marsupials of southern South America that resemble shrews,"2158,2188"
111502,01392185,n,10,bandicoots,"2158,2188"
111503,01392331,n,10,any of various agile rat-like terrestrial marsupials of Australia and adjacent islands; insectivorous and herbivorous,"2158,2188"
111504,01392541,n,10,a genus of Peramelidae,"2158,2188"
111505,01392673,n,10,bandicoot with leathery ears like a rabbit,"2158,2188"
111506,01392849,n,10,kangaroos; wallabies,"2158,2188"
111507,01393140,n,10,any of several herbivorous leaping marsupials of Australia and New Guinea having large powerful hind legs and a long thick tail,"2158,2188"
111508,01393413,n,10,type genus of the family Macropodidae: typical kangaroos and wallabies,"2158,2188"
111509,01393612,n,10,very large grayish-brown Australian kangaroo formerly abundant in open wooded areas,"2158,2188"
111510,01393818,n,10,any of various small or medium-sized kangaroos often brightly colored,"2158,2188"
111511,01394066,n,10,height 30 inches,"2158,2188"
111512,01394180,n,10,hare wallabies,"2158,2188"
111513,01394312,n,10,small Australian wallaby that resembles a hare and has persistent teeth,"2158,2188"
111514,01394477,n,10,a genus of Macropodidae,"2158,2188"
111515,01394616,n,10,small wallabies with a horny nail on the tip of the tail,"2158,2188"
111516,01394780,n,10,rock wallabies,"2158,2188"
111517,01394906,n,10,slender long-legged Australian wallabies living in caves and rocky areas,"2158,2188"
111518,01395072,n,10,pademelons,"2158,2188"
111519,01395194,n,10,small reddish-brown wallabies of scrubby areas of Australia and New Guinea,"2158,2188"
111520,01395356,n,10,tree wallabies,"2158,2188"
111521,01395486,n,10,arboreal wallabies of New Guinea and northern Australia having hind and forelegs of similar length,"2158,2188"
111522,01395678,n,10,musk kangaroos,"2158,2188"
111523,01395814,n,10,small kangaroo of northeastern Australia,"2158,2188"
111524,01395960,n,10,rat kangaroos,"2158,2188"
111525,01396129,n,10,any of several rabbit-sized rat-like Australian kangaroos,"2158,2188"
111526,01396333,n,10,potoroos,"2158,2188"
111527,01396451,n,10,Australian rat kangaroos,"2158,2188"
111528,01396548,n,10,jerboa kangaroo,"2158,2188"
111529,01396694,n,10,short-nosed rat kangaroo,"2158,2188"
111530,01396791,n,10,brush-tailed rat kangaroo,"2158,2188"
111531,01396915,n,10,phalangers; koalas,"2158,2188"
111532,01397149,n,10,small furry Australian arboreal marsupials having long usually prehensile tails,"2158,2188"
111533,01397394,n,10,type genus of the family Phalangeridae: cuscuses,"2158,2188"
111534,01397542,n,10,woolly-haired monkey-like arboreal marsupial of New Guinea and North Australia,"2158,2188"
111535,01397692,n,10,a genus of Phalangeridae,"2158,2188"
111536,01397832,n,10,bushy-tailed phalanger,"2158,2188"
111537,01397966,n,10,a genus of Phalangeridae,"2158,2188"
111538,01398100,n,10,nocturnal phalangers that move with gliding leaps using parachute-like folds of skin along the sides of the body,"2158,2188"
111539,01398347,n,10,a genus of Phalangeridae,"2158,2188"
111540,01398483,n,10,tiny flying phalanger,"2158,2188"
111541,01398582,n,10,koalas,"2158,2188"
111542,01398689,n,10,sluggish tailless Australian arboreal marsupial with gray furry ears and coat; feeds on eucalyptus leaves and bark,"2158,2188"
111543,01398923,n,10,wombats,"2158,2188"
111544,01399045,n,10,burrowing herbivorous Australian marsupials about the size of a badger,"2158,2188"
111545,01399187,n,10,dasyures; native cats; pouched mice; banded anteaters; Tasmanian devils,"2158,2188"
111546,01399488,n,10,small carnivorous nocturnal marsupials of Australia and Tasmania,"2158,2188"
111547,01399737,n,10,type genus of the family Dasyuridae: native cats,"2158,2188"
111548,01399895,n,10,any of several more or less arboreal marsupials somewhat resembling martens,"2158,2188"
111549,01400079,n,10,a variety of dasyure,"2158,2188"
111550,01400178,n,10,carnivorous arboreal catlike marsupials of Australia and Tasmania,"2158,2188"
111551,01400322,n,10,Tasmanian wolf,"2158,2188"
111552,01400450,n,10,rare doglike carnivorous marsupial of Tasmania having stripes on its back; probably extinct,"2158,2188"
111553,01400677,n,10,Tasmanian devil,"2158,2188"
111554,01400808,n,10,small ferocious carnivorous marsupial having a mostly black coat and long tail,"2158,2188"
111555,01401006,n,10,pouched mice,"2158,2188"
111556,01401132,n,10,any of numerous small sharp-nosed insectivorous marsupials superficially resembling mice or rats,"2158,2188"
111557,01401341,n,10,banded anteater,"2158,2188"
111558,01401472,n,10,small Australian marsupial having long snout and strong claws for feeding on termites; nearly extinct,"2158,2188"
111559,01401698,n,10,pouched moles,"2158,2188"
111560,01401830,n,10,type genus of the family Notoryctidae: comprising solely the marsupial mole,"2158,2188"
111561,01402019,n,10,small burrowing Australian marsupial that resembles a mole,"2158,2188"
111562,01402194,n,10,all mammals except monotremes and marsupials,"2158,2188"
111563,01402712,n,10,mammals having a placenta; all mammals except monotremes and marsupials,"2158,2188"
111564,01403412,n,10,not used technically; any animals kept for use or profit,"2158,2188"
111565,01403546,n,10,"mature male of various mammals of which the female is called ""cow""; e.g. whales or elephants or especially cattle","2158,2188"
111566,01403710,n,10,"mature female of mammals of which the male is called ""bull""","2158,2188"
111567,01403819,n,10,young of domestic cattle,"2158,2188"
111568,01403968,n,10,young of various large placental mammals e.g. whale or giraffe or elephant or buffalo,"2158,2188"
111569,01404104,n,10,an animal in its second year,"2158,2188"
111570,01404187,n,10,mature male of various mammals (especially deer or antelope),"2158,2188"
111571,01404316,n,10,"mature female of mammals of which the male is called ""buck""","2158,2188"
111572,01404425,n,10,shrews; moles; hedgehogs; tenrecs,"2158,2188"
111573,01404726,n,10,moles; hedgehogs; true shrews,"2158,2188"
111574,01404853,n,10,elephant shrews; tree shrews,"2158,2188"
111575,01404979,n,10,small insect-eating mainly nocturnal terrestrial or fossorial mammals,"2158,2188"
111576,01405215,n,10,moles,"2158,2188"
111577,01405407,n,10,small velvety-furred burrowing mammal having small eyes and fossorial forefeet,"2158,2188"
111578,01405627,n,10,sar-nosed moles,"2158,2188"
111579,01405735,n,10,amphibious mole of eastern North America having pink fleshy tentacles around the nose,"2158,2188"
111580,01405919,n,10,brewer's moles,"2158,2188"
111581,01406030,n,10,mole of eastern North America,"2158,2188"
111582,01406160,n,10,golden moles,"2158,2188"
111583,01406297,n,10,type genus of the Chrysochloridae,"2158,2188"
111584,01406450,n,10,mole of southern Africa having iridescent guard hairs mixed with the underfur,"2158,2188"
111585,01406604,n,10,shrew moles,"2158,2188"
111586,01406746,n,10,slender mole having a long snout and tail,"2158,2188"
111587,01406899,n,10,shrew mole of eastern Asia,"2158,2188"
111588,01407031,n,10,shrew moles,"2158,2188"
111589,01407160,n,10,grayish-black shrew mole of the United States and Canada,"2158,2188"
111590,01407324,n,10,shrews,"2158,2188"
111591,01407519,n,10,small mouselike long-snouted mammal related to moles,"2158,2188"
111592,01407745,n,10,type genus of the family Soricidae: shrews,"2158,2188"
111593,01407910,n,10,common American shrew,"2158,2188"
111594,01408025,n,10,commonest shrew of moist habitats in North America,"2158,2188"
111595,01408151,n,10,shrews,"2158,2188"
111596,01408265,n,10,North American shrew with tail less than half its body length,"2158,2188"
111597,01408431,n,10,any of several small semiaquatic shrews usually living near swift-flowing streams,"2158,2188"
111598,01408624,n,10,water shrew of North America,"2158,2188"
111599,01408756,n,10,a genus of Soricidae,"2158,2188"
111600,01408901,n,10,widely distributed Old World water shrew,"2158,2188"
111601,01409044,n,10,a type of water shrew,"2158,2188"
111602,01409174,n,10,least shrews,"2158,2188"
111603,01409279,n,10,small brown shrew of grassy regions of eastern United States,"2158,2188"
111604,01409415,n,10,true hedgehogs,"2158,2188"
111605,01409546,n,10,type genus of the family Erinaceidae: hedgehogs,"2158,2188"
111606,01409705,n,10,small nocturnal Old World mammal covered with both hair and protective spines,"2158,2188"
111607,01409920,n,10,tenrecs and extinct related forms,"2158,2188"
111608,01410087,n,10,small often spiny insectivorous mammal of Madagascar; resembles a hedgehog,"2158,2188"
111609,01410261,n,10,type genus of the family Tenrecidae: tenrecs,"2158,2188"
111610,01410402,n,10,prolific animal that feeds chiefly on earthworms,"2158,2188"
111611,01410550,n,10,otter shrews,"2158,2188"
111612,01410683,n,10,type genus of the family Potamogalidae: otter shrews,"2158,2188"
111613,01410836,n,10,amphibious African insectivorous mammal that resembles an otter,"2158,2188"
111614,01411008,n,10,backbone of an animal,2233
111615,01411081,n,10,posterior part of the back of a domestic fowl,2188
111616,01411217,n,10,a forked bone formed by the fusion of the clavicles of most birds,"2188,2233"
111617,01411373,n,10,the furcula of a domestic fowl,"1957,2233"
111618,01411492,n,10,the hard protective layer covering the body of many invertebrates especially arthropods,2188
111619,01411651,n,10,the outer body wall of an insect,2188
111620,01411738,n,10,body covering of a living animal,2188
111621,01411835,n,10,layer of cells that secretes the chitinous cuticle in e.g. arthropods,2233
111622,01411980,n,10,the light horny waterproof structure forming the external covering of birds,2188
111623,01412402,n,10,soft fine feathers,2188
111624,01412507,n,10,down of the eider duck,2188
111625,01412623,n,10,down of the swan,2188
111626,01412716,n,10,a supplementary feather (usually small) on the underside of the base of the shaft of some feathers in some birds,2188
111627,01412885,n,10,one of the long curved tail feathers of a rooster,2188
111628,01412995,n,10,feathers covering the body of an adult bird and determining its shape,2188
111629,01413126,n,10,tuft of small stiff feathers on the first digit of a bird's wing,"2188,2233"
111630,01413292,n,10,downy feathers of marabou storks used for trimming garments,2188
111631,01413424,n,10,the flattened weblike part of a feather consisting of a series of barbs on either side of the shaft,"2188,2233"
111632,01413618,n,10,one of the parallel filaments projecting from the main shaft of a feather,"2188,2233"
111633,01413761,n,10,membrane connecting the toes of some aquatic birds and mammals,2233
111634,01413892,n,10,long slender feather on the necks of e.g. turkeys and pheasants,2188
111635,01414026,n,10,a long narrow feather on the back (saddle) of a domestic fowl,2188
111636,01414164,n,10,growth of hair or wool or fur covering the body of an animal,2188
111637,01414330,n,10,a compact mass of hair in the stomach of an animal formed as a result of licking fur,2188
111638,01414481,n,10,coarse hairs that form the outer fur and protect the underfur of certain mammals,2188
111639,01414637,n,10,dense coat of fine silky hairs on an mammals e.g. cat or seal or weasel,
111640,01414795,n,10,thick soft fur lying beneath the longer and coarser guard hair,
111641,01414924,n,10,"a part lying on the lower side or underneath an animal's body; ""the warbler has a white throat and underparts""; ""a woodland mouse with white underparts""",2233
111642,01415150,n,10,outer coat of esp. sheep and yaks,2188
111643,01415243,n,10,long coarse hair growing from the crest of the animal's neck,2188
111644,01415391,n,10,the mane of a horse,2188
111645,01415503,n,10,a lock of a horse's mane that grows forward between the ears,2188
111646,01415647,n,10,a filamentous projection or process on an organism,2233
111647,01415820,n,10,a slender flexible animal appendage as on barnacles or crinoids or many insects; often tactile,2233
111648,01415967,n,10,a sharp rigid animal process or appendage; as a porcupine quill or a ridge on a bone or a ray of a fish fin,2233
111649,01416162,n,10,any of the stiff bony rods in the fin of a fish,2233
111650,01416278,n,10,a stiff hollow protective spine on a porcupine or hedgehog,"2188,2233"
111651,01416426,n,10,small spiny outgrowth on the wings of certain insects,2233
111652,01416532,n,10,a sharp-pointed process especially a sting of a hymenopterous insect,2188
111653,01416654,n,10,"a slender bristlelike or tubular process: ""a cartilaginous style""",2233
111654,01416789,n,10,small needle-like appendage; especially the feeding organ of a tardigrade,"2202,2233"
111655,01416934,n,10,a minute hairlike projection on mucous membrane,2233
111656,01417052,n,10,a stiff hair,2233
111657,01417118,n,10,a stiff chitinous seta or bristle especially of an annelid worm,2233
111658,01417234,n,10,a long stiff hair growing from the snout or brow of most mammals as e.g. a cat,2233
111659,01417392,n,10,a stiff hair or bristle,2233
111660,01417484,n,10,hairlike structure especially on the surface of a cell or microorganism,2233
111661,01417626,n,10,the back of a horse,"2188,2233"
111662,01417720,n,10,a hard flap serving as a cover for (a) the gill slits in fishes or (b) the opening of the shell in certain gastropods when the body is retracted,2233
111663,01417920,n,10,tough natural covering of some organisms,2158
111664,01418098,n,10,tough more-or-less rigid protective covering of an animal or plant,2158
111665,01418225,n,10,a flattened rigid plate forming part of the body covering of many animals,
111666,01418386,n,10,scale of the kind that covers the bodies of fish,2188
111667,01418510,n,10,a protective structure resembling a scale,
111668,01418622,n,10,large bony or horny plate as on an armadillo or turtle,2158
111669,01418728,n,10,hard plate or element of the exoskeleton of some arthropods,"2158,2202"
111670,01418861,n,10,a shield-like plate on the front of an insect's head,"2158,2202"
111671,01418986,n,10,hard outer covering or case of certain organisms such as arthropods and turtles,"2202,2233"
111672,01419204,n,10,the hard largely calcareous covering of a mollusc,
111673,01419395,n,10,a hard outer covering as of some amoebas and sea urchins,
111674,01419502,n,10,a shell of a scallop,
111675,01419582,n,10,a shell of an oyster,
111676,01419661,n,10,the thin conical chambered internal shell (either straight or curved) of a belemnite,
111677,01419817,n,10,ridge-like ingrowth of the exoskeleton of an arthropod that supports internal organs and provides attachment points for muscles,"2202,2233"
111678,01420017,n,10,outer sheath of the pupa of certain insects,2172
111679,01420112,n,10,a hard protective sheath as secreted by certain protoctists e.g.,2172
111680,01420229,n,10,the saclike body cavity of a coelenterate,"2188,2233"
111681,01420347,n,10,any animal lacking a backbone or notochord; the term is not used as a scientific classification,"2158,2188"
111682,01420845,n,10,any of various invertebrate animals resembling a plant such as a sea anemone or coral or sponge,"2158,2188"
111683,01420995,n,10,multicellular organisms having less-specialized cells than in the Metazoa; comprises the single phylum Porifera,"2158,2188"
111684,01421219,n,10,coextensive with the subkingdom Parazoa: sponges,"2158,2188"
111685,01421416,n,10,primitive multicellular marine animal whose porous body is supported by a fibrous skeletal framework; usually occurs in sessile colonies,"2158,2188"
111686,01421665,n,10,a genus of Porifera,"2158,2188"
111687,01421780,n,10,any cell or one-celled organism equipped with a flagellum,2158
111688,01421918,n,10,any of the flagellated cells in sponges having a collar of cytoplasm around the flagellum; they maintain a flow of water through the body,2158
111689,01422126,n,10,sponges with 6-rayed siliceous spicules; choanocytes are restricted to finger-shaped chambers,"2158,2188"
111690,01422358,n,10,a siliceous sponge (with glassy spicules) of the class Hyalospongiae,"2158,2188"
111691,01422522,n,10,a genus of Hyalospongiae,"2158,2188"
111692,01422662,n,10,deep-water marine sponge having a cylindrical skeleton of intricate glassy latticework; East Indian and East Asian coast,"2158,2188"
111693,01422869,n,10,a family of coelenterates,"2158,2188"
111694,01422997,n,10,a genus of coelenterates,"2158,2188"
111695,01423285,n,10,multicellular animals having cells differentiated into tissues and organs and usually a digestive cavity and nervous system,"2158,2188"
111696,01423521,n,10,hydras; polyps; jellyfishes; sea anemones; corals,"2158,2188"
111697,01423832,n,10,radially symmetrical animals having saclike bodies with only one opening and tentacles with stinging structures; they occur in polyp and medusa forms,"2158,2188"
111698,01424198,n,10,one of two forms that coelenterates take e.g. a hydra or coral: usually sedentary and has a hollow cylindrical body usually with a ring of tentacles around the mouth,"2158,2188"
111699,01424434,n,10,one of two forms that coelenterates take: is the free-swimming sexual stage in the life cycle of a coelenterate and has a gelatinous umbrella-shaped body and tentacles,"2158,2188"
111700,01424673,n,10,coelenterates in which the polyp stage is absent or at least inconspicuous: jellyfishes,"2158,2188"
111701,01424891,n,10,any of numerous usually marine and free-swimming coelenterates that constitute the sexually reproductive forms of hydrozoans and scyphozoans,"2158,2188"
111702,01425161,n,10,small medusa,"2158,2188"
111703,01425226,n,10,any of various usually free-swimming marine coelenterates having a gelatinous medusoid stage as the dominant phase of its life cycle,"2158,2188"
111704,01425434,n,10,a genus of Scyphozoa,"2158,2188"
111705,01425566,n,10,a type of jellyfish,"2158,2188"
111706,01425674,n,10,coelenterates typically having alternation of generations; hydroid phase is usually colonial giving rise to the medusoid phase by budding: hydras and jellyfishes,"2158,2188"
111707,01426002,n,10,colonial coelenterates having the polyp phase dominant,"2158,2188"
111708,01426195,n,10,hydras,"2158,2188"
111709,01426297,n,10,small tubular solitary freshwater hydrozoan polyp,"2158,2188"
111710,01426417,n,10,marine colonial hydrozoans,"2158,2188"
111711,01426599,n,10,a floating or swimming oceanic colony of polyps often transparent or showily colored,"2158,2188"
111712,01426833,n,10,a genus of Siphonophora,"2158,2188"
111713,01426954,n,10,small creatures resembling pieces of fuzzy rope; each with a cluster of swimming bells serving as the head and long elastic tentacles for drawing in prey,"2158,2188"
111714,01427180,n,10,Portuguese man-of-war,"2158,2188"
111715,01427311,n,10,large siphonophore having a bladderlike float and stinging tentacles,"2158,2188"
111716,01427491,n,10,colonial siphonophore of up to 130 ft long,"2158,2188"
111717,01427585,n,10,large siphonophore of up to 50 ft long,"2158,2188"
111718,01427678,n,10,sessile hydroid that forms feathery colonies,"2158,2188"
111719,01427836,n,10,feathery colony of long-branched stems bearing stalkless paired polyps,"2158,2188"
111720,01427983,n,10,no alternation of generations the medusoid phase being entirely suppressed: sea anemones; corals,"2158,2188"
111721,01428276,n,10,sessile marine coelenterates including solitary and colonial polyps; the medusoid phase is entirely suppressed,"2158,2188"
111722,01428528,n,10,sea anemones,"2158,2188"
111723,01428722,n,10,marine polyps that resemble flowers but have oral rings of tentacles; differ from corals in forming no hard skeleton,"2158,2188"
111724,01428933,n,10,any sea anemone or related animal,"2158,2188"
111725,01429064,n,10,a genus of sea anemone common in rock pools,"2158,2188"
111726,01429196,n,10,corals and sea anemones having eight branches,"2158,2188"
111727,01429393,n,10,comprising the soft corals,"2158,2188"
111728,01429517,n,10,sea pens,"2158,2188"
111729,01429644,n,10,type genus of the family Pennatulidae: sea pens,"2158,2188"
111730,01429803,n,10,fleshy featherlike warm-water colonies,"2158,2188"
