135900,05292710,n,10,a simple style of folk music heard in the southern US; usually played on stringed instruments,2536
135901,05292903,n,10,country music originating in mountainous regions of southern US,2536
135902,05293028,n,10,music performed for square dancing,2536
135903,05293127,n,10,popular music originating in the West Indies; repetitive bass riffs and regular chords played on the off beat by a guitar,2536
167413,10681625,n,10,grease derived from geese,"2111,2188"
135904,05293301,n,10,(British) a style of popular music in the 1950s; based on American folk music and played on guitars and improvised percussion instruments,2536
135905,05293492,n,10,"a way of expressing something (in language or art or music etc.) that is characteristic of a particular person or group of people or period; ""all the reporters were expected to adopt the style of the newspaper""","1969,2425"
135906,05294187,n,10,"the manner of speaking to another individual: ""he failed in his manner of address to the captain""","1969,2425"
135907,05294338,n,10,a break or check in the voice (usually a sign of strong emotion),"1969,2425"
135908,05294454,n,10,"the use of closed-class words instead of inflections: e.g., ""the father of the bride"" instead of ""the bride's father""","1969,2425"
135909,05294626,n,10,triteness or triviality of style,"1969,2425"
135910,05294711,n,10,something in an artistic work designed to achieve a particular effect,"1969,2425"
135911,05294851,n,10,using the technical language of ecology to make the user seem ecologically aware,"1969,2425"
135912,05294987,n,10,powerful and effective language,"1969,2425"
135913,05295084,n,10,any artificially elegant style of language,"1969,2425"
135914,05295181,n,10,the jargon of European community documents and regulations,"1969,2425"
135915,05295296,n,10,"the style of expressing yourself: ""he suggested a better formulation""; ""his manner of expression showed how much he cared""","1969,2425"
135916,05295633,n,10,incomprehensible or pompous jargon of specialists,"1969,2425"
135917,05295741,n,10,high flown style; excessive use of verbal ornamentation,"1969,2425"
135918,05295934,n,10,using the abbreviated style of headline writers,"1969,2425"
135919,05296038,n,10,"an expression of respect: ""the Japanese use many honorifics""","1969,2425"
135920,05296154,n,10,specialized technical terminology characteristic of a particular subject,"1969,2425"
135921,05296369,n,10,the style in which newspapers are written,"1969,2425"
135922,05296485,n,10,a style that uses the abstruse technical vocabulary of the law,"1969,2425"
135923,05296602,n,10,"your characteristic style or manner of expressing yourself orally: ""his manner of speaking was quite abrupt""; ""her speech was barren of southernisms""; ""I detected a slight accent in his speech""","1969,2425"
135924,05297025,n,10,the style of writing characteristic of some government officials: formal and obscure,"1969,2425"
135925,05297167,n,10,a style that has the power to evoke feelings,"1969,2425"
135926,05297264,n,10,"matter of fact, commonplace, or dull expression","1969,2425"
135927,05297363,n,10,using language loaded with psychological terminology,"1969,2425"
135928,05297474,n,10,using language effectively to please or persuade,"1969,2425"
135929,05297596,n,10,the expression of one's individuality (usually through creative activities),"1969,2425"
135930,05297733,n,10,"expressing in coherent verbal form: ""the articulation of my feelings"" or ""I gave voice to my feelings""",
135931,05297902,n,10,the use of an archaic expression,"1969,2425"
135932,05298002,n,10,a standard formulation of legal documents or news stories,"1753,1802,1969,2425"
135933,05298136,n,10,a colloquial expression; characteristic of spoken or written communication that seeks to imitate informal speech,"1969,2425"
135934,05298308,n,10,the appropriate word or expression,"1969,2425"
135935,05298398,n,10,expressing something in words,"1969,2425"
135936,05298487,n,10,a manner of speaking that is natural to native speakers of a language,"1969,2425"
135937,05298619,n,10,an expression that is characteristic of English as spoken by Americans,"1969,2425"
135938,05298747,n,10,an expression that is limited to English as spoken by Englishmen (especially as contrasted with American English),"1969,2425"
135939,05298941,n,10,a word or phrase borrowed from French,1969
135940,05299034,n,10,"the manner in which something is expressed in words: ""use concise military verbiage""-G.S.Patton","1969,2425"
135941,05299284,n,10,the use of manner of speaking to communicate particular meanings,"1935,1969"
135942,05299457,n,10,"a manner of speaking: ""he spoke with a thick tongue""; ""she has a glib tongue""",2425
135943,05299605,n,10,a bitter or critical manner of speaking,2425
135944,05299703,n,10,a manner of speaking that is distinctive of a particular group of people,"1969,2425"
135945,05299832,n,10,"the quality of a person's voice; ""he began in a conversational tone""; ""he spoke in a nervous tone of voice""","1969,2425"
135946,05300042,n,10,"a tone of voice that shows what the speaker is feeling: ""there was a note of uncertainty in his voice""",2425
135947,05300195,n,10,"a quiet or hushed tone of voice: ""spoke in undertones""","1969,2425"
135948,05300305,n,10,an expert manner of speaking involving control of voice and gesture,"1969,2425"
135949,05300428,n,10,the rapid and continuous delivery of linguistic communication (spoken or written),1969
135950,05300588,n,10,the patterns of stress and intonation in a language,"1969,2425"
135951,05300778,n,10,rise and fall of the voice pitch,"1969,2425"
135952,05300937,n,10,intonations characteristic of questions and requests and statements,"1969,2425"
135953,05301069,n,10,an unchanging intonation,"1969,2425"
135954,05301166,n,10,a regular and monotonous rising and falling intonation,"1969,2425"
135955,05301275,n,10,a break or pause (usually for sense) in the middle of a verse line,"1969,2425"
135956,05301395,n,10,"the relative prominence of a syllable (especially with regard to stress or pitch); ""he put the stress on the wrong syllable""","1969,2425"
135957,05301661,n,10,emphasis the results from pitch rather than loudness,"1969,2425"
135958,05301787,n,10,the distribution of stresses within a polysyllabic word,"1969,2425"
135959,05301914,n,10,the distribution of stresses within a sentence,"1969,2425"
135960,05302022,n,10,"the arrangement of spoken words alternating stressed and unstressed elements: ""the rhythm of Frost's poetry""","1969,2425"
135961,05302217,n,10,"the basic rhythmic unit in a piece of music: ""the piece has a fast rhythm""; ""the conductor set the beat""",2536
135962,05302452,n,10,the first beat of a musical measure (as the conductor's arm moves downward),2536
135963,05302582,n,10,an unaccented beat (especially the last beat of a measure),2536
135964,05302693,n,10,a musical rhythm accenting a weak beat,2536
135965,05302789,n,10,a vocal passage of narrative text that a singer delivers with natural rhythms of speech,2536
135966,05302951,n,10,(music) a short recitative that is melodic but is not an aria,2536
135967,05303065,n,10,a musical passage moving from one key to another,2536
135968,05303183,n,10,pompous or pretentious talk or writing,"1969,2425"
135969,05303310,n,10,using long words,"1969,2425"
135970,05303387,n,10,"the journalistic use of subject matter that appeals to vulgar tastes: ""the tabloids relied on sensationalism to maintain their circulation""","1969,2425"
135971,05303599,n,10,technical jargon from computing and other high-tech subjects,"1969,2425"
135972,05303718,n,10,a neatly short and concise expressive style,"1969,2425"
135973,05303907,n,10,terseness achieved by expressing a great deal in just a few words,"1969,2425"
135974,05304057,n,10,"a style of expression that is direct and to the point: ""the crispness of his reply""","1969,2425"
135975,05304196,n,10,the use of brief expressions,"1969,2425"
135976,05304278,n,10,terseness of expression,"1969,2425"
135977,05304369,n,10,"a distinctive style or manner: ""he continued in this vein for several minutes""","1969,2425"
135978,05304498,n,10,an expressive style that uses excessive words,"1969,2425"
135979,05304721,n,10,overabundance of words,"1969,2425"
135980,05304798,n,10,boring verboseness,"1969,2425"
135981,05304969,n,10,a style that involves indirect ways of expressing things,"1969,2425"
135982,05305100,n,10,pompously embellished language,"1969,2425"
135983,05305212,n,10,verboseness resulting from excessive repetitions,"1969,2425"
135984,05305375,n,10,repetition of messages to reduce the probability of errors in transmission,"1969,2425"
135985,05305506,n,10,"using more words than necessary: ""a tiny little child""","1969,2425"
135986,05305615,n,10,"useless repetition: ""to say that something is ""adequate enough"" is a tautology""","1969,2425"
135987,05305750,n,10,"(in logic) a statement that is necessarily true; ""the statement ""he is brave or he is not brave"" is a tautology""","1451,2873"
135988,05305918,n,10,a shortened form of a word or phrase,1969
135989,05306031,n,10,"abbreviation of a word by omitting the final sound or sounds: ""the British get ""pud"" from ""pudding"" by apocope""",1969
135990,05306196,n,10,a word formed from the initial letters of a multi-word name,1969
135991,05306309,n,10,a style of expressing yourself in writing,"2425,2657"
135992,05306507,n,10,"an arrangement of the elements in a composition or discourse: ""the essay was in the form of a dialogue""; ""he first skethes the plot in outline form""","2425,2657"
135993,05306706,n,10,literature in metrical form,"2425,2657"
135994,05306820,n,10,any communication resembling poetry in beauty or the evocation of feeling,"1969,2425,2657"
135995,05306946,n,10,the writing of verse,2657
135996,05307062,n,10,a system of versification,2657
135997,05307231,n,10,(prosody) the accent in a metrical foot of verse,2657
135998,05307412,n,10,analysis of verse into metrical patterns,2657
135999,05307507,n,10,a poetic rhythm that imitates the rhythm of speech,2657
136000,05307617,n,10,the usual (iambic) meter of a ballad,2657
136001,05307729,n,10,a group of 2 or 3 syllables forming the basic unit of poetic rhythm,2657
136002,05308005,n,10,a metrical unit with stressed-unstressed-unstressed syllables,2657
136003,05308119,n,10,a metrical unit with unstressed-stressed syllables,2657
136004,05308229,n,10,a metrical unit with unstressed-unstressed-stressed syllables,2657
136005,05308355,n,10,"a metrical unit with unstressed-stressed-unstressed syllables (e.g., ""remember"")",2657
136006,05308492,n,10,a metrical unit with stressed-stressed-unstressed syllables,2657
136007,05308605,n,10,a metrical unit with stressed-stressed syllables,2657
136008,05308707,n,10,a metrical unit with unstressed-unstressed syllables,2657
136009,05308823,n,10,a verse line having four metrical feet,1969
136010,05308918,n,10,a verse line having five metrical feet,1969
136011,05309013,n,10,a verse line having six metrical feet,1969
136012,05309106,n,10,a verse line having eight metrical feet,1969
136013,05309201,n,10,a verse line having eight syllables or a poem of octosyllabic lines,1969
136014,05309327,n,10,a verse line having ten syllables,1969
136015,05309419,n,10,correspondence in the sounds of two or more lines (esp. final sounds),2657
136016,05309656,n,10,a rhyme between words in the same line,2657
136017,05309755,n,10,"use of the same consonant at the beginning of each stressed syllable in a line of verse: ""around the rock the ragged rascal ran""",2657
136018,05309989,n,10,the repetition of similar vowels in the stressed syllables of successive words,2657
136187,05335856,n,10,the same pronunciation for words of different origins,1969
136019,05310137,n,10,the repetition of consonants (or consonant patterns) especially at the ends of words,2657
136020,05310296,n,10,a stanza form having seven lines of iambic pentameter; introduced by Chaucer,"1422,2657"
136021,05310430,n,10,a stanza of eight lines of heroic verse with the rhyme scheme abababcc,"1422,2657"
136022,05310558,n,10,"an imperfect rhyme (e.g., ""love"" and ""move"")",2657
136023,05310658,n,10,a use of language that creates a literary effect (but often without regard for literal significance),2657
136024,05311417,n,10,an abrupt change within a sentence from one syntactic structure to another,2657
136025,05311563,n,10,the repeated use of the same word or word pattern as a rhetorical device,2657
136026,05311872,n,10,repetition of the final words of a sentence or line at the beginning of the next,2657
136027,05312010,n,10,repetition after intervening words,2657
136028,05312102,n,10,repetition or recapitulation in reverse order,2657
136029,05312220,n,10,"repetition of the ends of two or more successive sentences, verses, etc.",2657
136030,05312360,n,10,doubling of a word or words,2657
136031,05312444,n,10,repetition to gain special emphasis or extend meaning,2657
136032,05312549,n,10,"repetition of a word in a different case or inflection in the same sentence: ""My own heart's heart""",2657
136033,05312705,n,10,repetition of a word or phrase as the beginning of successive clauses,2657
136034,05312842,n,10,using a pronoun or other pro-word instead of repeating a word,2657
136035,05312958,n,10,"repetition of a word or phrase at the beginning and another at the end of successive clauses, i.e., simultaneous use of anaphora and epistrophe",2657
136036,05313156,n,10,the reversal of the normal order of words,2657
136037,05313266,n,10,the use of a word in a sense opposite to its normal sense (especially in irony),2657
136038,05313422,n,10,the juxtaposition of contrasting words or ideas to give a feeling of balance,2657
136039,05313555,n,10,substitution of a title for a name,2657
136040,05313647,n,10,mentioning something by saying it will not be mentioned,2657
136041,05313758,n,10,breaking off in the middle of a sentence (as by writers of realistic conversations),2657
136042,05313899,n,10,address to an absent or imaginary person,2657
136043,05313996,n,10,"strained or paradoxical use of words either in error (as ""blatant"" to mean ""flagrant"") or deliberately (as in a mixed metaphor: ""blind mouths"")",2657
136044,05314197,n,10,inversion in the second of two parallel phrases,2657
136045,05314299,n,10,arrangement of clauses in ascending order of forcefulness,2657
136046,05314409,n,10,interchange of subject and predicate of a proposition,2657
136047,05314519,n,10,(theater) irony that occurs when the meaning of the situation is understood by the audience but not by the characters in the play,2610
136048,05314709,n,10,"an exclamatory rhetorical device: ""O tempore! O mores""",2657
136049,05314834,n,10,special and significant stress by means of position or repetition e.g.,2657
136050,05314959,n,10,"a substitution of part of speech or gender or number or tense etc. (e.g., editorial ""we"" for ""I"")",2657
136051,05315111,n,10,"immediate rephrasing for intensification or justification: ""Seems, madam! Nay, it is""",2657
136052,05315255,n,10,a rhetorical device in which the speaker reproaches the audience in order to incite or convince them,2657
136053,05315411,n,10,use of two conjoined nouns instead of a noun and modifier,2657
136054,05315524,n,10,"reversal of the syntactic relation of two words (as in ""her beauty's face"")",2657
136055,05315655,n,10,"reversal of normal word order (as in ""cheese I love"")",2657
136056,05315765,n,10,use of a series of subjects with a single predicate,2657
136057,05315873,n,10,"use of a series of parallel clauses (as in ""I came, I saw, I conquered"")",2657
136058,05316002,n,10,"reversal of normal order of two words or sentences etc. (as in ""bred and born"")",2657
136059,05316145,n,10,"understatement, esp. expressing an affirmative by negating its contrary",2657
136060,05316280,n,10,using words that imitate the sound they denote,2657
136061,05316385,n,10,suggesting by deliberately concise treatment that much of significance is omitted,2657
136062,05316564,n,10,"juxtaposing words having a common derivation (as in ""sense and sensibility"")",2657
136063,05316697,n,10,"using several conjunctions in close succession, especially where some might be omitted (as in ""he ran and jumped and laughed for joy"")",2657
136064,05316890,n,10,anticipating and answering objections in advance,2657
136065,05316994,n,10,a comparison comprising a well-known quotation followed by a facetious sequel,2657
136066,05317127,n,10,language used in a figurative or nonliteral sense,2657
136067,05317444,n,10,a trope that involves incongruity between what is expected and what occurs,2657
136068,05317607,n,10,extravagant exaggeration,2657
136069,05317702,n,10,"conventional metaphoric name for something, used esp. in Old English and Old Norse poetry",2657
136070,05317845,n,10,a figure of speech in which an expression is used to refer to something that it does not literally denote in order to suggest a similarity,2657
136071,05318074,n,10,"a metaphor that has occurred so often that it has become a new meaning of the expression (e.g., ""he is a snake"" may once have been a metaphor but after years of use it has died and become a new sense of the word ""snake"")",2657
136072,05318372,n,10,a metaphor that exploits a similarity between experiences in different sense modalities,2657
136073,05318526,n,10,"substituting the name of an attribute or feature for the name of the thing itself (as in ""they counted heads"")",2657
136074,05318709,n,10,substituting metonymy of one figurative sense for another,2657
136075,05318823,n,10,"conjoining contradictory terms (as in ""deafening silence"")",2657
136076,05318936,n,10,representing an abstract quality or idea as a person or creature,2657
136077,05319077,n,10,"a figure of speech that expresses a resemblance between things of different kinds (usually formed with ""like"" or ""as"")",2657
136078,05319248,n,10,substituting a more inclusive term for a less inclusive one or vice versa,2657
136079,05319378,n,10,use of a word to govern two or more words though agreeing in number or case etc. with only one,2657
136080,05319528,n,10,"use of a word to govern two or more words though appropriate to only one: """"Mr. Pickwick took his hat and his leave"" is an example of zeugma""",2657
136081,05319740,n,10,communication that relies on hearing,
136082,05319899,n,10,"communication by word of mouth: ""his speech was slurred""; ""he uttered harsh language""; ""he recorded the language of the streets""",
136083,05320310,n,10,"the words that are spoken: ""I listened to his words very closely""",
136084,05320427,n,10,sounds uttered for auditory communication,
136085,05320939,n,10,"the exchange of spoken words: ""they were perfectly comfortable together without speech""",
136086,05321079,n,10,"the sound made by the vibration of vocal folds modified by the resonance of the vocal tract: ""a singer takes good care of his voice""; ""the giraffe cannot make any vocalizations""",2101
136087,05321341,n,10,(linguistics) an individual sound unit of speech without concern as to whether or not it is a phoneme of some language,1969
136088,05321661,n,10,(linguistics) the phonemes (or strings of phonemes) that constitute the various allomorphs of a morpheme,1969
136089,05321825,n,10,(linguistics) one of a small set of speech sounds that are distinguished by the speakers of a particular language,1969
136090,05322010,n,10,(linguistics) any of various acoustically different forms of the same phoneme,1969
136091,05322143,n,10,a vowel whose quality or length is changed to indicate linguistic distinctions (such as sing sang sung song),1969
136092,05322316,n,10,a vowel sound that starts near the articulatory position for one vowel and moves toward the position for another,1969
136093,05322484,n,10,a speech sound made with the vocal tract open,1969
136094,05322685,n,10,the system of accentuation used in a particular language,1969
136095,05322822,n,10,the system of consonants used in a particular language,1969
136096,05322960,n,10,the morphophonemics of a particular language,1969
136097,05323072,n,10,the system of phonemes recognized in a language,1969
136098,05323217,n,10,the system of phones used in a particular language,1969
136099,05323371,n,10,the pattern of syllable formation in a particular language,1969
136100,05323487,n,10,a system of tenses used in a particular language,1969
136101,05323594,n,10,the system of tones used in a particular language or dialect of a tone language,1969
136102,05323765,n,10,the system of vowels used in a particular language,1969
136103,05323874,n,10,a neutral middle vowel; occurs in unstressed syllables,1969
136104,05324005,n,10,a schwa that is incidental to the pronunciation of a consonant,1969
136105,05324135,n,10,a vowel that ends a stem and precedes an inflection,1969
136106,05324260,n,10,a vowel-like sound that serves as a consonant,1969
136107,05324387,n,10,"a semivowel produced with the tongue near the palate (like the initial sound in the English word ""yeast"")",1969
136108,05324546,n,10,a letter of the alphabet standing for a spoken vowel,
136109,05324668,n,10,a mark placed below or near a consonant (as in Hebrew or Arabic) to indicate the spoken vowel,
136110,05324819,n,10,a speech sound that is not a vowel,1969
136111,05325089,n,10,a letter of the alphabet standing for a spoken consonant,
136112,05325201,n,10,a consonant articulated with the tip of the tongue near the gum ridge,1969
136113,05325365,n,10,"a consonant produced by stopping air at some point and suddenly releasing it: ""his stop consonants are too aspirated""",1969
136114,05325725,n,10,the initial occluded phase of a stop consonant,1969
136115,05325846,n,10,the terminal forced release of pressure built up during the occlusive phase of a stop consonant,"1969,2536"
136116,05326026,n,10,the conversion of a simple stop consonant into an affricate,1969
136117,05326143,n,10,a consonant pronounced with aspiration,1969
136118,05326236,n,10,a manner of articulation involving an audible release of breath,1969
136119,05326374,n,10,a consonant whose articulation involves movement of the lips,1969
136120,05326542,n,10,a consonant that is articulated using both lips; /p/ or /b/ or /w/,1969
136121,05326663,n,10,a stop consonant that is produced with the lips,1969
136122,05326786,n,10,a stop consonant articulated by releasing pressure at the glottis; as in the sudden onset of a vowel,1969
136123,05326979,n,10,the utterance of sounds modulated by the nasal resonators,1969
136124,05327095,n,10,a stop consonant made by the suction of air into the mouth (as in Bantu),1969
136125,05327234,n,10,consonant articulated by constricting (but not closing) the vocal tract,1969
136126,05327457,n,10,a continuant consonant produced by breath moving against a narrowing of the vocal tract,1969
136127,05327632,n,10,a consonant characterized by a hissing sound (like s or sh),1969
136128,05327767,n,10,"a composite speech sound consisting of a stop and a fricative articulated at the same point (as ""ch"" in ""chair"" and ""j"" in ""joy"")",1969
136129,05327988,n,10,a continuant consonant produced through the nose with the mouth closed,1969
136130,05328128,n,10,a speech sound produced with both the oral and nasal passages open (as French nasal vowels),1969
136131,05328291,n,10,"a frictionless non-nasal continuant (especially ""l"" and ""r"")",1969
136132,05328404,n,10,a consonant produced without sound from the vocal cords,1969
136133,05328532,n,10,a consonant articulated in the back of the mouth or throat,1969
136134,05328666,n,10,a speech sound accompanied by sound from the vocal cords,1969
136135,05328790,n,10,"a loud utterance; often in protest or opposition: ""the speaker was interrupted by loud cries from the rear of the audience""",
136136,05329225,n,10,"a loud utterance of emotion (especially when inarticulate); ""a cry of rage""; ""a yell of pain""",
136137,05329393,n,10,"a very loud utterance: ""his bellow filled the hallway""",
136138,05329592,n,10,a cry expressing disapproval,
136139,05329674,n,10,"loud and persistent outcry from many people: ""he ignored the clamor of the crowd""",
136140,05329857,n,10,"a shout to attract attention: ""he gave a great halloo but no one heard him""",
136141,05329985,n,10,a loud raucous cry as of an awl,
136142,05330067,n,10,a cry of praise or adoration (to God),
136143,05330158,n,10,sharp piercing cry,
136144,05330285,n,10,a loud hooting cry of exultation or excitement,
136145,05330383,n,10,a yell intended to rally a group of soldiers in battle,
136146,05330531,n,10,uttering a loud inarticulate cry as of pain or excitement,
136147,05330653,n,10,a songlike cry in which the voice fluctuates rapidly between the normal voice and falsetto,
136148,05330795,n,10,a cry or noise made to express displeasure or contempt,
136149,05330964,n,10,blasphemous language (expressing disrespect for God or for something sacred),
136150,05331114,n,10,obscene word or phrase,
136151,05331240,n,10,"lewd or obscene talk or writing: "" it was smoking-room bawdry"" or ""they published a collection of Elizabethan bawdy""",
136152,05331417,n,10,a preoccupation with scatology,
136153,05331503,n,10,profane or obscene expression usually of surprise or anger,
136154,05331675,n,10,a harsh hoarse utterance (as of a frog),
136155,05331777,n,10,"an abrupt excited utterance: ""she gave an exclamation of delight""; ""there was much exclaiming over it""",
136156,05331986,n,10,"a word used in exclamations of confusion: ""what the devil"" or ""the deuce with it"" or ""the dickens you say""",
136157,05332162,n,10,an abrupt emphatic exclamation,
136158,05332265,n,10,a word or phrase conveying no independent meaning but added to fill out a sentence or metrical line,
136159,05332420,n,10,an utterance expressing pain or disapproval,
136160,05332522,n,10,"a long loud emotional utterance: ""he gave a howl of pain""; ""howls of laughter""; ""their howling had no effect""",
136161,05332704,n,10,the sound of laughing,
136162,05332914,n,10,a loud laugh suggestive of a hen's cackle,
136163,05333008,n,10,a soft partly suppressed laugh,
136164,05333102,n,10,a foolish or nervous laugh,
136165,05333181,n,10,a burst of deep loud hearty laughter,
136166,05333284,n,10,a loud laugh that sounds like a horse neighing,
136167,05333415,n,10,a disrespectful laugh,
136168,05333508,n,10,a nervous restrained laugh,
136169,05333587,n,10,"calling out the name of a person (especially by a loudspeaker system); ""the public address system in the hospital was used for paging""",
136170,05333774,n,10,vulgar or irreverent speech or action,
136171,05333921,n,10,the manner of uttering a word,1969
136172,05334082,n,10,the utterance of sounds expressing great joy,
136173,05334182,n,10,an utterance made by exhaling audibly,
136174,05334270,n,10,a vicious angry growl,
136175,05334343,n,10,a convulsive gasp made during weeping,
136176,05334440,n,10,the utterance of intelligible speech,
136177,05334587,n,10,"something spoken: ""he could hear them uttering merry speeches""",1969
136178,05334702,n,10,an utterance (of words) with spitting sounds (as in rage),
136179,05334824,n,10,speaking without vibration of the vocal cords,
136180,05334941,n,10,a loud whisper,
136181,05335015,n,10,uttering in an irritated tone,
136182,05335105,n,10,incorrect pronunciation,1969
136183,05335191,n,10,two words are heteronyms if they are spelled the same way but differ in pronunciation (e.g. bow),1969
136184,05335343,n,10,two words are homographs if they are spelled the same way but differ in meaning (e.g. fair),1969
136185,05335490,n,10,two words are homonyms if they are pronounced or spelled the same way but have different meanings,1969
136186,05335677,n,10,two words are homophones if they are pronounced the same way but differ in meaning or spelling or both (e.g. bare and bear),1969
136188,05335965,n,10,"distinctive manner of oral expression: ""he couldn't suppress his contemptuous accent""; ""she had a very clear speech pattern""",1969
136189,05336177,n,10,a slow speech pattern with prolonged vowels,1969
136190,05336272,n,10,bringing articulatory organs together so as to shape the sounds of speech,1969
136191,05336512,n,10,an articulatory gesture made by turning the tip of the tongue back against the roof of the mouth,1969
136192,05336683,n,10,the articulation of speech regarded from the point of view of its intelligibility to the audience,1969
136193,05336866,n,10,indistinct enunciation,1969
136194,05336943,n,10,"the loss of sounds in the interior of a word (as in ""fo'c""sle"" for ""forecastle"")",1969
136195,05337091,n,10,"an expression that is difficult to articulate clearly: """"rubber baby buggy bumper"" is a tongue twister""",1969
136196,05337255,n,10,speech used for informal exchange of views,
136197,05337608,n,10,a lively or heated interchange of ideas and opinions,
136198,05337716,n,10,conversational speech used to communicate sociability more than information,
136199,05337874,n,10,communication between individuals,
136200,05338004,n,10,sharing thoughts and feelings,
136201,05338099,n,10,"a mutual expression of views (especially an unpleasant one); ""they had a bitter exchange""",
136202,05338243,n,10,an informal conversation,
136203,05338361,n,10,light informal conversation for social occasions,
136204,05338555,n,10,a conversation that spreads personal information about other people,
136205,05338714,n,10,spreading malicious gossip,
136206,05338816,n,10,"an exchange of ideas via conversation: ""let's have more work and less talk around here""",
136207,05339054,n,10,talk about your business that only others in the same business can understand,
136208,05339187,n,10,a conversation between two persons,
136209,05339296,n,10,noisy talk,
136210,05339413,n,10,idle or foolish talk,
136211,05339530,n,10,"empty or insincere or exaggerated talk; that's a lot of wind""; ""don't give me any of that jazz""",
136212,05339710,n,10,insincere talk about religion or morals,
136213,05339818,n,10,"inconsequential conversation: ""they traded a few nothings as they parted""",
136214,05339964,n,10,"inconsequential expressions of affection: ""he whispered sweet nothings into her ear""",
136215,05340125,n,10,"social exchange, esp. of opinions, attitudes, etc.",
136216,05340230,n,10,formal conversation,
136217,05340304,n,10,"extended treatment of particulars: ""the essay contained too much detail""",
136218,05340429,n,10,"an extended communication (often interactive) dealing with some particular topic; ""the book contains an excellent discussion of modal logic""; ""his treatment of the race question is badly biased""",
136219,05340758,n,10,"a report of a discourse in which deictic terms are modified appropriately (e.g., ""he said ""I am a fool"""" would be modified to ""he said he is a fool"")",
136220,05340990,n,10,"a report of the exact words used in a discourse; e.g., ""he said ""I am a fool""""",
136221,05341168,n,10,"a discussion of a topic (as in a meeting); ""consideration of the traffic problem took more than an hour""",
136222,05341350,n,10,"(""talk about"" is a less formal alternative for ""discussion of"") discussion; ""his poetry contains much talk about love and anger""",
136223,05341529,n,10,a consideration of a topic (as in a meeting) with a view to changing an earlier decision,
136224,05341679,n,10,a communication intended to urge or persuade the recipients to take some action,
136225,05341816,n,10,"the communication (in speech or writing) of your beliefs or opinions; ""expressions of good will""; ""he helped me find expression for my ideas""",
136226,05342032,n,10,"an exchange of views on some topic: ""we had a good discussion""; ""we had a word or two about it""",
136227,05342315,n,10,"a discussion in which reasons are advanced for and against some proposition or proposal: ""the argument over foreign aid goes on and on""",
136228,05342514,n,10,a negotiation between enemies,
136229,05342596,n,10,(informal) voluble conversation,
136230,05342677,n,10,conversation in a situation where feelings can be expressed and criticized or supported,
136231,05342822,n,10,conversation during a meal,
136232,05342905,n,10,a conversation over the telephone,
136233,05343007,n,10,a private conversation between two people,
136234,05343106,n,10,"(usually plural) discussion of all sides of a question; ""the deliberations of the jury""",
136235,05343252,n,10,a discussion among participants who have an agreed (serious) topic,
136236,05343592,n,10,(informal) an informal discussion (usually among men),
136237,05343704,n,10,a conversation especially a formal one,
136238,05343797,n,10,"a conference between two or more people to consider a particular question: ""frequent consultations with his lawyer""; ""a consultation of several medical specialists""",
136239,05344038,n,10,(law) a courtroom conference between the lawyers and the judge in a trial that is held out of the jury's hearing,1802
136240,05344204,n,10,"a conference (usually with someone important); ""he had a consultation with the judge""; ""he requested an audience with the king""",
136241,05344413,n,10,discussion of a subject of public interest by a group of persons forming a panel usually before an audience,
136407,05370393,n,10,the verbal act of requesting,
136242,05344583,n,10,discussion of an event after it has occurred,
