ble to perceive sound,
185316,00654265,a,10,"lacking propriety and good taste in manners and conduct: ""indecorous behavior""",
185317,00654449,a,10,acceptable as a deduction (especially as a tax deduction),
185318,00654581,a,10,deductible according to the tax laws,
185319,00654673,a,10,not allowable as a deduction,
185320,00654761,a,10,"having great spatial extension or penetration; downward (""a deep well""; ""a deep dive""; ""deep water""; ""a deep casserole""); or inward from an outer surface (""a deep gash""; ""deep massage""; ""deep pressure receptors in muscles""); or backward (""deep shelves""; ""a deep closet""); or laterally (""surrounded by a deep yard""); or outward from a center ((sports) ""hit the ball to deep center field""); sometimes used in combination; ""waist-deep""",2234
185321,00655388,a,10,"so deep as to be unmeasurable; unfathomable: ""the abyssal depths of the ocean""",2234
185322,00655530,a,10,"extremely deep: ""a bottomless pit""; ""a bottomless lake""",2234
185323,00655642,a,10,"of or carried on in waters of great depth: ""a deep-water port""",2234
185324,00655761,a,10,"having a specified depth; six feet in depth (or deep)""",2234
185325,00655873,a,10,"situated at or extending to great depth; too deep to have been sounded or plumbed: ""the profound depths of the sea""; ""the dark unfathomed caves of ocean""-Thomas Gray; ""unplumbed depths of the sea""; ""remote and unsounded caverns""",2234
185326,00656193,a,10,"(of e.g. closets or refrigerators) extending very far enough back to allow a person to enter; ""a deep walk-in refrigerator""; ""walk-in closets""",2234
185327,00656392,a,10,"lacking physical depth; having little spatial extension; downward (""shallow water""; ""a shallow dish""); or inward from an outer surface (""a shallow cut""); or backward (""a shallow closet""; ""established a shallow beachhead""); or outward from a center ((sports) ""hit the ball to shallow left field"")",2234
185328,00656813,a,10,coming only to the ankle or knee,2234
185329,00656914,a,10,"shallow enough to be crossed by walking or riding on an animal or in a vehicle: ""the stream was fordable""",2234
185330,00657074,a,10,"full of submerged reefs or sandbanks or shoals: ""reefy shallows""; ""shoaly waters""",2234
185331,00657242,a,10,"relatively deep or strong; affecting one deeply: ""a deep breath""; ""a deep sigh""; ""deep concentration""; ""deep emotion""; ""a deep trance""; ""in a deep sleep""",2234
185332,00657500,a,10,"(of sleep) deep and complete; ""a heavy sleep""; ""fell into a profound sleep""; ""a sound sleeper""; ""deep wakeless sleep""",2234
185333,00657699,a,10,"coming from deep within one: ""a profound sigh""",2234
185334,00657800,a,10,"not deep or strong; not affecting one deeply: ""shallow breathing""; ""a night of shallow fretful sleep""; ""in a shallow trance""",2234
185335,00658032,a,10,"(of sleep) easily disturbed; ""in a light doze""; ""a light sleeper""; ""a restless wakeful night""",2234
185336,00658187,a,10,"involving a surface only: ""her beauty is only skin-deep""; ""superficial bruising""; ""a surface wound""",2234
185337,00658369,a,10,"existing in fact whether with lawful authority or not: ""de facto segregation is as real as segration imposed by law""; ""a de facto state of war""",
185338,00658586,a,10,"by right; according to law: ""de jure recognition of the new government""",
185339,00658711,a,10,"capable of being annulled or voided or terminated: ""a claim to an estate may be defeasible so long as the claimant is under 21 and unmarried""",
185340,00658909,a,10,"not liable to being annulled or voided or undone: ""an indefeasible right to freedom""; ""an indefeasible claim to the title""",
185341,00659108,a,10,"not subject to forfeiture: ""an unforfeitable right""",
185342,00659233,a,10,"beaten or overcome; not victorious: ""the defeated enemy""",
185343,00659470,a,10,used especially of feelings of defeat and discouragement,
185344,00659616,a,10,decisively defeated in combat,
185345,00659770,a,10,defeated in a competition,
185346,00659858,a,10,humiliated in defeat,
185347,00659932,a,10,"(informal) having been got the better of; ""I'm pretty beat up but I don't feel licked yet""",
185348,00660075,a,10,"reduced to submission: ""subjugated peoples""",
185349,00660175,a,10,"victorious: ""undefeated in battle""; ""an undefeated team""",
185350,00660378,a,10,overcoming the opposition,
185351,00660463,a,10,experiencing triumph,
185352,00660553,a,10,not conquered,
185353,00660650,a,10,not forced to bow down to a conqueror,
185354,00660741,a,10,overpowered and subjugated as by military force,
185355,00660842,a,10,"not conquered: ""despite facing overpowering odds the partisan froces remained unsubdued""",
185356,00660986,a,10,"boldly resisting authority or an opposing force: ""brought up to be aggressive and defiant""; ""a defiant attitude""",
185357,00661296,a,10,disposed to or engaged in defiance of established authority,
185358,00661439,a,10,"noisily and stubbornly defiant: ""obstreperous boys""",
185359,00661549,a,10,"marked by stubborn resistance to authority: ""the University suspended the most recalcitrant demonstraters""",
185360,00661714,a,10,"disposed or willing to comply: ""children compliant with the parental will""",
185361,00661988,a,10,"disposed or willing to comply: ""someone amenable to persuasion""; ""the spirit indeed is willing but the flesh is weak""-Matthew 26:41",
185362,00662185,a,10,happy to comply,
185363,00662278,a,10,like a lamb in meekness and gentleness,
185364,00662371,a,10,offering no resistance,
185365,00662452,a,10,"clearly characterized or delimited: ""lost in a maze of words both defined and undefined""; ""each child has clearly defined duties""",
185366,00662689,a,10,of the meaning of words or concepts; stated precisely,
185367,00662802,a,10,"showing or determining a boundary: ""it is impossible to specify a clearly circumscribed (or delimited) area for any particular science""",
185368,00663009,a,10,"not precisely limited, determined, or distinguished: ""an undefined term""; ""undefined authority""; ""some undefined sense of excitement""; ""vague feelings of sadness""; ""a vague uneasiness""",
185369,00663293,a,10,"not capable of being precisely or readily described; not easily put into words: ""an indefinable feeling of terror""; ""an abstract concept that seems indefinable""",
185370,00663525,a,10,"accurately stated or described: ""a set of well-defined values""",
185371,00663654,a,10,"poorly stated or described: ""he confuses the reader with ill-defined terms and concepts""",
203223,N0000805,n,11,,
185372,00663810,a,10,"formed or developed from something else; not original: ""the belief that classes and organizations are secondary and derived""-John Dewey",
185373,00664072,a,10,derived by copying something else; especially by following lines seen through a transparent sheet,
185374,00664231,a,10,capable of being derived,
185375,00664311,a,10,"resulting from or employing derivation: ""a derivative process""; ""a highly derivative prose style""",
185376,00664465,a,10,"copied and passed off as your own: ""used plagiarized data in his thesis""; ""a work dotted with plagiarized phrases""",
185377,00664652,a,10,not derived; primary or simple,
185378,00664801,a,10,"not derived or copied or translated from something else: ""the play is original; not an adaptation""; ""he kept the original copy and gave her only a xerox""; ""the translation misses much of the subtlety of the original French""",
185379,00665079,a,10,"not derived from or reducible to something else; basic: ""a primary instinct""; ""seeks excellence at its primitive source--nature""-John Dewey",
185380,00665285,a,10,(mathematics) being an algebraic or geometric expression from which another expression is derived,2873
185381,00665438,a,10,"(linguistics) serving as the basis for derived or inflected forms; """"pick"" is the primitive word from which ""picket"" is derived""",1969
185382,00665640,a,10,"not inflected: """"swim"" and ""boy"" are uninflected forms""; ""is any language completely uninflected?""",1969
185383,00665796,a,10,"(linguistics) formed by inflection or derivation; ""from the primitive word ""electric"" comes the derivative word ""electricity""""",1969
185384,00665997,a,10,"(grammar) showing alteration in form especially by addition of affixes; """"swam"" and ""boys"" are inflected words""; ""German is an inflected language""",1974
185385,00666199,a,10,"(of the voice) altered in tone or pitch; ""his southern Yorkshire voice was less inflected and singing than her northern one""",
185386,00666397,a,10,altered in volume as well as tone or pitch,
185387,00666495,a,10,"(of the voice) not inflected; ""uninflected words""; ""a monotonic uninflected voice""",
185388,00666635,a,10,"precise; explicit and clearly defined: ""I want a definite answer""; ""a definite statement of the terms of the will""; ""a definite amount""; ""definite restrictions on the sale of alcohol""; ""the wedding date is now definite""; ""a definite drop in attendance""",
185389,00667086,a,10,"definite but not specified or identified: ""set aside a certain sum each week""; ""to a certain degree""; ""certain breeds do not make good pets""; ""certain members have not paid their dues""; ""a certain popular teacher""; ""a certain Mrs. Jones""",
185390,00667380,a,10,"unmistakable: ""had a decisive lead in the polls""",
185391,00667483,a,10,"clearly defined: ""I have no formed opinion about the chances of success""",
185392,00667628,a,10,"recognizable; marked: ""noticed a distinct improvement""; ""at a distinct (or decided) disadvantage""",
185393,00667790,a,10,"vague or not clearly defined or stated: ""must you be so indefinite?""; ""amorphous blots of color having vague and indefinite edges""; ""he would not answer so indefinite a proposal""",
185394,00668151,a,10,"showing marked and often playful or irritating evasiveness or reluctance to make a definite or committing statement: ""a politician coy about his intentions""",
185395,00668357,a,10,"not clearly defined: ""indecisive boundaries running through mountains""",
185396,00668484,a,10,"lacking definition or definite content: ""nebulous reasons""; ""unfixed as were her general notions of what men ought to be""-Jane Austen",
185397,00668683,a,10,"indefinite in time or position: ""he will come one day""; ""one place or another""",
185398,00668814,a,10,(of e.g. fruits and anthers) opening spontaneously at maturity to release seeds,"2158,2172"
185399,00668967,a,10,(of e.g. fruits) not opening spontaneously at maturity to release seeds,"2158,2172"
185400,00669114,a,10,"affected or marked by low spirits: ""is dejected but trying to look cheerful""",
185401,00669371,a,10,(archaic) utterly cast down,
185402,00669450,a,10,"brought low in spirit: ""left us fatigued and deflated spiritually""",
185403,00669611,a,10,"low in spirits: ""lonely and blue in a strange city""; ""depressed by the loss of his job""; ""a dispirited and resigned expression on her face""; ""downcast after his defeat""; ""feeling discouraged and downhearted""",
185404,00669950,a,10,"reflecting gloom: ""gloomy faces""",
185405,00670055,a,10,"marked by dejection from being alone: ""felt sad and lonely""; ""the loneliest night of the week""; ""lonesome when her husband is away""; ""spent a lonesome hour in the bar""",
185406,00670286,a,10,"exultantly proud and joyful; in high spirits: ""the elated winner""; ""felt elated and excited""",
185407,00670575,a,10,"joyful and proud especially because of triumph or success: ""rejoicing crowds filled the streets on VJ Day""; ""a triumphal success""; ""a triumphant shout""",
185408,00670851,a,10,"made joyful: ""the sun and the wind on his back made him feel exhilarated--happy to be alive""",
185409,00671013,a,10,excited as if by alcohol or drugs,
185410,00671115,a,10,"(archaic) lifted up or set high; ""their hearts were jocund and sublime""-Milton",
185411,00671248,a,10,(archaic) exalted emotionally especially with pride,
185412,00671354,a,10,"exquisitely fine and subtle and pleasing; susceptible to injury: ""a delicate violin passage""; ""delicate china""; ""a delicate flavor""; ""the delicate wing of a butterfly""",2234
185413,00671810,a,10,"of delicate composition and artistry: ""a dainty teacup""; ""an exquisite cameo""; ""fine china and crystal""",
185414,00671985,a,10,"characterized by unusual lightness and delicacy: ""this smallest and most ethereal of birds""; ""gossamer shading through his playing""",
185415,00672182,a,10,"vulnerably delicate: ""she has the fragile beauty of youth""",
185416,00672294,a,10,"(of plants) requiring protection from frost; ""half-hardy annuals""",2172
185417,00672416,a,10,"having a metaphorically delicate touch: ""the translation is...light-handed...and generally unobtrusive""-New Yorker",
185418,00672590,a,10,"extremely delicate: ""an overdelicate digestive system""",
185419,00672703,a,10,"lacking in body or vigor: ""faded pastel charms of the naive music""",
185420,00672822,a,10,"faint and difficult to analyze: ""subtle aromas""",
185421,00672922,a,10,"(of plants) not hardy; easily killed by adverse growing condition; ""tender green shoots""",2172
185422,00673063,a,10,"sturdy and strong in constitution or construction; enduring: ""a rugged trapper who spent months in the winderness""; ""those that survive are stalwart rugged men""; ""with a house full of boys you have to have rugged furniture""",2234
185423,00673483,a,10,"able to survive under unfavorable conditions: ""strawberries are hardy and easy to grow""; ""camels are tough and hardy creatures""",
185424,00673662,a,10,"suitable for rough use: ""a knockabout overcoat""; ""a knockabout old car""",
185425,00673790,a,10,"substantially made or constructed: ""sturdy steel shelves""; ""sturdy canvas""; ""a tough all-weather fabric""; ""some plastics are as tough as metal""",
185426,00673994,a,10,"capable of being broken or damaged: ""earthenware pottery is breakable""; ""breakable articles should be packed carefully""",2111
185427,00674295,a,10,"having little elasticity; hence easily cracked or fractured or snapped: ""brittle bones""; ""glass is brittle""; """"brickle"" and ""brickly"" are dialectal""",2111
185428,00674517,a,10,"apt to break into small fragments or disintegrate: ""crumbly cookies""",2111
185429,00674639,a,10,"easily broken into small fragments or reduced to powder: ""friable sandstone""; ""friable carcinomatous tissue""; ""friable curds formed in the stomach""",2111
185430,00674840,a,10,"easily broken or damaged or destroyed: ""a kite too delicate to fly safely""; ""fragile porcelain plates""; ""fragile old bones""; ""a frail craft""",2111
185431,00675053,a,10,"capable of being broken: ""the museum stored all frangible articles in locked showcases""",2111
185432,00675196,a,10,subject to breaking into sharp slender pieces,2111
185433,00675297,a,10,"impossible to break especially under ordinary usage: ""unbreakable plastic dinnerwear""",2111
185434,00675494,a,10,"difficult or impossible to break or separate into parts: ""an infrangible series""",2111
185435,00675632,a,10,"resistant to shattering or splintering: ""shatterproof automobile windows""",2111
185436,00675795,a,10,"requiring more than usually expected or thought due; especially great patience and effort and skill: ""found the job very demanding""; ""a baby can be so demanding""",
185437,00676120,a,10,"requiring precise accuracy: ""an exacting job""; ""became more exigent over his pronunciation""",
185438,00676276,a,10,"of persons: ""his father was a hard-to-please taskmaster""; ""was very hard to please""",
185439,00676443,a,10,"demanding strict attention to rules and procedures: ""rigorous discipline""; ""tight security""; ""stringent safety measures""",
185440,00676638,a,10,"severe and unremitting in making demands: ""an exacting instructor""; ""a stern disciplinarian""; ""strict standards""",
185441,00676822,a,10,"made tighter or more stringent: ""endured tightened economic controls""",
185442,00676947,a,10,"not demanding; requiring little if any patience or effort or skill: ""the pay was adequate and the job undemanding""; ""simple undemanding affection""; ""an undemanding boss""",
185443,00677264,a,10,"not strict: ""an easy teacher""; ""easy standards""; ""lenient rules""",
185444,00677389,a,10,"not stressful: ""an easygoing life as a parttime consultant""",
185445,00677504,a,10,"demanding little effort; not burdensome: ""light housework""; ""light exercise""",
185446,00677632,a,10,"not rigorous: ""relaxed and unexacting standards""",
185447,00677737,a,10,"requiring attention or action: ""as nuclear weapons proliferate, preventing war becomes imperative""; ""requests that grew more and more imperative""",
185448,00678047,a,10,containing a solemn charge or command,
185449,00678141,a,10,"demanding attention: ""clamant needs""; ""a crying need""; ""regarded literary questions as exigent and momentous""-H.L.Mencken; ""insistent hunger""; ""an instant need""",
185450,00678397,a,10,"not allowing contradiction or refusal: ""spoke in commanding (or peremptory) tones""; ""peremptory commands""",
185451,00678572,a,10,"showing extreme urgency or intensity especially because of great need or desire: ""felt a desperate urge to confess""; ""a desperate need for recognition""",
185452,00678779,a,10,"compelling immediate action: ""too pressing to permit of longer delay""; ""the urgent words ""Hurry! Hurry!""""; ""bridges in urgent need of repair""",
185453,00678984,a,10,begging,
185454,00679156,a,10,"earnestly or solemnly entreating: ""in adjuratory terms""",
185455,00679268,a,10,"expressing earnest entreaty: ""the appealing and frightened look worn by an injured dog""; ""she holds out her hand for money, importunate, insistent""; ""a pleading note in her voice""",
185456,00679540,a,10,"practicing beggary: ""mendicant friars""",
185457,00679634,a,10,"of the nature of or expressing a petition: ""the petitionary procedure had a quality of indecisiveness""",
185458,00679794,a,10,"expressing entreaty or supplication: ""precatory overtures""",
185459,00679920,a,10,"humbly entreating: ""a suppliant sinner seeking forgiveness""",
185460,00680063,a,10,"characterized by or advocating or based upon the principles of democracy or social equality: ""democratic government""; ""a democratic country""; ""a democratic scorn for bloated dukes and lords""-George du Maurier",
185461,00680509,a,10,opposed to authoritarianism,
203224,N0000809,n,11,,
185462,00680600,a,10,"favoring social equality: ""a classless society""",
185463,00680717,a,10,"effected directly by action of the voters rather than through elected representatives: ""many people favor direct election of the President rather than election by the Electoral College""",
185464,00680955,a,10,"having the supreme legislative power resting with a body of cabinet ministers chosen from and responsible to the legislature or parliament: ""parliamentary government""",
185465,00681181,a,10,"in accord with rules and customs of a legislative or deliberative assembly: ""parliamentary law""",
185466,00681336,a,10,"affording the opportunity for individual participation: ""participatory democracy""",
185467,00681477,a,10,"carried on by or for the people (or citizens) at large; ""the popular vote""; ""popular representation""; ""institutions of popular government""",
185468,00681669,a,10,"being or characteristic of government by representation in which citizens exercise power through elected officers and representatives: ""representative government as defined by Abraham Lincoln is government of the people, by the people, for the people""",
185469,00681981,a,10,"having the supreme power lying in the body of citizens entitled to vote for officers and representatives responsible to them or characteristic of such government: ""the United States shall guarantee to every state in this union a republican form of government""-United States Constitution; ""a very republican notion""; ""so little republican and so much aristocratic sentiment""-Philip Marsh; ""our republican and artistic simplicity""-Nathaniel Hawthorne",
185470,00682488,a,10,"not in agreement with or according to democratic doctrine or practice or ideals: ""the union broke with its past undemocratic procedures""",
185471,00682755,a,10,"characteristic of an absolute ruler or absolute rule; having absolute sovereignty: ""an authoritarian regime""; ""autocratic government""; ""despotic rulers""; ""a dictatorial rule that lasted for the duration of the war""; ""a tyrannical government""",
185472,00683107,a,10,"ruled by or characteristic of a despot: ""moved from a feudal to a despotic order""; ""his administration was arrogant and despotic""",
185473,00683291,a,10,"ruled by or having the supreme power resting with a monarch: ""monarchal government""; ""monarchical systems""",
185474,00683479,a,10,"characterized by a government in which the political authority exercises absolute and centralized control: ""a totalitarian regime crushes all autonomous institutions in its drive to seize the human soul""-Arthur M.Schlesinger, Jr.",
185475,00683768,a,10,"based on or subject to individual discretion or preference or sometimes impulse or caprice: ""an arbitrary decision""; ""the arbitrary rule of a dictator"";""an arbitrary penalty""; ""of arbitrary size and shape""; ""an arbitrary choice""; ""arbitrary division of the group into halves""",
185476,00684153,a,10,"not limited by law: ""an absolute monarch""",
185477,00684249,a,10,"determined by chance or impulse or whim rather than by necessity or reason: ""a capricious refusal""; ""authoritarian rulers are frequently capricious""; ""the victim of whimsical persecutions""",
185478,00684518,a,10,"having or using the ability to act or decide according to your own discretion or judgment: ""The commission has discretionary power to award extra funds""",
185479,00684745,a,10,not subject to individual determination,
185480,00684875,a,10,set down as a rule or guide,
185481,00684959,a,10,"given to or marked by the open expression of emotion: ""an affectionate and demonstrative family""",
185482,00685151,a,10,"extravagantly demonstrative: ""insincere and effusive demonstrations of sentimental friendship""; ""a large gushing female""; ""write unrestrained and gushy poetry""",
185483,00685398,a,10,not given to open expression of emotion,
185484,00685535,a,10,cool and formal in manner,
185485,00685653,a,10,capable of being denied or contradicted,
185486,00685783,a,10,possible to disavow,
185487,00685860,a,10,able to be refuted,
185488,00685949,a,10,not possible to deny,
185489,00686080,a,10,"not open to question; obviously true: ""undeniable guilt""; ""indisputable evidence of a witness""",
185490,00686264,a,10,"impossible to deny or disprove: ""incontrovertible proof of the defendant's innocence""; ""proof positive""; ""an irrefutable argument""",
185491,00686482,a,10,having the power of explicitly denoting or designating or naming,
185492,00686722,a,10,"inclined to or serving for the giving of names: ""the appellative faculty of children""; ""the appellative function of some primitive rites""",
185493,00686929,a,10,serving to designate,
185494,00687007,a,10,(logic) used of the class of entities to which a given word correctly applies,"1451,2873"
185495,00687142,a,10,"designated by or expressed in numbers: ""numerical symbols""; ""a very simple numeric code""; ""numerical equations""",
185496,00687319,a,10,"referring or pointing to something: ""symbols are inherently referential""",
185497,00687449,a,10,having the power of implying or suggesting something in addition to what is explicit,
185498,00687681,a,10,of or relating to a connotation,
185499,00687792,a,10,"tending to suggest or imply: ""artifacts suggestive of an ancient society""; ""an implicative statement""",
185500,00687999,a,10,derived or capable of being derived by inference,
185501,00688105,a,10,(logic) used of the set of attributes that distinguish the referents of a given word,"1451,2873"
185502,00688247,a,10,"worthy of reliance or trust: ""a reliable source of information""; ""a dependable worker""",
185503,00688545,a,10,"capable of being depended on: ""a quick and certain remedy""; ""a sure way to distinguish the two""; ""wood dust is a sure sign of termites""",
185504,00688741,a,10,"consistently reliable or dependable: ""a faithful old car that always gets us home""",
203225,N0000812,n,11,,
185505,00688878,a,10,"reliable in matters of fact: ""he was always straight with me""",
185506,00688994,a,10,tested and proved to be reliable,
185507,00689118,a,10,"reliable as a basis for action: ""a true prophesy""",
185508,00689218,a,10,"used of values and principles; not subject to change; steady: ""undeviating loyalty""",
185509,00689359,a,10,"not worthy of reliance or trust: ""in the early 1950s computers were large and expensive and unreliable""; ""an undependable assistant""",
185510,00689653,a,10,"likely to perform unpredictably: ""erratic winds are the bane of a sailor""; ""a temperamental motor; sometimes it would start and sometimes it wouldn't""; ""that beautiful but temperamental instrument the flute""-Osbert Lancaster",
185511,00689948,a,10,"not consistent or dependable: ""an uncertain recollection of events""; ""a gun with a rather uncertain trigger""",
185512,00690112,a,10,of e.g. advice,
185513,00690180,a,10,"not independent: ""dependent children""",
185514,00690453,a,10,"like a baby especially in dependence: ""babelike innocence and dependence""",
185515,00690581,a,10,"unable to manage independently: ""as helpless as a baby""",
185516,00690691,a,10,mutually dependent,
185517,00690804,a,10,(biology) used or benefited by ants through sharing their nest,2158
185518,00690927,a,10,"of plants or persons; having the nature or habits of a parasite or leech; living off another: ""a wealthy class parasitic upon the labor of the masses""; ""parasitic vines that strangle the trees""; ""bloodsucking blackmailer""; ""his indolent leechlike existence""","2172,2188"
185519,00691281,a,10,"relying on another for support: ""dependent on Middle Eastern oil""",
185520,00691434,a,10,(biology; used of organisms (especially of different species)) living together but not necessarily in a relationship beneficial to each,2158
185521,00691625,a,10,dependent by virtue of youth,
185522,00691708,a,10,"free from external control and constraint: ""an independent mind""; ""a series of independent judgments""; ""fiercely independent individualism""; ""an independent republic""",
185523,00692238,a,10,of countries; not relying on imports,
185524,00692342,a,10,of persons; free from external control and constraint in e.g. action and judgment,
185525,00692511,a,10,"existing as an independent entity: ""the partitioning of India created two separate and autonomous jute economies""",
185526,00692681,a,10,"having separated or advocating separation from another entity or policy or attitude: ""a breakaway faction""",
185527,00692856,a,10,"(mathematics) of a binary operation; independent of order; as in e.g. ""a x b = b x a""",2873
185528,00692999,a,10,(biology) not parasitic on another organism,2158
185529,00693130,a,10,"separate and distinct from others of the same kind: ""mark the individual pages""; ""on a case-by-case basis""",
185530,00693323,a,10,"responsible for yourself: ""now out of college and on their own""",
185531,00693515,a,10,"able to provide for your own needs without help from others: ""a self-sufficing economic unit""",
185532,00693705,a,10,"financially independent: ""now that my children are self-supporting""",
185533,00693834,a,10,"without help from others: ""a single-handed accomplishment""",
185534,00693952,a,10,marked by vigorous independence of thought and judgment,
185535,00694067,a,10,not affiliated,
185536,00694140,a,10,not contingent; not determined or influenced by someone or something else,
185537,00694273,a,10,"(grammar) of a clause; able to stand alone syntactically as a complete sentence; ""the main (or independent) clause in a complex sentence has at least a subject and a verb""",1974
185538,00694512,a,10,"(grammar) of a clause; unable to stand alone syntactically as a complete sentence; ""a subordinate (or dependent) clause functions as a noun or adjective or adverb within a sentence""",1974
185539,00694763,a,10,devoted to a cause or party,
185540,00694946,a,10,"used of independent armed resistance forces: ""guerrilla warfare""; ""partisan forces""",
185541,00695128,a,10,excessively devoted to one faction,
185542,00695227,a,10,"based upon or representing political parties: ""party politics""; ""party leaders""",
185543,00695361,a,10,devoted to a political party,
185544,00695450,a,10,"having or marked by a strong tendency especially a controversial one: ""a tendentious account of recent elections""; ""distinguishing between verifiable fact and tendentious assertion""",
185545,00695703,a,10,free from party affiliation or bias,
185546,00695882,a,10,"supported by both sides: ""a two-way treaty""",
185547,00696017,a,10,not controlled by a party or interest group,
185548,00696118,a,10,"not based upon or representing political parties: ""a nonparty regime""",
185549,00696242,a,10,without bias,
185550,00696321,a,10,"brought into agreement or cooperation on the side of a faction, party, or cause",
185551,00696490,a,10,joined by treaty or agreement,
185552,00696572,a,10,affiliated with one party or faction,
185553,00696663,a,10,"not affiliated with any faction, party, or cause",
185554,00696804,a,10,"not supporting or favoring either side in a war, dispute, or contest",
185555,00696926,a,10,not affiliated with any one party,
185556,00697017,a,10,"(of spatial position) in or brought into line with or into proper relative position; ""well-aligned wheels""",
185557,00697204,a,10,"beside one another in a row or rank: ""they came down the street two abreast""",
203226,N0000813,n,11,,
185558,00697341,a,10,(of spatial position) out of line with or not in proper relative position,
185559,00697470,a,10,"(grammar) describing the structure of a language; ""descriptive linguistics simply describes language""",1969
185560,00697629,a,10,"(grammar) giving directives or rules; ""prescriptive grammar is concerned with norms of or rules for correct usage""",1969
185561,00697814,a,10,"serving to describe or inform or characterized by description: ""the descriptive variable""; ""a descriptive passage""",
185562,00697986,a,10,"not successful in describing""",
185563,00698075,a,10,"worth having or seeking or achieving: ""a desirable job""; ""computer with many desirable features""; ""a desirable outcome""",
185564,00698394,a,10,"likely to be of benefit or advantage: ""in an advantageous position""",
185565,00698520,a,10,greatly desired,
185566,00698629,a,10,"capable of arousing desire: ""the delectable Miss Haynes""",
185567,00698764,a,10,"causing envy: ""an enviable position""",
185568,00698855,a,10,"(informal) ""a plummy leading role""",
185569,00698942,a,10,"more desirable than another: ""coffee is preferable to tea""; ""Danny's preferred name is ""Dan""""",
185570,00699104,a,10,"not desirable: ""undesirable impurities in steel""; ""legislation excluding undesirable aliens""",
185571,00699326,a,10,"so undesirable as to be incapable of arousing envy: ""unenviable notoriety""",
185572,00699457,a,10,"interfering: ""unwanted shadows distort the picture""; ""removed the unwanted vegetation""",
185573,00699598,a,10,"spoiled or ruined or demolished: ""war left many cities destroyed""; ""Alzheimer's is responsible for her destroyed mind""",
185574,00700096,a,10,destroyed completely,
185575,00700204,a,10,"made uninhabitable: ""upon this blasted heath""-Shakespeare; ""a wasted landscape""",
185576,00700402,a,10,"affected by blight--anything that mars or events growth or prosperity; ""a blighted rose""; ""blighted urtan districts""",
185577,00700582,a,10,reduced to nothingness,
185578,00700689,a,10,"destroyed financially: ""the broken fortunes of the family""",
