rvices at my church""; ""did you go to the metting?""",
180784,01792531,v,10,"grow out of, have roots in, originate in: ""The increase in the national debt stems from the last war""",
180837,01801944,v,10,"loiter about, with no apparent aim",
180838,01802057,v,10,"be lazy or idle: ""Her son is just bumming around all day""",
180785,01792695,v,10,"require as useful, just, or proper: ""It takes nerve to do what she did""; ""success usually requires hard work""; ""This job asks a lot of patience and skill""; ""This position demands a lot of personal sacrifice""; ""This dinner demands a spectacular dessert""",
180786,01793190,v,10,"require a specified depth for floating: ""This boat draws 70 inches""",
180787,01793319,v,10,"require to lose, suffer, or sacrifice: ""This mistake cost him his job""",
180788,01793451,v,10,"need badly or desperately""",
180789,01793556,v,10,do away with,
180790,01793672,v,10,"make impossible, esp. beforehand",
180791,01793793,v,10,"include or contain; have as a component: ""A totally new idea is comprised in this paper""; ""The record contains many old songs from the 1930's""",
180792,01794033,v,10,"include in scope; include as part of something broader; have as one's sphere or territory; ""This group encompasses a wide range of people from different backgrounds""; ""this should cover everyone in the group""",
180793,01794357,v,10,"have as a feature: ""This restaurant features the most famous chefs in France""",
180794,01794776,v,10,"have: ""bear a resemblance""; ""bear a signature""",
180795,01794910,v,10,"have as a by-product: ""The big cities gave off so many wonderful American qualities""",
180796,01795068,v,10,"have or possess in combination: ""she unites charm with a good business sense""",
180797,01795218,v,10,feature as the star; of artistic performances,2606
180798,01795343,v,10,feature as the co-star in a performance,2606
180799,01795447,v,10,"wear or display in an ostentatious or proud manner: ""she was sporting a new hat""",
180800,01795608,v,10,"show an attribute, property, knowledge, or skill: ""he exhibits a great talent""",
180801,01795751,v,10,"have as an attribute, knowledge, or skill: ""he possesses great knowledge about the Middle East""",
180802,01795937,v,10,"be without: ""This soup lacks salt""; ""There is something missing in my jewellery box!""",
180803,01796135,v,10,"be without, lack; be deficient in: ""want courtesy""; ""want the strength to go on living""; ""flood victims wanting food and shelter""",
180804,01796341,v,10,"be absent: ""The child had been missing for a week""",
180805,01796443,v,10,"have as a part, be made up out of: ""The list includes the names of many famous writers""",
180806,01796740,v,10,"contain as a part: ""Dinner at Joe's always involves at least six courses""",
180807,01796878,v,10,"be composed of: ""What does this dish consist of?""",
180808,01796995,v,10,"be composed of: ""The land he conquered comprised several provinces""",
180809,01797154,v,10,"be equivalent or parallel, in mathematics",2873
180810,01797280,v,10,"lack or fail to include: ""The cost for the trip excludes food and beverages""",
180811,01797447,v,10,"be shown or be found to be: ""She proved to be right;",
180812,01797616,v,10,"prove to be in the result or end: ""It turns out that he was right""",
180813,01797749,v,10,"issue or terminate (in a specified way, state, etc.); end; ""result in tragedy""",
180814,01797979,v,10,be the result of,
180815,01798079,v,10,"contain or include: ""This new system subsumes the old one""",
180816,01798202,v,10,"impose, involve, or imply as a necessary accompaniment or result: ""What does this move entail?""",
180817,01798374,v,10,"be the reason or explanation for: ""The recession accounts for the slow retail business""",
180818,01798530,v,10,"have as a logical consequence: ""The water shortage means that we have to stop taking long showers""",
180819,01798707,v,10,cause to be a concomitant,
180820,01798819,v,10,"result in: ""The water left a mark on the silk dress""; ""Her blood left a stain on the napkin""",
180821,01799008,v,10,"tend to or result in: ""This remark lead to further arguments among the guests""",
180822,01799148,v,10,"make possible: ""The grant made our research possible""",
180823,01799332,v,10,"make accessible: ""This answer opens the door to new objections""",
180824,01799466,v,10,"have as a necessary feature or consequence; entail: ""This decision involves many changes""",
180825,01799646,v,10,"be necessarily associated with or result in or involve: ""This crime carries a penalty of five years in prison""",
180826,01799837,v,10,get involved in or with,
180827,01799948,v,10,suggest that someone is guilty,
180828,01800067,v,10,"dwell (archaic); ""You can stay with me while you are in town""; ""stay a bit longer--the day is still young""",
180829,01800268,v,10,"stay too long: ""overstay or outstay one's welcome""",
180830,01800394,v,10,"cause to wait by being late: ""She kept him waiting for two hours""",
180831,01800547,v,10,"be left; of persons, questions, problems, results, evidence, etc. ""There remains the question of who pulled the trigger""; ""Carter remains the only President in recent history under whose Presidency the U.S. did not fight a war""",
180832,01800838,v,10,"stay in one place and anticipate or expect something: ""I had to wait on line for an hour to get the tickets""",2354
180833,01801052,v,10,"wait or pass the time aimlessly or futilely; be kept waiting: ""She kicked her heels for hours at the gate of the Embassy""",2354
180834,01801271,v,10,be available or ready for a certain function or service,2354
180835,01801421,v,10,"be loyal to: ""She stood by her husband in times of trouble""",
180836,01801598,v,10,"be about: ""The high school students like to loiter in the Central Square""; ""Who is this man that is hanging around the department?""",
180839,01802321,v,10,"hang around idly: ""She did all the work while he lay around""",
180840,01802469,v,10,"lie in wait, lie in ambush, behave in a sneaky and secretive manner",
180841,01802606,v,10,delay,
180842,01802691,v,10,"hesitate when confronted with a problem, or when in doubt or fear",
180843,01802820,v,10,"pause or hold back in uncertainty or unwillingness: ""Authorities hesitate to quote exact figures.""",
180844,01803107,v,10,"move to and fro: ""The shy student lingered in the corner""",
180845,01803236,v,10,"interrupt temporarily an activity before continuing: ""The speaker paused""",
180846,01803427,v,10,"hesitate on moral grounds: ""The man scrupled to perjure himself""",
180847,01803556,v,10,wait before acting,
180848,01803711,v,10,"wait uncompromisingly for something desirable: ""He held out for the dessert and did not touch the cheeses""",
180849,01803891,v,10,act later than planned or scheduled,
180850,01804043,v,10,"postpone doing what one should be doing: ""He did not want to write the letter and procrastinated for days""",
180851,01804260,v,10,"hold back to a later time: ""let's postpone the exam""",
180852,01804607,v,10,"stop or postpone because of adverse conditions, such as bad weather: ""call a football game""",
180853,01804760,v,10,"stop dealing with: ""hold all calls to the President's office while he is in a meeting""",
180854,01804908,v,10,grant a respite to,
180855,01804999,v,10,as of a prison sentence,1802
180856,01805087,v,10,put a convicted person on probation by suspending his sentence,
180857,01805214,v,10,"postpone the punishment of a convicted criminal, such as an execution",
180858,01805360,v,10,"be larger in number, quantity, or importance: ""Money reigns supreme here""; ""Hispanics predominate in this neighborhood""",
180859,01805644,v,10,be excessive in quantity,
180860,01805733,v,10,"be central or dominant: ""This scene overarches the entire first act""",
180861,01805867,v,10,be larger in number,
180862,01805970,v,10,"add up in number or quantity: ""The bills amounted to $2,000""; ""The bill came to $2,000""",
180863,01806208,v,10,"amount to or come to an average, without loss or gain: ""The number of hours I work per work averages out to 40""",
180864,01806398,v,10,weigh more heavily,
180865,01806524,v,10,"have weight; have import, carry weight: ""It does not matter much""",
180866,01806713,v,10,"to be oppressive or burdensome: ""weigh heavily on the mind"", ""Something pressed on his mind""",
180867,01806876,v,10,be worthy of or have a certain rating,
180868,01807001,v,10,"be worth or be capable of buying: ""This sum will buy you a ride on the train""",
180869,01807157,v,10,"be in control; rule the roost: ""Her husband complete dominates her""",
180870,01807334,v,10,"overcome: ""overbear criticism, protest, or arguments""",
180871,01807461,v,10,"enter into and control, as of emotions or ideas: ""What possessed you to buy this house?"" ""A terrible rage possessed her""",
180872,01807646,v,10,"cease to exist after resistance or a struggle: ""These stories die hard""",
180873,01807836,v,10,"extend or continue for a certain period of time: ""The film runs 5 hours""",
180874,01807979,v,10,"cause to continue or prevail: ""perpetuate a myth""",
180875,01808114,v,10,cause to continue indefinitely,
180876,01808210,v,10,"be valid, applicable, or true: ""This theory still holds""",
180877,01808347,v,10,live (in a certain place),1707
180878,01808536,v,10,"occupy the whole of: ""The liquid fills the container""",
180879,01808714,v,10,wet thoroughly,
180880,01808799,v,10,"fill beyond capacity: ""The water flooded the fields""",
180881,01808934,v,10,"fill or occupy to the point of overflowing: ""The students crowded the auditorium""",
180882,01809086,v,10,"take up time or space: ""take up the slack""",
180883,01809193,v,10,"reside temporarily: ""I'm staying at the Hilton""",1707
180884,01809305,v,10,occupy (a dwelling) illegally,
180885,01809405,v,10,"make one's home or live in; ""There are only 250,000 people in Island""",1707
180886,01809753,v,10,room or live together; usually said of two people who are not married,1707
180887,01809924,v,10,"house temporarily, as a guest",2772
180888,01810092,v,10,"maintain or support: ""He is keeping three women in the guest cottage""",
180889,01810231,v,10,"be a lodger; stay temporarily: ""Where are you lodging in Paris?""",1707
180890,01810376,v,10,"stay overnight: ""The boy's friends were allowed to sleep over""",1707
180891,01810514,v,10,"interrupt a journey temporarily, e.g., overnight",
180892,01810648,v,10,"provide housing for, of military personnel",
180893,01810781,v,10,"originate (in); ""The problems dwell in the social injustices in this country""",
180894,01810991,v,10,be inherent in something,
180895,01811079,v,10,be a part or attribute of,
180896,01811181,v,10,"be awarded; be allotted: ""The first prize goes to Mary""; ""Her money went on clothes""",
180897,01811315,v,10,live in a tent,2772
180898,01811429,v,10,be present in; be inside of,
180899,01811585,v,10,"live on or in a host, as of parasites",
180900,01811686,v,10,"inhabit a nest, as of birds and some insects",2172
180901,01811792,v,10,"occupy a certain position or area; be somewhere: ""Where is my umbrella?"" ""The toolshed is in the back""; also for abstract situations and relations: ""What is behind this behavior?""",
180902,01812363,v,10,stay clear of,
180903,01812485,v,10,"be clear and obvious: ""A shining example""",
180904,01812589,v,10,place in a chamber,
180905,01812680,v,10,secretly shelter (as of fugitives or criminals),
180906,01812809,v,10,provide shelter for,
180907,01813015,v,10,live and take one's meals (in a certain place),
180908,01813131,v,10,provide with shelter,
180909,01813216,v,10,"occupy, usually uninvited: ""My son's friends crashed our house last weekend""",
180910,01813355,v,10,"be compatible, similar or consistent; coincide in their characteristics: ""The two stories don't agree in many details""; ""The handwriting checks with the signature on the check""",
180911,01814037,v,10,"be verified or confirmed; pass inspection: ""These stories don't check!""",
180912,01814183,v,10,"accord in appearance with: ""You don't look your age!""",
180913,01814306,v,10,"match or correspond: ""The drawing of the suspect answers to the description the victim gave""",
180914,01814470,v,10,"be the same: ""our views on this matter coincided""",
180915,01814585,v,10,align with; be or come into adjustment,
180916,01814686,v,10,to establish or bear reciprocal or mutual relations,
180917,01814823,v,10,"be parallel to: ""Their roles are paralleled by ours""",
180918,01814941,v,10,"duplicate or match: ""The polished surface twinned his face and chest in reverse""",
180919,01815106,v,10,"be compatible with: ""one idea squares with another""",
180920,01815221,v,10,"cause to match, as of ideas or acts",
180921,01815328,v,10,"be the right size or shape; fit correctly or as desired: ""This skirt won't go around your waist""",
180922,01815508,v,10,"fit as if by joints: ""The boards fit neatly""",
180923,01815615,v,10,"fit together tightly, as if by means of a dovetail",1787
180924,01815749,v,10,"go with, fall together",
180925,01815891,v,10,coincide partially,
180926,01815982,v,10,"go or occur together, as of words",
180927,01816128,v,10,"be due: ""payments fall on the 1st of the month""",
180928,01816255,v,10,conform to a metrical pattern; of poetic verse,
180929,01816363,v,10,be at variance with; be out of line with,
180930,01816538,v,10,"be subject to change: ""Prices vary""",
180931,01816635,v,10,"be similar, be in line with",
180932,01816761,v,10,be in contradiction with,
180933,01816870,v,10,"support with evidence or authority : make more certain or confirm; ""The stories and claims were born out by the evidence""",
180934,01817101,v,10,"be based on; of theories and claims, for example: ""What's this new evidence based on?""",
180935,01817306,v,10,"Elliptical use of ""depend on"": ""That depends""",
180936,01817415,v,10,be or form the base for,
180937,01817504,v,10,be inherent or innate in;,
180938,01817610,v,10,"be identical or equivalent to: ""One dollar equals 1,000 rubles these days!""",
180939,01817797,v,10,"be tantamount or equivalent to: ""Her action amounted to a rebellion""",
180940,01817929,v,10,"amount to: ""This salary increase makes no difference to my standard of living""",
180941,01818087,v,10,"appear like; be similar to ""She resembles her mother very much""; ""This paper resembles my own work""",
180942,01818384,v,10,"bear a physical resemblance to: ""She looks like her mother""",
180943,01818534,v,10,"be lifelike; as of paintings: ""If you look at it long enough, this portrait comes to life!""",2511
180944,01818703,v,10,"be similar to a relative: ""She takes after her father!""",
180945,01818827,v,10,"be close or similar: ""Her results approximate my own""",
180946,01818988,v,10,"be different: ""These two tests differ in only one respect""",
180947,01819172,v,10,"place in opposition: can also be used in an abstract sense; ""Oppose thy steadfast gazing eyes to mine""-Shakespeare",
180948,01819394,v,10,constitute a counterweight or counterbalance to,
180949,01819549,v,10,to show differences when compared; be different,
180950,01819739,v,10,"be in conflict: ""The two proposals conflict!""",
180951,01819876,v,10,come into fashion; become fashionable,
180952,01819996,v,10,go out of fashion; become unfashionable,
180953,01820117,v,10,"be incompatible; be or come into conflict: ""These colors clash""",
180954,01820283,v,10,of a condition or restriction,
180955,01820473,v,10,"be appropriate or necessary: ""IT behooves us to reflect on this matter""",
180956,01820618,v,10,"fail to agree with; be in violation of; as of rules or patterns: ""He violated the agreement to stay away from his ex-wife""; ""You are breaking the law!""",
180957,01820863,v,10,fail to observe; of rules,
180958,01820991,v,10,"go beyond: ""She exceeded out expectations""",
180959,01821151,v,10,"go beyond: ""Their loyalty exceeds their national bonds""",
180960,01821274,v,10,"be sufficient; be adequate, either in quality or quantity: ""A few words would answer""; ""This car suits my purpose well""; ""Will $100 do?""; ""A ""B"" grade doesn't suffice to get me into medical school""",
180961,01821648,v,10,suffice or be adequate for a while or to a certain extent,
180962,01821776,v,10,"contribute or conduce to: ""The scandal served to increase his popularity""",
180963,01821939,v,10,"promote: ""Art serves commerce""; ""Their interests are served""; ""The lake serves recreation""",
180964,01822108,v,10,"serve a purpose, role, or function: ""The tree stump serves as a table""; ""The female students served as a control group""; ""This table would serve very well""; ""His freedom served him well""; The table functions as a desk""",
180965,01822460,v,10,"serve as a means of entrance: ""This ticket will admit one adult to the show""",
180966,01822625,v,10,serve as a prelude to,
180967,01822711,v,10,"function as or act like: ""This heap of stones will act a s a barrier""",
180968,01822860,v,10,"fail to satisfy, as of expectations, for example",
180969,01822979,v,10,fulfil the requirements or expectations of,
180970,01823180,v,10,"be equal to in quality or ability: ""Nothing can rival cotton for durability""",2638
180971,01823352,v,10,"make up for, make good",
180972,01823527,v,10,compensate or make up for,
180973,01823633,v,10,bring into balance or equilibrium,
180974,01823857,v,10,"throw out of balance or equilibrium: ""The tax relief unbalanced the budget""",
180975,01824007,v,10,take precedence or surpass others in rank,
180976,01824128,v,10,"distinguish oneself: ""She excelled in math""",
180977,01824318,v,10,"be extremely bad in quality or in one's performance; ""This term paper stinks!""",
180978,01824467,v,10,"be good at: ""She shines at math""",
180979,01824584,v,10,be highly noticeable,
180980,01824716,v,10,"be or be capable of being changed or made into: ""He makes a great host""; ""He will make a fine father""",
180981,01824887,v,10,"imitate in behavior or appearance: ""She is imitating the comedian very well!""; ""Her little brother apes her behavior""",
180982,01825126,v,10,"call to mind: ""His words echoed John F. Kennedy""",
180983,01825253,v,10,do what someone else is doing,
180984,01825351,v,10,strive to equal or match,
180985,01825455,v,10,"provide for: ""The grant doesn't cover my salary""",
180986,01825574,v,10,"be about; have to do with; be relevant to; refer, pertain, or relate to: ""What's this novel all about?""; ""There were lots of questions referring to her talk""",
180987,01825948,v,10,"center upon: ""Her entire attention centered on her children""; ""Our day revolved around our work""",
180988,01826205,v,10,"be pertinent or relevant or applicable: ""The same laws apply to you!"" ""This theory holds for all irrational numbers""; ""The same rules go for everyone""",
180989,01826476,v,10,"connect closely and often incriminatingly: ""This new ruling affects your business""",
180990,01826657,v,10,"engage as a participant: ""Don't involve me in your family affairs!""",
180991,01826833,v,10,"force into some kind of situation, condition, or course of action: ""They were swept up by the events""; ""don't drag me into this business""",
180992,01827088,v,10,"free from involvement or entanglement: ""How can I disentangle myself from her personal affiars?""",
180993,01827287,v,10,"entrap: ""Our people should not be mired in the past""",
180994,01827420,v,10,"be on the mind of: ""What is worrying you?""",
180995,01827564,v,10,"occupy urgently or obsessively: ""This matter proccupies her completely--she cannot think of anything else""",
180996,01827745,v,10,"be of importance or consequence: ""This matters to me!""",
180997,01827903,v,10,cause to be interested or curious,
180998,01828040,v,10,prove capable or fit; meet requirements,
180999,01828165,v,10,"come first in a series: ""The number ""one"" begins the sequence""",
181000,01828272,v,10,lengthen or extend in duration or space,
181001,01828422,v,10,"keep or maintain in unaltered condition; cause to remain or last: ""preserve the peace in the family""; ""continue the family tradition""",
181002,01828796,v,10,stem the flow of,
181003,01828906,v,10,"used in the imperative: ""Cheese it!""",
181004,01829006,v,10,"put an end to a state or an activity: ""Quit teasing your little brother""",
181005,01829329,v,10,"give up: ""break cigarette smoking""",
181006,01829444,v,10,"cause to give up a habit: ""She finally broke herself of smoking cigarettes""",
181007,01829600,v,10,"keep in a certain state, position, or activity; e.g., ""keep clean""; ""hold in place""; ""She always held herself as a lady""",
181008,01830158,v,10,"keep as a debtor in one's account: ""He carried the enumployed customer for several months""",
181009,01830311,v,10,keep at a distance,
181010,01830403,v,10,maintain a household; take care of all household-related business,
181011,01830535,v,10,"remain in a certain state, position, or condition: ""The weather held""; ""They held on the road and kept marching""",
181012,01830717,v,10,"end weakly: ""The music just petered out--there was no proper ending""",
181013,01830886,v,10,"come or be at an end: ""the support from our sponsoring agency will discontinue after March 31""",
181014,01831139,v,10,"come to an end: ""the road leaves off at the edge of the forest""",
181015,01831269,v,10,"continue uninterrupted: ""The disease will run on unchecked""",
181016,01831413,v,10,"continue talking or writing in a desultory manner: ""This novel rambles on and jogs""",
181072,01840661,v,10,give individual character to,
181017,01831586,v,10,"continue undisturbed and without interference: ""Let it ride""",
181018,01831708,v,10,"lose validity: ""My passports expired last month""",
181019,01831830,v,10,"have end in a certain location; either spatial or metaphorical: ""the bronchioles terminate in a capillary bed""; ""Your rights stop where you infringe upon the rights of other""",
181020,01832078,v,10,"continue a certain state, condition, or activity: ""Keep on working!"" ""We continued to work into the night""; ""Keep smiling""; ""We went on working until well past midnight""",
181021,01832499,v,10,"to cover a wide area: ""Rivers traverse the valley floor"", ""The parking lot spans 3 acres""",
181022,01832678,v,10,"to extend as far as, ""The sunlight reached the wall"";""Can he reach?""",
181023,01832891,v,10,"stretch out over a distance, space, time, or scope; run or extend between two points or beyond a certain point: ""Service runs all the way to Cranbury""; ""His knowledge doesn't go very far""; ""My memory extends back to my fourth year of life""; ""The facts extend beyond a consideration of her personal assets""",
181024,01833375,v,10,"lead. extend, or afford access; ""This door goes to the basement""; ""The road runs South""",
181025,01833529,v,10,"cause something to pass or lead somewhere: ""Run the wire behind the cabinet""",
181026,01833691,v,10,"extend or reach: ""The water came up to my waist""; ""The sleeves come to your knuckles""",
181027,01833838,v,10,extend like the radii of a circle,
181028,01833942,v,10,"occur in soft rounded shapes: ""The hills rolled past""",
181029,01834058,v,10,be ahead of others; be at the top; be the first,
181030,01834207,v,10,run around the rim of,
181031,01834307,v,10,"go along the rim, like a beard around the chin: ""Houses bearded the top of the heights""",
181032,01834457,v,10,"span an interval of distance, space or time: ""The war extended over five years""; ""The period covered the turn of the century""; ""My land extends over the hills on the horizon""; ""This farm covers some 200 acres""",
181033,01834846,v,10,"extend over and cover a part of: ""The roofs of the houses overlap in this crowded city""",
181034,01834998,v,10,"spread across or over: ""A big oil spot spread across the water""",
181035,01835138,v,10,"extend in ridges: ""The land ridges towards the South""",
181036,01835254,v,10,"scatter or intersperse like dots or studs: ""Hills constellated with lights""",
181037,01835411,v,10,"reach outward in space: ""This rock sticks out""; ""The awning extends several feet over the sidewalk""",
181038,01835617,v,10,run into or up to,
181039,01835702,v,10,"range or extend over; occupy a certain area: ""The plants straddle the entire state""",
181040,01835877,v,10,"stretch over: ""His residences spread-eagle the entire county""",
181041,01836008,v,10,be located or situated somewhere; occupy a certain position,
181042,01836406,v,10,"lie moored or anchored: ""Ship rides at anchor""",
181043,01836514,v,10,lie partly over or alongside of something or of one another,
181044,01836635,v,10,"concentrate on a particular place or spot: ""The infection has localized in the left eye""",
181045,01836789,v,10,"lie obliquely: ""A scar slanted across his face""",
181046,01836899,v,10,"come before: ""Most English adjectives precede the noun they modify""",
181047,01837041,v,10,"sit around, often unused: ""The object sat in the corner""",
181048,01837166,v,10,lie underneath,
181049,01837246,v,10,lie at the top of,
181050,01837332,v,10,"face in a certain direction, often with respect to another reference point; be opposite to: ""The house looks north""; ""My backyard look onto the pond""; ""The building faces the park""",
181051,01837625,v,10,"be opposite: ""In this exercise, the gymnast should face the floor""",
181052,01837761,v,10,"be opposite to; of angles and sides, in geometry",2066
181053,01837884,v,10,"be in back of: ""My garage backs their yard""",
181054,01838007,v,10,be located at the sides of something or somebody,
181055,01838134,v,10,be in the front of or on top of;,
181056,01838273,v,10,"be on top of: ""The scarf surmounted the gown""",
181057,01838402,v,10,"form the topmost part of: ""A wheater vane crowns the building""",
181058,01838527,v,10,"set on or as if on a pinnacle: ""pinnacle a pediment""",
181059,01838645,v,10,"determine or indicate the place, site, or limits of: ""Our sense of sight enables us to locate objects in space""; ""Can you locate China on the map?""",
181060,01838902,v,10,"locate within a specific region of a chromosome in relation to known DNA or gene sequences: ""map the genes""",2168
181061,01839070,v,10,"identify the location or place of: ""We localized the source of the infection""",
181062,01839221,v,10,"look down on: ""The villa dominates the town""",
181063,01839380,v,10,cast a shadow,
181064,01839478,v,10,appear very large,
181065,01839580,v,10,"rise up: ""The building rose before them""",
181066,01839722,v,10,"come into view indistinctly, often threateningly: ""Another air plane loomed into the sky""",
181067,01839881,v,10,"pose a threat to; present a danger to: ""The pollution is endangering the crops""",
181068,01840093,v,10,be suspended over or hang over,
181069,01840198,v,10,be foolish or senile due to old age,1502
181070,01840295,v,10,"represent, as of a character on stage: ""Derek Jacobi was Hamlet""",
181071,01840484,v,10,"be characteristic of: ""What characterizes a Venetian painting?""",
181073,01840766,v,10,"determine the nature of: ""What defines a good wine?""",
181074,01840890,v,10,"represent in bodily form: ""He embodies all that is evil wrong with the system""",
181075,01841083,v,10,incarnate anew,
181076,01841166,v,10,invest with or as with a body,
181077,01841277,v,10,be typical of,
181078,01841374,v,10,take the place of,
181079,01841491,v,10,"be homologous: ""A person's arms homologize with a quadruped's forelimbs""",
181080,01841631,v,10,accord or comport with,
181081,01841740,v,10,"go together: ""The colors don't harmonize""",
181082,01841936,v,10,"blend or harmonize: ""This flavor will blend with those in your dish""; ""This sofa won't go with the chairs""",
181083,01842129,v,10,"be sounded, played, or expressed: ""How does this song go again?""",
181084,01842235,v,10,"be contained in: ""How many times does 18 go into 54?""",
181085,01842330,v,10,"contain or hold; have within: ""The jar carries wine""; ""The canteen holds fresh water""; ""This can contains water""",
181086,01842620,v,10,"be capable of holding or containing: ""This box won't take all the items""; ""The flask holds one gallon""",
181087,01842856,v,10,"be able to accommodate for sleeping: ""This tent sleeps six people""",
181088,01842985,v,10,"hold within: ""This soil retains water""; ""I retain this drug for a long time""",
181089,01843133,v,10,"contain or cover: ""This box houses the gears""",
181090,01843249,v,10,"be able to seat: ""The theater seats 2,000""",
181091,01843353,v,10,hold one's ground; maintain a position; be steadfast or upright,
181092,01843519,v,10,"be tall; have a height of; copula: ""She stands 6 feet tall""",
181093,01843641,v,10,"be priced at: ""These shoes cost $100""",
181094,01843771,v,10,"cost a certain amount: ""My daughter's wedding set me back $20,000""",
181095,01843927,v,10,"be agreeable or acceptable to: ""This suits my needs""",
181096,01844061,v,10,"be in effect; be or remain in force: ""The law stands!""",
181097,01844178,v,10,"give in, as to influence or pressure",
181098,01844321,v,10,yield to out of weakness,
181099,01844410,v,10,"be in line with; form a line along; of trees along a river, etc.",
181100,01844566,v,10,form the edge or,
181101,01844645,v,10,verge on; come close to,
181102,01844749,v,10,trench on or upon something,
